,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
216453,Brighton Pavilions Hotel,5,5,5,5,2013-08-22,50.819175,-0.12784
216454,Brighton Permaculture Trust,5,0,0,0,2014-09-28,50.870719,-0.102367
216455,Brighton Rock Shop,Exempt,nan,nan,nan,2009-04-30,50.82003,-0.139703
216456,Brighton Rugby Football Club,1,10,0,20,2014-03-22,50.863651,-0.170012
216457,Brighton Sausage Company,5,5,0,5,2014-09-25,50.82693,-0.139258
216458,Brighton Smokehouse,5,0,0,0,2014-04-11,50.819992,-0.141806
216459,Brighton Sports Company,Exempt,nan,nan,nan,2014-07-11,50.819992,-0.141806
216460,Brighton St Peter @ St Peters Church,4,0,0,10,2014-02-07,50.828746,-0.135807
216461,Brighton Station - Marks And Spencer Simply Food,5,5,5,5,2010-04-09,50.827376,-0.141874
216462,Brighton Station - Upper Crust,5,5,5,5,2013-10-10,50.829474,-0.141429
216463,Brighton Station - W H Smith Ltd,5,0,0,0,2012-03-28,50.827376,-0.141874
216464,Brighton Stationers,5,5,5,5,2014-03-20,50.843415,-0.135847
216465,Brighton Steiner School,1,5,10,20,2014-03-13,50.81574,-0.099471
216466,Brighton Surf Hotel,5,5,5,5,2014-02-21,50.819175,-0.12784
216467,Brighton Swimming Centre,5,0,0,0,2013-10-14,50.8174,-0.112564
216468,Brighton Tandoori,4,5,10,0,2013-11-12,50.83972,-0.122444
216469,Brighton Tavern,5,5,0,5,2013-03-27,50.827133,-0.139534
216470,Brighton Temptation,5,5,0,0,2013-07-18,50.825044,-0.13939
216471,Brighton Trades Labour Club,2,15,5,5,2014-03-31,50.832592,-0.129433
216472,Brighton Travelodge And Bar Cafe,5,5,0,0,2013-05-21,50.836133,-0.143338
216473,Brighton Unemployed Centre Families Project,3,10,5,10,2014-03-25,50.827093,-0.076805
216474,Brighton University Union Shop,5,5,0,5,2014-09-30,50.827093,-0.076805
216475,Brighton Wave Hotel,5,0,0,5,2012-05-08,50.820404,-0.13435
216476,Brighton Wok,3,10,5,10,2013-02-13,50.833688,-0.140623
216477,BrightSaurus Nursery,5,0,0,0,2013-11-20,50.829789,-0.18656
216478,Bristol Estate Convenience Store,4,0,5,10,2012-02-23,50.821091,-0.115553
216479,Bristol Gardens Health Spa,Exempt,nan,nan,nan,2014-11-14,50.818216,-0.109621
216480,British Legion,Exempt,nan,nan,nan,2013-06-06,50.835415,-0.214916
216481,Brittany Lodge,5,0,5,5,2014-10-27,50.830313,-0.200711
216482,Brothers Retail Ltd,3,10,10,10,2013-03-15,50.824605,-0.151945
216483,Browns,5,5,5,5,2014-01-21,50.822725,-0.142861
216484,Brunswick Food And Wine,0,20,15,20,2014-08-13,50.825507,-0.158398
216485,Brunswick Square Hotel,5,5,0,0,2014-12-09,50.824426,-0.158285
216486,BTC Newsagent,4,0,5,10,2013-08-13,50.817541,-0.117953
216487,Bua Thai,4,10,0,5,2014-09-24,50.827138,-0.13367
216488,Bucket And Spade,5,0,0,0,2013-09-11,50.821926,-0.153144
216489,Buddies,5,5,5,5,2014-01-22,50.820554,-0.143232
216490,Buddies Plaice,5,0,5,0,2014-02-27,50.820554,-0.143232
216491,Buddy's Home Bakery,4,0,0,10,2014-06-11,,
216492,Budgens Express,3,10,10,10,2013-10-10,50.827953,-0.141362
216493,Bugle Inn (wet Sales),5,5,5,5,2014-03-07,50.834133,-0.128505
216494,Buon Appetito,5,0,5,5,2013-03-25,50.826324,-0.162882
216495,Buondi Caf̩,5,0,5,5,2014-11-07,50.833752,-0.207325
216496,Bupa - Baxter Storey Catering Ltd,5,0,0,5,2012-12-13,50.829586,-0.139394
216497,Bupa Care Homes (CFC Homes) Ltd,5,5,5,5,2014-12-09,50.835286,-0.080442
216498,Burger Brothers,4,5,5,10,2013-06-05,50.825594,-0.137821
216499,Burger King,5,5,5,5,2013-03-08,50.823177,-0.14246
216500,Burger King,5,5,0,0,2014-04-23,50.837926,-0.174371
216501,Burger Kult,4,10,5,5,2013-11-14,50.824214,-0.139792
216502,Burger Off,2,10,15,10,2013-12-17,50.824604,-0.16045
216503,Burger Stall,3,10,10,10,2013-06-08,,
216504,Burnett's,4,5,5,10,2014-03-21,50.824035,-0.15059
216505,Burning Desire Foods,4,5,0,10,2013-11-21,,
216506,Busby And Wilds,5,5,5,0,2014-05-06,50.816879,-0.112599
216507,Busy Bees,5,0,0,0,2013-12-12,50.846061,-0.14729
216508,Busy Bees @ Hove,5,5,0,0,2013-12-05,50.848323,-0.16233
216509,Butlerbakes,5,0,0,5,2012-12-04,,
216510,Butterfly Nursery - Hove Polyclinic,5,0,5,0,2014-03-18,50.842052,-0.189777
216511,Button Nose Bakery,5,5,5,5,2013-03-25,,
216512,Buy 2 Win,4,5,0,10,2013-03-05,50.825507,-0.158398
216513,Bystander Cafe,5,5,5,0,2013-08-22,50.82958,-0.141851
216514,C & H Fabrics In Store Coffee Shop,5,0,0,0,2013-04-22,50.8241,-0.146172
216515,C J 's Snack Shack Trading In Newtown Road,5,0,0,0,2014-01-21,,
216516,C S Ashton And Co Ltd,Exempt,nan,nan,nan,2012-04-19,50.830283,-0.147049
216517,Caburn House,4,10,0,10,2013-03-13,50.833325,-0.151132
216518,Cafe 202,5,5,0,0,2014-05-13,50.833341,-0.18716
216519,Cafe All'Angolo,5,5,5,0,2014-01-06,50.820295,-0.139394
216520,Cafe Arcadia,4,5,5,10,2013-08-27,50.824055,-0.145052
216521,Cafe Coho,2,5,15,10,2014-12-04,50.827953,-0.141362
216522,Cafe De La Mer,5,0,0,0,2014-04-03,50.820802,-0.146899
216523,Cafe Delice,5,5,5,5,2014-03-12,50.826174,-0.138621
216524,Cafe Diva,5,0,0,0,2014-10-03,50.820619,-0.133205
216525,Cafe Gabriella,5,0,0,0,2012-11-02,,
216526,Cafe J,5,0,0,0,2013-07-19,50.820802,-0.146899
216527,Cafe Motu,4,5,5,10,2013-08-14,50.827947,-0.137045
216528,Cafe Ninety 7,5,5,0,0,2014-10-03,50.831344,-0.173875
216529,Cafe No 8 @ Hove Rugby Football Club,5,0,5,0,2012-10-20,50.839087,-0.16525
216530,Caf̩ Pasticci,4,0,5,10,2013-05-22,50.831324,-0.164546
216531,Cafe Quench,5,5,0,5,2014-12-08,50.830198,-0.172997
216532,Cafe Rococo,4,10,5,5,2013-09-26,50.820858,-0.135198
216533,Cafe Rouge,5,5,0,0,2014-12-18,50.821262,-0.140776
216534,Cafe Rouge,4,5,10,5,2015-01-09,50.812852,-0.1022
216535,Cafe Venus,5,0,0,5,2013-01-22,50.825424,-0.156002
216536,Cafe Von Hoff,4,10,0,5,2014-08-20,50.834415,-0.140523
216537,Cafe Zio,5,5,0,0,2013-09-26,50.812852,-0.1022
216538,Caffe Aldo,5,5,5,0,2014-10-31,50.828465,-0.139069
216539,Caffe Bar Italia,2,15,10,10,2014-07-02,50.828939,-0.173599
216540,Caffe Nero,5,5,5,5,2013-03-27,50.821262,-0.140776
216541,Caffe Nero,4,10,0,5,2015-01-20,50.8241,-0.146172
216542,Caffe Nero,4,0,10,5,2014-03-05,50.82366,-0.140056
216543,Caffe Nero,5,5,0,0,2014-06-20,50.82942,-0.173851
216544,Caffe Nero,5,0,0,0,2012-06-13,50.82458854,-0.15057653
216545,Caffe Nero,4,10,0,0,2014-01-22,50.827518,-0.167294
216546,Caffe Nuovo - Royal Sussex County Hospital,5,5,5,0,2013-02-19,50.819479,-0.118188
216547,Cake Gusto,5,5,5,5,2013-02-20,,
216548,Cakeageddon,5,5,0,5,2014-11-10,,
216549,Cakes And Quiches,5,0,0,0,2013-07-01,,
216550,Cakes At Hand,5,5,0,0,2014-07-09,,
216551,Cakes Beyond Belief,5,5,5,5,2014-11-21,,
216552,Cakes Of The Heart,4,0,0,10,2013-01-28,,
216553,Cakes The Difference,4,0,0,10,2015-01-08,50.867369,-0.133883
216554,Caketastic,5,5,0,0,2013-08-08,,
216555,California Soul Bowl,4,5,5,10,2014-08-13,50.821378,-0.143
216556,Camper Vanatics Catering Ltd,5,0,5,5,2013-09-23,50.834163,-0.141073
216557,Candy Floss,Exempt,nan,nan,nan,2008-05-30,50.82887,-0.13414
216558,Candy Love,Exempt,nan,nan,nan,2011-12-22,50.82462,-0.143269
216559,Canham And Sons,4,10,0,10,2014-01-20,50.827173,-0.167662
216560,CanTina Brighton,5,0,0,5,2013-10-01,,
216561,Canton House,2,10,15,10,2014-10-14,50.844519,-0.135164
216562,Cappuccino Monkey Ltd,4,0,10,0,2013-09-04,50.823216,-0.144361
216563,Captain Cooks,3,10,5,10,2013-11-29,50.837313,-0.153076
216564,Caramella,Exempt,nan,nan,nan,2011-10-20,50.826174,-0.138621
216565,Card Factory,Exempt,nan,nan,nan,2012-04-24,50.830198,-0.172997
216566,Carden Primary School,5,5,0,0,2013-06-27,50.863314,-0.1289
216567,Cardinal Newman Upper School - Kitchen,5,5,5,5,2013-10-18,50.838344,-0.155763
216568,Care Co-op Trading,5,0,5,5,2011-01-25,50.842052,-0.189777
216569,Care Management Group,5,5,0,0,2015-01-08,50.847827,-0.180618
216570,Care Management Group,5,0,0,0,2013-03-13,50.842948,-0.159672
216571,Care Management Group,5,5,0,5,2013-06-13,50.842563,-0.158665
216572,Care Management Group,5,0,0,0,2013-09-24,50.84212,-0.161381
216573,Care Management Group,5,5,0,0,2013-02-07,50.826924,-0.178776
216574,Care Management Group,5,5,0,5,2013-03-19,50.831698,-0.183858
216575,Care Management Group,4,10,0,0,2013-02-07,50.828525,-0.186254
216576,Cargo,5,0,0,0,2013-03-18,50.822409,-0.139949
216577,Caribou Rooms,3,10,10,10,2014-07-30,50.82418,-0.158053
216578,Carlito Burrito,5,5,5,0,2014-04-09,50.828746,-0.135807
216579,Carlito Burrito Mobile Van,5,5,5,5,2013-10-08,,
216580,Carlton Hill County Primary School Breakfast Club,4,0,0,10,2014-10-15,50.824668,-0.132206
216581,Carlton Hill Primary School,5,5,0,0,2013-07-04,50.823402,-0.130716
216582,Carlton House Rest Home,5,5,0,5,2014-02-07,50.827719,-0.176132
216583,Carluccios,5,5,5,5,2013-05-07,50.824866,-0.138943
216584,Carousel,5,0,0,0,2014-10-02,50.819992,-0.141806
216585,Carte Blanche,3,10,10,10,2013-06-20,50.820408,-0.139106
216586,Casa Della Pizza,4,10,5,5,2014-01-17,50.822409,-0.139949
216587,Casa Don Carlos,5,5,5,5,2014-01-20,50.822196,-0.141292
216588,Casalingo,5,0,0,5,2014-12-11,50.823943,-0.151034
216589,Casba,3,10,5,10,2014-11-04,50.825203,-0.15621
216590,Casba 2,5,5,5,5,2014-10-27,50.825203,-0.15621
216591,Castle Snooker Club,3,10,10,10,2014-01-20,50.823782,-0.149422
216592,Castles Of Kemp Town,5,5,0,0,2013-07-31,50.817541,-0.117953
216593,Catalyst-Practice,4,0,0,10,2013-03-26,,
216594,Catering At City College,5,0,0,0,2012-10-09,50.824145,-0.101444
216595,Catering Connections,5,0,0,0,2012-07-18,,
216596,Catering Waterhall Golf Club,3,10,5,10,2013-07-10,50.826344,-0.140829
216597,Cath Kidston,Exempt,nan,nan,nan,2010-11-19,50.821402,-0.13945
216598,Catherine's Cake Boutique,5,0,0,0,2014-12-08,,
216599,Catwalk Cakes,5,5,0,5,2013-01-23,50.82366,-0.140056
216600,Cavalaire Hotel,5,0,0,0,2013-08-27,50.82101,-0.129527
216601,Caxton Arms (Wet Sales),5,0,0,5,2013-05-03,50.826802,-0.14304
216602,Cbabiesafe,5,5,0,5,2014-05-12,50.830458,-0.161541
216603,CCC Events,5,0,0,5,2014-10-29,50.836897,-0.181029
216604,Cedar Centre,4,0,10,10,2014-01-20,50.847844,-0.122075
216605,Celebration Cakes,4,0,10,5,2012-11-27,,
216606,Chalet Cafe,5,5,5,5,2013-09-10,50.837711,-0.143644
216607,Charles Lodge,5,5,0,5,2013-11-21,50.830852,-0.190154
216608,Charles Street And Envy,5,5,5,0,2013-01-10,50.820178,-0.135992
216609,Charlesworth Rest Home,5,0,5,0,2014-07-02,50.84092,-0.142381
216610,Charley Curd Catering,4,0,5,10,2014-04-23,,
216611,Charlie's Kitchen,4,5,5,10,2013-07-17,,
216612,ChaTime,3,10,10,10,2013-11-14,50.823637,-0.144217
216613,Chatsworth Hotel,3,10,10,10,2014-05-27,50.827589,-0.164394
216614,Chaulas Indian Restaurant,5,nan,nan,nan,2014-07-11,50.820219,-0.139667
216615,Cheeky Chicken,2,5,15,10,2013-09-30,50.822488,-0.143794
216616,Cheese And Toast,Exempt,nan,nan,nan,2014-07-28,50.835908,-0.125892
216617,Cheesecake Heaven,4,5,0,10,2012-07-03,,
216618,Cheetah's Gym,Exempt,nan,nan,nan,2012-05-25,50.82527,-0.178826
216619,Chequers,5,0,0,0,2014-12-11,50.823943,-0.151034
216620,Cherry News,5,5,0,5,2014-01-29,50.836238,-0.205255
216621,Cherubs Kitchen,3,10,5,10,2014-11-04,50.822838,-0.148295
216622,Chez Giovanni,3,10,10,10,2013-08-15,50.820065,-0.139616
216623,Chicken Cabin,4,0,0,10,2012-10-09,50.849326,-0.199554
216624,Chicken Cottage,2,5,15,10,2014-08-14,50.83483,-0.206673
216625,Chicks Chicken And Pizza,5,5,0,0,2013-06-19,50.832592,-0.129433
216626,Chilli Chicks,5,0,0,0,2013-09-30,,
216627,Chilli Shop,5,0,0,0,2014-12-05,50.831501,-0.136023
216628,Chillihedz,Exempt,nan,nan,nan,2011-10-26,50.830852,-0.190154
216629,Chilli-Shop,Exempt,nan,nan,nan,2012-10-30,50.812852,-0.1022
216630,China Chef Express,5,5,5,0,2013-03-20,50.834794,-0.139499
216631,China China,5,5,5,5,2014-07-03,50.823943,-0.151034
216632,China Delight,1,15,15,20,2014-03-07,50.834542,-0.140035
216633,China Garden,5,5,5,5,2012-06-11,50.822741,-0.151266
216634,China Hins,3,10,10,10,2013-04-18,50.828047,-0.171803
216635,China Inn,5,5,5,0,2013-05-10,50.832594,-0.18077
216636,China Kitchen Take Away,5,0,5,0,2013-03-20,50.83972,-0.122444
216637,China Star,3,5,10,10,2013-03-27,50.827946,-0.128525
216638,China Town,5,0,0,0,2014-03-12,50.810671,-0.034537
216639,Chinatown 2,4,5,10,0,2013-03-14,50.835366,-0.12803
216640,Chinese Medicine Centre,Exempt,nan,nan,nan,2012-09-06,50.826889,-0.142284
216641,Chippy Chips,4,5,0,10,2013-04-29,50.825028,-0.175996
216642,Chloe-Rose Cupcakes,4,0,5,10,2012-03-19,,
216643,Chocadyllic,5,nan,nan,nan,2013-11-29,,
216644,Chocaffinitea Ltd,5,5,5,0,2014-05-23,50.827133,-0.139534
216645,Choccywoccydoodah Ltd,5,0,0,5,2014-05-07,50.822098,-0.140785
216646,Choice Cuts,5,0,0,0,2014-06-29,50.844296,-0.144306
216647,Choices,3,5,10,10,2013-01-31,50.8478,-0.222626
216648,Chopstick Express,4,10,0,10,2013-05-16,50.831759,-0.135275
216649,Chubby Chops Cafe,4,0,0,10,2014-07-01,50.822068,-0.140602
216650,Churchill Palace Hotel And Casablanca Club,4,5,0,10,2013-10-28,50.821312,-0.143343
216651,Churchley Rest Home,5,5,5,5,2013-02-11,50.830852,-0.190154
216652,Cin Cin,5,0,5,0,2013-09-09,,
216653,Cineworld,5,0,5,5,2012-08-09,50.8126487732,-0.100703902543
216654,Cinnamon City,4,0,0,10,2013-10-22,,
216655,Cinnamon Spice,5,5,5,5,2013-10-15,,
216656,Circa Events,5,5,0,5,2014-03-13,50.835948,-0.07969
216657,City Academy Whitehawk,5,0,0,0,2014-09-23,50.825691,-0.107473
216658,City Academy Whitehawk Breakfast Club,4,0,10,0,2014-10-24,50.825691,-0.107473
216659,City College Brighton And Hove Refectory,5,5,5,0,2014-02-25,50.828279,-0.136989
216660,City News,1,0,10,20,2014-08-08,50.822098,-0.140785
216661,City News,5,5,5,5,2013-11-29,50.82117,-0.135611
216662,Citycoast Church,5,0,5,5,2013-10-18,50.831036,-0.210837
216663,CJ's Deli,3,10,10,10,2014-10-28,50.862504,-0.130567
216664,Clarendon Trust,4,5,10,5,2012-01-11,50.830024,-0.137531
216665,Clark's Meat And Poultry Ltd,4,5,0,10,2013-02-20,50.835694,-0.125446
216666,Class Of Their Own @ Fairlight School,5,0,5,5,2013-03-26,50.834621,-0.125844
216667,Class Of Their Own@Benfield County Junior School,5,5,5,5,2012-02-22,50.837938,-0.207037
216668,Class Of Their Own@Our Lady Of Lourdes,5,5,5,5,2013-09-20,50.806299,-0.058679
216669,Clever Corn Company,5,5,5,5,2013-09-03,,
216670,Clifford News,4,10,0,10,2013-02-14,50.823907,-0.120665
216671,Cliftonville Inn,5,0,0,0,2013-12-11,50.82942,-0.173851
216672,Cloud 9 Ltd,5,5,0,0,2014-10-14,50.821697,-0.13985
216673,Cloverdale House,5,0,0,5,2014-02-05,50.826639,-0.178332
216674,Club Revenge,5,5,0,0,2013-03-27,50.820455,-0.136406
216675,Clumps,5,5,0,0,2014-01-28,,
216676,Co Op,3,10,5,10,2013-05-21,50.829966,-0.135602
216677,Coach House Tea Rooms,5,0,0,0,2014-02-27,50.863975,-0.151156
216678,Coalition,5,0,0,0,2014-04-23,50.819992,-0.141806
216679,Coast,5,0,5,5,2013-04-22,50.821402,-0.13945
216680,Coast 2 Coast,5,0,0,0,2014-01-06,50.812852,-0.1022
216681,Cobden Arms,5,5,5,5,2013-11-29,50.830365,-0.125134
216682,Cod +,2,15,10,5,2014-01-14,50.818799,-0.10619
216683,Coffee @ 33,3,10,5,10,2014-08-19,50.8283,-0.139445
216684,Coffee Republic,3,10,10,5,2014-03-19,50.828349,-0.174404
216685,Coffee Republic,5,0,5,0,2014-02-14,50.820554,-0.143232
216686,Coffee Tree,5,0,0,0,2013-10-09,50.824936,-0.139366
216687,Coggings And Co,4,5,10,5,2014-06-19,50.8299,-0.147305
216688,Coho Brighton,2,10,15,10,2013-08-01,50.822496,-0.141465
216689,Coldean Primary Pre-school,5,0,5,5,2013-06-27,50.865354,-0.112632
216690,Coldean Primary School,5,5,0,0,2013-06-27,50.865354,-0.112632
216691,Coldean Store,1,0,0,20,2014-02-10,50.858356,-0.105327
216692,Colson House,5,5,5,0,2013-08-22,50.820993,-0.130124
216693,Colwills Pharmacy,Exempt,nan,nan,nan,2014-04-25,50.828806,-0.177737
216694,Community Hall,Exempt,nan,nan,nan,2010-06-10,50.845341,-0.225347
216695,Community Snack Bar - Carden Park Community Centre,5,5,0,5,2013-05-28,50.860551,-0.129892
216696,Compass @ Sainsbury's - Staff Restaurant,5,5,5,5,2014-02-25,50.842287,-0.205051
216697,Compass Group UK (Unit 79484),5,5,0,0,2015-01-09,50.823151,-0.132934
216698,Compass Point Eatery,3,10,10,10,2015-01-08,50.819272,-0.12325
216699,Concorde 2 (wet Sales),5,0,0,0,2014-08-19,50.817255,-0.122522
216700,Confectious Creations,5,5,5,5,2013-03-13,,
216701,Conference Centre,5,0,0,0,2013-10-15,50.867717,-0.088135
216702,Conifer Lodge,5,0,5,5,2013-10-23,50.830527,-0.17909
216703,Constant Service Catering Franchise - Big Tom's Kitchen,1,15,0,20,2013-06-24,50.828546,-0.126116
216704,Convenience Corner,5,0,0,0,2012-05-31,50.820483,-0.130868
216705,Convenience Store,4,10,0,10,2013-10-21,50.831686,-0.118407
216706,Cook,5,0,0,0,2014-10-17,50.827173,-0.167662
216707,Cookes Newsagent,4,10,0,10,2012-08-29,50.831802,-0.154941
216708,Cool Box Refreshments Ltd,5,0,0,0,2014-07-03,,
216709,Coombe Road Convenience,4,5,0,10,2013-11-13,50.840151,-0.120183
216710,Coombe Road County Primary School,5,0,0,0,2014-03-20,50.838694,-0.115753
216711,Co-Op,4,10,5,0,2014-06-24,50.830283,-0.147049
216712,Co-op,5,5,5,5,2011-01-21,50.831962,-0.147991
216713,Co-op,5,0,0,0,2012-11-22,50.825025,-0.177487
216714,Co-op,4,10,0,5,2012-11-15,50.818733,-0.121596
216715,Co-op,5,0,5,5,2014-10-03,50.843846,-0.136355
216716,Co-op,5,5,0,0,2012-09-28,50.862769,-0.151105
216717,Co-op,5,5,5,5,2011-02-11,50.801033,-0.03744
216718,Co-op,4,5,0,10,2014-07-01,50.834231,-0.127337
216719,Co-op,5,5,5,5,2012-04-20,50.832912,-0.180389
216720,Co-op,4,0,10,10,2013-09-11,50.83115824,-0.17373814
216721,Co-op,5,5,0,0,2014-01-22,50.827657,-0.171548
216722,Co-op,3,10,10,10,2013-10-02,50.837268,-0.073586
216723,Co-op,5,5,5,5,2011-01-28,50.804476,-0.057733
216724,Co-op,4,0,10,0,2014-06-17,50.832963,-0.149897
216725,Co-op,5,5,5,5,2013-01-03,50.818888,-0.10559
216726,Co-op Welcome,3,10,10,10,2012-10-23,50.82076,-0.132433
216727,Co-op Welcome,5,5,0,0,2014-03-13,50.80723,-0.041211
216728,Co-operative Food Store,5,5,5,5,2011-01-21,50.831759,-0.135275
216729,Co-operative Pharmacy,Exempt,nan,nan,nan,2014-11-07,50.831012,-0.135248
216730,Co-operative Pharmacy - Mile Oak Medical Centre,Exempt,nan,nan,nan,2014-11-21,50.851304,-0.226584
216731,Cooper's Cask,5,5,5,5,2014-10-07,50.826796,-0.159157
216732,Cooper's Cold Brew Coffee,5,0,0,5,2014-08-04,,
216733,Coral (Betting Office),Exempt,nan,nan,nan,2010-11-18,50.820858,-0.135198
216734,Coral Health And Fitness Club,4,0,0,10,2013-11-14,50.841089,-0.175795
216735,Coral Racing,Exempt,nan,nan,nan,2013-03-28,50.801061,-0.036431
216736,Corner Cafe,3,10,5,10,2014-10-09,50.820483,-0.130868
216737,Corner News,5,0,0,5,2014-03-21,50.833181,-0.182608
216738,Corner News,4,10,0,10,2013-03-14,50.840565,-0.133674
216739,Corner Wine,1,5,5,20,2014-02-10,50.858356,-0.105327
216740,Cosiez Cafe,3,5,10,10,2014-11-14,50.81947,-0.127714
216741,Costa,5,5,0,0,2015-01-08,50.828939,-0.173599
216742,Costa,5,0,5,5,2014-02-11,50.830186,-0.136445
216743,Costa,5,0,0,0,2014-02-03,50.8241,-0.146172
216744,Costa,3,5,10,10,2014-02-24,50.824389,-0.145167
216745,Costa,5,0,5,5,2014-11-13,50.821471,-0.139774
216746,Costa At Tesco's,5,5,0,0,2015-01-07,50.828106,-0.174938
216747,Costa Cafe,5,0,0,0,2014-04-30,50.844318,-0.119262
216748,Costa Coffee,5,5,5,5,2013-03-18,50.82366,-0.140056
216749,Costa Coffee,5,5,5,5,2014-07-22,50.82243,-0.145812
216750,Costcutter,2,15,5,0,2014-08-04,50.840953,-0.1214
216751,Cosy Cottage,5,5,0,5,2013-07-15,50.831162,-0.136733
216752,Cote Restaurant,5,5,5,5,2013-08-06,50.824093,-0.138391
216753,Cottesmore St Mary's Primary School,5,5,0,0,2014-11-17,50.837315,-0.158346
216754,Cou Cou,5,0,5,5,2014-07-08,50.831851,-0.207682
216755,Country Wines,Exempt,nan,nan,nan,2009-12-17,50.834213,-0.171547
216756,County Oak News Ltd,4,5,0,10,2013-01-04,50.862504,-0.130567
216757,Court Tea Bar At Brighton Magistrates Court,4,0,10,10,2013-09-03,50.82269,-0.135183
216758,Courtlands Hotel,3,10,10,10,2014-11-25,50.828794,-0.167812
216759,Cowards,5,5,0,5,2012-02-21,50.820993,-0.130124
216760,Cowley Drive Post Office,4,5,0,10,2014-05-22,50.828078,-0.062789
216761,Crabs And Lobster,1,15,15,20,2014-10-01,50.831501,-0.136023
216762,Crafty Chooks,5,0,5,0,2014-05-06,50.826764,-0.167366
216763,Craven Vale House,5,5,5,0,2014-01-16,50.824938,-0.118224
216764,Crazy Golf Kiosk,5,5,0,0,2012-07-19,50.819279,-0.13262
216765,Creamington's,4,5,10,5,2012-03-23,,
216766,Crescent House Rest Home,4,10,0,5,2014-11-17,50.836489,-0.165834
216767,Crestway News,4,0,0,10,2014-02-12,50.843313,-0.125013
216768,Cristos Residential Care Home,5,0,0,0,2014-08-22,50.826814,-0.173413
216769,Crocus,5,0,0,5,2013-05-16,,
216770,Cross Street Guest House,4,0,0,10,2012-05-22,50.824681,-0.156188
216771,Crown And Anchor,4,5,5,10,2014-06-10,50.843017,-0.151559
216772,Crumb And Cream,5,0,0,0,2014-06-11,,
216773,Crystal Lake,4,10,0,5,2014-12-12,50.800599,-0.037287
216774,Cummin Up Caribbean,3,10,5,10,2014-07-22,50.833487,-0.139267
216775,Cup-O-Chino,5,5,0,0,2013-10-17,50.831344,-0.173875
216776,Curry Hut,3,10,10,5,2014-03-05,50.822583,-0.135115
216777,Curry Inn,5,5,0,0,2014-08-14,50.831437,-0.147259
216778,Curry Leaf,3,10,10,5,2013-02-06,50.832871,-0.182947
216779,Curry Leaf Cafe,5,nan,nan,nan,2014-09-29,50.821305,-0.14181
216780,Curry Mahal,5,5,5,0,2014-01-14,50.833705,-0.186834
216781,D M Sutton Butchers,5,0,0,0,2014-10-07,50.836192,-0.078104
216782,Da Vinci,1,10,15,20,2015-01-12,50.831269,-0.136146
216783,Daily Bread,4,5,0,10,2014-01-13,50.818799,-0.10619
216784,Daily Catch,5,5,0,5,2012-10-25,50.820619,-0.133205
216785,Dairy Crest Ltd,5,0,0,0,2012-05-01,50.84212,-0.161381
216786,Daisy Doo's Daycare,4,5,5,10,2014-05-22,,
216787,Dalton House,5,5,5,5,2011-01-21,50.827873,-0.179633
216788,Dane House Care Home,5,5,0,5,2014-10-21,50.852708,-0.166122
216789,Danny's,5,5,5,5,2014-02-28,50.833725,-0.186933
216790,Daratic World Mart,2,15,10,10,2014-09-22,50.835694,-0.125446
216791,D'Arcys,5,5,5,0,2013-05-28,50.821471,-0.139774
216792,David Lloyd Leisure,5,5,0,0,2014-07-24,50.8126487732,-0.100703902543
216793,David News And Stores,3,5,10,10,2013-02-11,50.83384,-0.175325
216794,David Redman London,Exempt,nan,nan,nan,2012-01-05,50.822098,-0.140785
216795,David Rhodes,Exempt,nan,nan,nan,2014-06-26,50.833487,-0.139267
216796,David Rhodes Fruiterers,5,0,0,0,2013-09-20,50.833181,-0.182608
216797,David Rhodes Fruiterers And Florist,2,15,0,10,2014-02-04,50.825854,-0.160969
216798,David Shoebridge Butcher,5,5,0,0,2014-06-05,50.80723,-0.041211
216799,Davigdor Infant School - Class Of Their Own Holiday Club,4,5,10,5,2014-05-02,50.831162,-0.158247
