,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
478681,Oriel Gallery Cafe,4,5,5,10,2013-12-19,52.513881,-3.317376
478682,Oscars Bistro,4,5,10,0,2014-04-10,56.6807937622,-4.32822799683
478683,Osprey Cafe,4,5,5,10,2014-09-10,52.576013,-3.902481
478684,Owain Glyndwr Institute,Exempt,nan,nan,nan,2010-03-31,52.590845,-3.849341
478685,Oxfam,Exempt,nan,nan,nan,2010-11-18,,
478686,Oxfam Store,Exempt,nan,nan,nan,2011-02-10,52.074546,-3.12544
478687,P & Js Mobile Vans,4,0,0,10,2014-05-07,,
478688,P A Jones,5,5,5,5,2010-03-31,52.519512,-3.425754
478689,P F Sweeney Catering,5,0,0,0,2014-06-24,,
478690,P F Sweeney Family Butcher,4,5,5,10,2014-03-06,51.948503,-3.39248
478691,P G L Adventure Centre,4,10,0,10,2014-11-27,52.031319,-3.170447
478692,P J Catering,5,5,5,5,2011-11-14,52.239202,-3.378306
478693,P M & E J Lloyd,4,0,10,5,2013-10-07,52.647739,-3.326304
478694,P N & H M Rees,5,5,5,5,2009-08-25,52.420706,-3.545723
478695,P Roughley & J Fox,3,10,5,10,2010-04-21,52.566761,-3.241944
478696,Pablo Spaull,5,0,0,5,2014-01-17,52.784924,-3.158694
478697,Packaging Coordinating Inc,5,0,0,0,2014-11-07,52.069577,-3.137337
478698,Paddy's Snacks,4,0,10,10,2014-03-12,,
478699,Painscastle Preserves,5,5,0,5,2014-06-26,,
478700,Palleg Golf Club,5,5,0,0,2014-01-30,51.788673,-3.786512
478701,Pancake Express Mobile Catering,5,0,0,0,2013-04-30,52.504797,-3.505311
478702,Pandy Butchers,3,10,10,10,2014-05-15,52.648878,-3.324905
478703,Pant y Cored Mill,5,0,0,0,2015-01-16,,
478704,Pantri Swswen,5,0,0,0,2013-01-21,52.519129,-3.454246
478705,Pantry Stores,4,5,0,10,2012-08-28,52.3241043091,-3.41142630577
478706,Papworth Trust,4,5,10,5,2014-10-28,52.489829,-3.241984
478707,Paris Guest House,5,5,5,5,2010-03-24,51.945984,-3.388066
478708,Park Dairies,5,5,0,5,2011-11-16,52.457834,-3.534321
478709,Park Day Centre,5,0,0,5,2014-01-22,52.512399,-3.318083
478710,Park Hotel,4,5,5,10,2011-02-10,52.149436,-3.40339
478711,Park House,5,0,5,5,2013-09-25,52.5379524231,-3.02859282494
478712,Park House Motel Limited,5,0,0,0,2014-11-26,52.27638,-3.348679
478713,Park Lane Day Nurseries,5,0,0,0,2014-07-14,52.660551,-3.150758
478714,Park Lane Day Nursery,5,0,0,0,2014-07-14,52.660551,-3.150758
478715,Park Place Guesthouse Ltd,4,5,5,10,2011-06-14,51.854364,-3.140163
478716,Parkers Cafe Bar,4,10,5,5,2013-12-13,52.514912,-3.314415
478717,Party Party,Exempt,nan,nan,nan,2012-03-01,51.947182,-3.389383
478718,Pasture to Plate Ltd,5,5,5,0,2015-01-23,52.485285,-3.435324
478719,Pathway Centre,Exempt,nan,nan,nan,2012-07-13,52.512738,-3.312671
478720,Paul Edwards,5,5,5,5,2010-03-29,52.67395,-3.15222
478721,Pen Derw Bed & Breakfast,5,0,0,0,2012-09-20,52.824419,-3.407846
478722,Pen Pentre,5,5,5,5,2010-03-31,51.766485,-3.755201
478723,Penbont House Tea Rooms & B & B,4,0,0,10,2014-04-11,52.3165817261,-3.63202571869
478724,Pendarren House,5,0,0,0,2014-10-14,51.856188,-3.101571
478725,Penmaenau Events Ltd,5,0,0,0,2011-07-17,52.161216,-3.417532
478726,Penmaes Pantry,5,0,0,0,2013-07-04,,
478727,Penmincae Welsh Black Beef,5,5,5,5,2011-12-10,51.948104,-3.392758
478728,Penmincae Welsh Black Beef,4,0,0,10,2012-03-09,52.04866,-3.21497
478729,Penmincae Welsh Black Beef & Lamb,3,10,10,10,2014-04-12,52.04866,-3.21497
478730,Pennant Valley Game,5,5,5,5,2014-10-15,52.791963,-3.342003
478731,Pennypinchers,Exempt,nan,nan,nan,2012-08-09,52.589862,-3.853034
478732,Penpont House,5,5,5,5,2010-03-23,51.947996,-3.498172
478733,Penpont Stables,5,0,5,5,2009-10-29,51.947996,-3.498172
478734,Penralley House B & B,5,0,0,5,2014-09-05,52.298788,-3.508227
478735,Penrhos Arms,3,10,10,10,2013-07-19,52.6404571533,-3.71674489975
478736,Penrhos Social Club,5,0,0,0,2013-02-27,51.786354,-3.743329
478737,Penrhos Youth Centre,4,5,5,10,2010-08-20,51.783189,-3.747586
478738,Pentre Llifior Methodist Chapel,Exempt,nan,nan,nan,2012-04-17,52.571972,-3.259282
478739,Pentre ty Gwyn Service Station (Shop),5,5,5,5,2010-03-31,51.786536,-3.803942
478740,Pentrenant Hall,5,0,5,0,2014-01-17,52.5175933838,-3.1249268055
478741,Pentwyn Farm,1,15,10,20,2014-12-18,51.99218,-3.386669
478742,Penybont Inn,4,10,0,0,2013-10-29,51.780058,-3.75854
478743,Penybont Inn,4,0,0,10,2013-07-04,52.806916,-3.165747
478744,Penycae Inn,5,5,5,5,2014-07-29,51.811290741,-3.67759013176
478745,Penycrug,4,0,0,10,2011-02-10,52.158884,-3.5521
478746,Penygarreg,4,5,5,10,2011-02-10,52.780304,-3.162203
478747,Penygloddfa School,5,5,5,0,2013-12-17,52.519467,-3.316291
478748,Perfection Catering,4,5,5,10,2010-09-15,51.776647,-3.774251
478749,Perth y Pia Centre Bam,5,5,5,5,2010-03-29,51.8767204285,-3.10682272911
478750,Peter Jacks,1,5,15,20,2015-01-08,52.514361,-3.314664
478751,Peterstone Court Hotel,3,10,10,10,2014-11-21,51.9285240173,-3.32539510727
478752,Pete's Shop (P&J Trading Ltd),5,0,0,0,2013-12-19,52.504401,-3.332165
478753,Pethe Powys,Exempt,nan,nan,nan,2011-02-10,52.659319,-3.146231
478754,PGL Llwyn Filly,4,10,0,10,2014-04-17,52.041927,-3.170666
478755,Pheasant Inn,1,15,10,20,2014-10-24,52.514361,-3.314664
478756,Pheasant Inn,4,10,10,0,2012-01-09,52.660729,-3.149122
478757,Phoenix House Acorn Care,5,0,0,5,2014-04-07,52.662547,-3.13493
478758,Pigs Folly Butchers Shop,4,5,10,5,2013-10-11,52.213892,-3.440096
478759,Pilgrims Tearooms,5,5,5,5,2014-09-30,51.951053,-3.392762
478760,Pilleth Oaks,4,5,5,10,2011-02-10,52.303346,-3.079097
478761,Pinewood Home Bakery,5,0,0,5,2013-04-10,52.660461,-3.148006
478762,Pinewood Tavern,4,10,0,10,2014-10-20,52.660461,-3.148006
478763,Pips Cider Ltd,5,5,5,5,2011-01-18,51.948104,-3.392758
478764,Pitter Patter Day Nursery,5,0,0,0,2014-02-25,52.450155,-3.539955
478765,Pizza Place,5,0,0,0,2014-03-20,51.768159,-3.779005
478766,Plane Food,4,10,5,5,2014-01-19,52.6723403931,-3.10990905762
478767,Plas Bwlch Bed & Breakfast,5,5,5,5,2009-01-28,52.411055,-3.638144
478768,Plas Canol,5,5,5,5,2010-03-31,52.511749,-3.315927
478769,Plas Dolguog Hotel,5,0,5,5,2014-12-03,52.3241043091,-3.41142630577
478770,Plas Dwpa Farm,5,5,5,5,2010-03-29,52.600695,-3.227666
478771,Plas Pencelli Outdoor Education,4,5,5,10,2013-10-21,52.3269805908,-3.43953490257
478772,Plas Uchaf Country Guest House,5,0,0,5,2013-04-05,52.6544914246,-2.73370409012
478773,Plasnewydd,5,0,0,0,2014-10-03,52.107012,-3.637853
478774,Playdays Nursery,5,5,0,5,2014-02-10,52.343033,-3.036701
478775,Plough & Harrow,5,0,5,5,2013-09-19,52.3269805908,-3.43953490257
478776,Plough Hotel,1,5,0,20,2011-11-22,52.344526,-3.052854
478777,PO & General Stores,4,5,10,5,2011-02-10,52.515793,-3.428463
478778,PO and General Stores,5,5,5,5,2010-03-31,52.5052185059,-3.51801085472
478779,PO and Stores Sennybridge,5,0,5,5,2014-01-24,51.947148,-3.569498
478780,PO Store Bwlch,3,10,5,10,2013-03-11,51.893427,-3.24266
478781,PO Stores,5,0,0,0,2014-05-19,52.734682,-3.430856
478782,Polished Patisserie,5,0,0,0,2013-12-06,52.299727,-3.511485
478783,Ponderosa,4,5,5,10,2011-02-10,52.604421,-3.130665
478784,Pont Farm Foods,5,5,5,5,2009-03-03,52.546827,-3.295784
478785,Pontneathvaughan Village Hall,Exempt,nan,nan,nan,2014-10-19,51.760136,-3.580377
478786,Pontrobert Lunch Club,5,0,5,5,2014-10-03,,
478787,Portland House B & B,4,0,10,10,2011-08-17,52.239754,-3.380315
478788,Portland House Tea Room,5,5,0,0,2014-02-06,52.239754,-3.380315
478789,Post Office & General Stores,4,0,0,10,2014-01-22,52.5767631531,-3.33384132385
478790,Post Office & Stores,5,5,5,5,2010-03-29,52.40905,-3.184025
478791,Post Office and Store,4,5,5,10,2014-08-08,52.704776,-3.320455
478792,Post Office and Stores,3,10,5,10,2014-08-14,52.709728241,-3.25363922119
478793,Post Office Shop,Exempt,nan,nan,nan,2010-03-31,52.514322,-3.313278
478794,Post Office Stores,4,5,10,5,2011-02-10,51.858139,-3.13567
478795,Post Office Stores,5,0,5,5,2011-12-12,52.624426,-3.744528
478796,Post Office Stores,Exempt,nan,nan,nan,2011-02-10,52.560137,-3.148261
478797,Post Office Stores,4,0,0,10,2013-11-25,52.2142066956,-3.44219923019
478798,Post Office Stores,5,0,0,0,2014-09-30,52.112127,-3.555616
478799,Post Office Stores/Bridge Stores,5,5,5,5,2014-01-31,52.087309,-3.148282
478800,Potters,4,5,10,5,2011-02-10,52.660358,-3.154878
478801,Poundstretcher Limited,1,0,0,20,2013-09-26,52.51707,-3.302999
478802,Powells Bistro,5,0,5,0,2014-12-16,52.239202,-3.378306
478803,Powells Newsagents,Exempt,nan,nan,nan,2011-02-10,52.299965,-3.511156
478804,Powells Newsagents,Exempt,nan,nan,nan,2010-03-29,52.301232,-3.51117
478805,Powys Castle,5,0,5,0,2013-12-20,52.650616,-3.158243
478806,Powys Catering,5,5,5,0,2013-09-25,52.504908,-3.326243
478807,Powys Catering,2,10,15,10,2014-07-29,52.237798,-3.37302
478808,Powys County Council,5,0,0,5,2014-11-07,51.778561,-3.757612
478809,Powys County Council,5,0,5,5,2014-12-18,51.944823,-3.382006
478810,Powys Health Care  - NHS Trust,4,5,10,5,2011-02-10,52.242125,-3.37743
478811,Powys Local Health Board,5,0,0,0,2013-06-13,52.341903,-3.049547
478812,Powys Local Health Board,5,5,5,0,2014-08-06,52.242125,-3.37743
478813,Powys Produce,5,5,5,5,2012-06-27,52.514818,-3.314781
478814,Powys Protein,Exempt,nan,nan,nan,2013-11-08,52.660638,-3.147389
478815,Powys Teaching Health Board,5,5,5,5,2014-07-01,51.949025,-3.384828
478816,Powysland Museum,Exempt,nan,nan,nan,2014-05-27,52.658346,-3.145466
478817,Poyning Pork,4,5,5,10,2011-02-10,52.660683,-3.148486
478818,Preem Indian Cuisine,3,10,10,5,2013-12-19,52.513772,-3.306114
478819,Premier,4,0,0,10,2012-03-02,51.947419,-3.391413
478820,Premier Store,4,5,0,10,2012-10-03,52.007294,-3.246804
478821,Presteigne Bowling Club,5,5,5,5,2011-02-10,52.271767,-3.003131
478822,Presteigne C P School,5,5,0,0,2013-11-11,52.268423,-3.019865
478823,Presteigne St. Andrews Football Club,5,0,0,0,2013-12-16,52.268423,-3.019865
478824,Prestmede Old Peoples Homes,5,5,0,0,2014-04-14,52.3269805908,-3.43953490257
478825,Prices Arms,5,5,0,0,2014-02-27,51.789567,-3.667518
478826,Prickly Pear,5,0,0,0,2013-03-15,,
478827,Primary School,5,5,0,0,2014-06-02,52.650666,-3.324264
478828,Primary School,4,10,0,0,2014-04-28,52.7738685608,-3.20126008987
478829,Primary School,5,5,5,5,2014-09-26,52.4430961609,-3.54497647285
478830,Primary School,5,5,0,0,2014-09-19,52.5628433228,-3.14554286003
478831,Primary School,5,0,0,0,2014-09-22,52.726859,-3.256441
478832,Primrose Pharmacy,Exempt,nan,nan,nan,2011-02-10,51.995315,-3.23342
478833,Prince & Pugh,Exempt,nan,nan,nan,2011-02-10,52.344447,-3.049593
478834,Prince Llewelyn Inn,4,10,5,0,2014-12-02,52.1515731812,-3.45844459534
478835,Priory C in W School,5,5,5,0,2014-10-01,51.952319,-3.391375
478836,PSM Outdoors,Exempt,nan,nan,nan,2011-02-10,52.073845,-3.12729
478837,Public Hall,Exempt,nan,nan,nan,2010-03-29,52.825361,-3.303376
478838,Public Institute,Exempt,nan,nan,nan,2012-04-25,52.766791,-3.274354
478839,Puddyilious,5,0,0,0,2012-11-29,52.149824,-3.410856
478840,Puffins Pre School,4,5,5,10,2014-10-10,51.946333,-3.390448
478841,Pughs at Londis,1,15,15,20,2015-01-06,52.075473,-3.124471
478842,Punch Bowl,5,5,0,5,2014-10-23,52.7494277954,-3.0520131588
478843,Purple Carrot Catering,5,0,0,0,2014-05-27,51.890388,-3.236706
478844,Pwllgloyw Arms,4,10,0,0,2014-10-09,51.992767334,-3.41198587418
478845,Pwllgwilym Cottages and B & B,5,0,0,5,2011-07-05,52.153245,-3.45847
478846,Quackers,5,0,0,0,2014-06-12,52.3269805908,-3.43953490257
478847,Quality Fish Bar,5,0,0,0,2014-02-14,52.247449,-3.377317
478848,Quality Fruit & Veg,4,0,10,0,2014-07-21,52.672671,-3.118747
478849,Queens Head,5,0,5,0,2014-07-11,52.513635,-3.310369
478850,Quest Catering,5,0,0,0,2014-11-14,52.239202,-3.378306
478851,Quinces,5,5,5,5,2014-04-10,52.514665,-3.315646
478852,R A F A Club,4,5,10,5,2011-02-10,52.344412,-3.050561
478853,R E Cookson & Son,Exempt,nan,nan,nan,2013-03-19,,
478854,R G & P J Mendy,5,0,0,5,2012-03-27,52.219441,-3.099999
478855,R G & R J Bradford,Exempt,nan,nan,nan,2011-02-10,52.343114,-3.047917
478856,R J & J E Lewis,5,5,0,5,2013-11-27,52.750357,-3.065711
478857,R J Burgoyne,5,5,0,0,2013-06-13,,
478858,R K & G M Pinder,4,5,10,5,2011-02-10,52.75425,-3.329197
478859,R M & L M Vaughan,5,5,0,0,2013-07-15,52.509283,-3.411248
478860,R M Jones,Exempt,nan,nan,nan,2010-03-29,52.073299,-3.124213
478861,R M Jones (Pharmacy) LLP,Exempt,nan,nan,nan,2011-02-10,52.074546,-3.12544
478862,R P & S E Wilde,5,5,5,5,2010-03-29,52.650105,-3.217284
478863,Rachaels Cakes,5,0,0,0,2013-07-23,,
478864,Rachel's Kitchen,5,0,0,0,2013-07-14,52.515035,-3.511143
478865,Radnor Arms,5,5,0,0,2013-12-05,52.067553,-3.17952
478866,Radnor Arms Hotel,4,10,0,5,2014-09-12,52.239746,-3.154132
478867,Radnor Fringe Festival,4,0,0,10,2014-08-26,,
478868,Radnor Preserves,5,5,0,5,2014-06-26,,
478869,Radnor Valley C P School,4,10,5,0,2013-12-11,52.238995,-3.150964
478870,Radnor Valley Little Dragons,5,0,0,0,2014-09-22,52.238995,-3.150964
478871,Radnors End Jams,4,5,10,5,2011-02-10,52.179245,-3.099826
478872,Radnorshire Ales,4,10,0,10,2012-05-24,52.241832,-3.153278
478873,Radnorshire Arms,5,5,5,0,2014-07-02,52.4090499878,-3.18402504921
478874,Radnorshire Arms Hotel,5,0,0,5,2014-12-15,52.27395,-3.007519
478875,Radnorshire Wildlife Trust Ltd,4,10,5,5,2012-09-26,52.339034,-3.522763
478876,RAFA Club,4,5,10,5,2011-02-10,51.948918,-3.391619
478877,Railway Inn,5,5,5,5,2013-08-08,52.3269805908,-3.43953490257
478878,Railway Tavern,4,10,5,5,2011-02-10,52.513244,-3.310799
478879,Rainbow Tots Playgroup,5,0,5,5,2012-02-22,52.116133,-3.600243
478880,Rajpoot Indian Restaurant,3,10,10,10,2014-09-19,51.947419,-3.391413
478881,Randall Parker Foods,5,0,0,0,2013-06-05,52.457095,-3.480134
478882,Raven Inn,3,10,10,10,2014-03-13,52.659828,-3.157659
478883,Reads Garage (Shop),4,10,0,5,2014-05-01,52.589791,-3.853504
478884,Red Dragon Restaurant,4,10,5,5,2014-01-28,51.946838,-3.389591
478885,Red House Cottage B & B,5,0,0,0,2014-04-11,,
478886,Red Indigo,5,0,5,5,2013-11-12,51.86427,-3.143187
478887,Red Indigo Indian Restaurant,1,15,10,20,2014-03-14,52.073845,-3.12729
478888,Red Kite B & B,5,0,0,0,2013-03-20,52.300515,-3.467515
478889,Red Lion,2,10,15,5,2014-09-05,52.590702,-3.852789
478890,Red Lion,5,0,5,0,2013-08-15,52.648401,-3.32421
478891,Red Lion,4,10,5,5,2014-02-19,52.640944,-3.238104
478892,Red Lion,4,10,0,5,2014-05-08,52.516402,-3.428601
478893,Red Lion,4,5,10,0,2014-01-19,52.5052185059,-3.51801085472
478894,Red Lion Hotel,5,0,5,0,2013-08-20,52.449459,-3.540181
478895,Red Ridge Centre,4,5,5,10,2014-08-12,52.620736,-3.456755
478896,Regent Cinema,5,5,5,5,2010-03-31,52.51631,-3.316403
478897,Regent House Filling Station (Shop),5,0,0,0,2014-03-18,52.084954,-3.149112
478898,Reliance Custodial Services,Exempt,nan,nan,nan,2011-04-05,52.660729,-3.149122
478899,"Rena Powell Home Caterer, Knighton",5,5,0,5,2014-12-17,,
478900,Rendezvous Cafe,4,5,10,5,2014-11-17,52.590756,-3.851596
478901,Rent a Room,5,0,0,5,2011-11-03,52.343247,-3.052133
478902,Rest for the Tired,5,5,5,5,2010-03-29,52.07561,-3.126095
478903,Rev L ynette Norman,Exempt,nan,nan,nan,2011-02-10,52.82832,-3.451179
478904,Rhallt Nursing Home,3,10,10,5,2014-05-08,52.664475,-3.131683
478905,Rhandregynwen Hall B & B,4,0,0,10,2014-01-20,52.767063,-3.062413
478906,Rhayader Bowling Club,Exempt,nan,nan,nan,2014-03-18,,
478907,Rhayader Church in Wales School,5,5,0,0,2014-07-08,52.315071106,-3.50756263733
478908,Rhayader Community Nursery,5,0,0,0,2013-01-14,52.315071106,-3.50756263733
478909,Rhayader Football Club,5,0,0,0,2014-11-20,52.317802,-3.539727
478910,Rhayader Leisure Centre,Exempt,nan,nan,nan,2013-05-16,52.301232,-3.51117
478911,Rhayader Luncheon Club,5,0,0,0,2013-12-11,52.301232,-3.51117
478912,Rhayader Post Office & Stores,4,0,0,10,2011-03-24,52.301465,-3.507746
478913,Rhayader Rugby Football Club,2,15,0,0,2014-09-26,52.300661,-3.430694
478914,Rhayader Tennis Club,Exempt,nan,nan,nan,2014-03-28,,
478915,Rhayader Under 5's,4,5,5,10,2013-11-05,52.302575,-3.510203
478916,Rhayader WI,4,5,5,10,2011-02-10,52.303526,-3.509708
478917,Rheolau Arms (Pub),4,10,0,0,2012-03-29,51.79870224,-3.72851991653
478918,Rhos Market Garden,4,5,5,10,2009-06-05,52.316423,-3.065698
478919,Rhosddu Farm,5,0,5,0,2010-11-15,52.75001,-3.175694
478920,Rhosgoch Golf Club,4,10,0,10,2014-09-25,52.121119,-3.18869
478921,Rhosllyn Residential Home,5,5,5,5,2014-04-10,52.5619277954,-3.21638941765
478922,Rhyd Hir B & B,5,0,5,0,2014-04-08,52.787455,-3.288867
478923,Rice N Spice,5,5,5,5,2013-09-30,51.777892,-3.758485
478924,Rich Way Cafe,4,5,5,10,2013-06-10,51.931373,-3.415177
478925,Richard Booth Bookshops & Cafe,5,5,0,5,2014-09-19,52.074829,-3.125054
478926,Ridgebourne Newsagents,Exempt,nan,nan,nan,2010-03-29,52.234159,-3.379043
478927,Rikki Lloyd Butchers,3,10,10,10,2014-08-04,52.660786,-3.149715
478928,River Cafe Glasbury,5,0,0,5,2013-08-16,52.045977,-3.196231
478929,River Junction,5,0,0,5,2014-08-07,52.3269805908,-3.43953490257
478930,River View Garden,4,0,0,10,2011-02-10,52.130915,-3.525706
478931,Riverside Cafe,5,5,5,5,2014-12-05,52.3269805908,-3.43953490257
478932,Riverside Caravan Site,1,10,5,20,2013-06-07,52.022826,-3.187175
478933,Riverside Community Centre,Exempt,nan,nan,nan,2014-03-25,52.150202,-3.399511
478934,Riverside Retreats Ltd,4,10,0,5,2013-12-06,51.776884,-3.787147
478935,Riverview Garden,5,0,0,0,2012-11-10,51.948104,-3.392758
478936,Roast Ox Inn,4,5,0,10,2014-11-28,52.1086425781,-3.2183368206
478937,Roberto's Italian Restaurant,2,15,15,10,2014-08-05,51.947059,-3.391387
478938,Roberts Meats,Exempt,nan,nan,nan,2014-01-10,51.948104,-3.392758
478939,Rock Park Coffee House and Tea Room,5,0,0,0,2014-05-16,52.238098,-3.385097
478940,Rococo Catering,4,10,0,0,2014-08-20,52.157373,-3.0722
478941,Roger Little,5,0,5,5,2013-12-14,51.948104,-3.392758
478942,Rose & Crown,4,10,10,0,2009-11-19,52.07561,-3.126095
478943,Rose Meadows,Exempt,nan,nan,nan,2009-05-20,52.282396,-3.409435
478944,Rowlands Chemist,Exempt,nan,nan,nan,2010-03-29,52.659957,-3.147135
478945,Rowlands Pharmacy,Exempt,nan,nan,nan,2010-03-31,,
478946,Rowlands Pharmacy,Exempt,nan,nan,nan,2011-03-24,,
478947,Royal British Legion,4,10,0,0,2014-05-14,52.272226,-3.004065
478948,Royal British Legion,5,0,0,0,2015-01-09,52.246118,-3.376631
478949,Royal Head,4,10,5,0,2014-12-03,52.449031,-3.541329
478950,Royal Oak,1,20,0,0,2012-11-01,52.704776,-3.320455
478951,Royal Oak Hotel,5,0,0,0,2014-10-31,52.274016,-3.007139
478952,Royal Oak Hotel,4,5,5,10,2014-04-11,52.659737,-3.146612
478953,Royal Voluntary Service,5,0,0,5,2013-11-28,52.559067,-3.53592
478954,Royal Voluntary Service,4,0,0,10,2013-10-05,52.774926,-3.157835
478955,Royal Voluntary Service,4,0,10,0,2013-10-08,52.774227,-3.201874
478956,Royal Voluntary Service Cafe,4,0,0,10,2013-06-18,52.521189,-3.314234
478957,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2014-04-29,52.158152,-3.40764
478958,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2014-04-29,52.158152,-3.40764
478959,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2014-04-29,52.158152,-3.40764
478960,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2012-10-05,52.158152,-3.40764
478961,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2014-04-29,52.158152,-3.40764
478962,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2014-04-29,52.158152,-3.40764
478963,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2014-04-29,52.158152,-3.40764
478964,Royal Welsh Agricultural Society Ltd,Exempt,nan,nan,nan,2014-04-29,52.158152,-3.40764
478965,RSPB Bird Shop,Exempt,nan,nan,nan,2010-03-29,52.759264,-3.455758
478966,Rugby Club,3,10,5,10,2013-07-06,52.447201,-3.541044
478967,Russ Rolls,5,0,5,5,2013-07-16,,
478968,RVS Caersws Friendship Hour,5,5,0,5,2013-11-28,52.516402,-3.428601
478969,RWAS Enterprises Ltd.,5,0,5,5,2014-01-14,52.158152,-3.40764
478970,Ryan & Rory,4,10,0,5,2014-01-14,51.941986,-3.410478
478971,S & F S Jones,5,0,0,0,2014-06-24,52.332302,-3.027982
478972,S E Thompson,4,0,5,10,2011-12-06,52.259722,-3.108351
478973,S Evans,5,0,0,0,2012-04-25,52.257373,-3.40199
478974,S J Phillips,4,0,10,0,2013-09-05,,
478975,S J Phillips,4,0,10,0,2013-08-06,52.514349,-3.314979
478976,S Nicolson,5,5,0,5,2014-07-25,52.149404,-3.403871
478977,Saffron Contemporary Restaurant Ltd,3,10,10,5,2013-09-12,52.343149,-3.047948
478978,Sainsbury Supermarkets Ltd,5,5,5,0,2013-10-15,52.66124,-3.149298
478979,Saladin House Family Foods,5,0,0,0,2014-08-26,51.859792,-3.134869
478980,Sam's Kebab & Pizza,4,5,10,5,2013-10-18,52.781511,-3.089097
478981,Sams Sweet Treats,5,0,0,0,2014-10-06,52.577027,-3.33292
478982,Sandwich Salad Bar,4,10,10,0,2013-12-19,52.515705,-3.315088
478983,Sarah Siddons Inn,4,10,5,5,2011-02-10,51.947419,-3.391413
478984,Sarahs Yummy Scrummy Cakes,5,0,5,5,2014-09-22,,
478985,Saranda Catering,5,0,0,0,2014-07-23,,
478986,Sarn Inn,4,10,5,0,2011-07-27,52.5100708008,-3.1745827198
478987,Satipanya,4,5,5,10,2011-03-10,52.560923,-3.002385
478988,Savers,Exempt,nan,nan,nan,2011-02-10,51.94779,-3.391162
478989,Savers Health & Beauty Ltd,Exempt,nan,nan,nan,2014-05-13,52.656067,-3.299599
478990,School Clubs and Ladybirds Nursery,5,0,0,0,2014-06-04,52.3269805908,-3.43953490257
478991,Scout Hut,5,5,5,5,2010-03-24,51.820679,-3.374257
478992,Scout Hut,Exempt,nan,nan,nan,2010-03-31,,
478993,Seasonal Slaughter,4,5,10,5,2014-12-22,52.127753,-3.163623
478994,Secret Garden Cakes,4,0,10,10,2013-05-28,,
478995,Seeds Restaurant,4,0,10,0,2014-07-04,52.3269805908,-3.43953490257
478996,Sennybridge C P School,5,0,0,0,2013-11-13,51.9375648499,-3.56333017349
478997,Sennybridge C P School Breakfast Club,5,0,0,5,2012-06-26,51.946363,-3.569034
478998,Sennybridge School Youth Wing,Exempt,nan,nan,nan,2012-06-26,51.946363,-3.569034
478999,Sennybridge SS (Shop),3,10,10,5,2013-12-09,51.9439659119,-3.57481384277
479000,Sentimental Care Ltd,4,5,10,5,2014-08-04,51.946333,-3.390448
479001,Ser Bach y Cwm,5,0,0,5,2014-06-24,51.783189,-3.747586
479002,Servest Catering,5,0,0,5,2015-01-08,52.514589,-3.300523
479003,Seven Stars,3,10,10,10,2013-03-22,52.07561,-3.126095
479004,Seven Stars Inn,5,5,0,5,2014-04-17,52.1166305542,-3.34386515617
479005,Severn Arms Hotel,3,10,10,5,2014-06-13,52.26795578,-3.29727816582
479006,Severn Farm,5,0,0,0,2014-04-09,52.655374,-3.136711
479007,Severn Farm Cafe,4,10,10,0,2014-05-06,52.654389,-3.139777
479008,Severn Park Cafe,4,0,10,5,2015-01-13,52.515825,-3.317213
479009,Severn Valley Event Bars,4,10,5,0,2013-05-24,52.660655,-3.15768
479010,Sheenagh's Pantry,4,10,0,10,2013-02-02,52.644182,-3.152442
479011,Sheep Music Ltd,4,10,0,0,2013-07-19,52.276349,-3.012952
479012,Shepherds Ice Cream,4,10,5,5,2015-01-06,52.074546,-3.12544
479013,Shettingau Eggs - T P Price,Exempt,nan,nan,nan,2014-03-27,52.344452,-3.493456
479014,Shilam Indian Restaurant & Takeaway,3,10,10,5,2014-02-11,52.515705,-3.315088
479015,Shoemakers Arms,5,5,0,0,2014-02-17,51.9844894409,-3.58972001076
479016,Shop and Drive,5,5,5,0,2013-10-29,52.515808,-3.304981
479017,Sian's Park Kitchen,4,10,0,5,2014-03-14,52.238473,-3.376805
479018,Silver Fish,4,5,10,5,2013-12-18,52.659037,-3.147421
479019,Silverfish,4,5,5,10,2013-12-06,52.51631,-3.316403
479020,Siop Alys,5,5,5,0,2014-08-18,52.590845,-3.849341
479021,Siop yr Oen Butchers,4,10,5,5,2013-04-30,52.448307,-3.539641
479022,Sisters Grill,5,0,0,0,2013-06-03,52.672671,-3.118747
479023,Skinners Arms,5,0,0,0,2014-04-01,52.591205,-3.852796
479024,Slice of Heaven,5,5,5,5,2013-03-19,,
479025,Small Farms,5,0,0,0,2014-02-05,52.07561,-3.126095
479026,Smiths Patisserie,3,5,10,10,2014-09-06,,
479027,Snack in the Box,Exempt,nan,nan,nan,2009-05-22,51.946758,-3.289195
479028,Something Tasty,3,10,10,10,2014-05-08,52.3269805908,-3.43953490257
