,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
203078,Sam's and Nam's,3,10,10,10,2013-07-04,53.397047,-2.34916
203079,Sam's Chilli Preserves,5,0,0,5,2013-10-25,,
203080,Samuel Brooks,AwaitingInspection,nan,nan,nan,,53.412887,-2.351682
203081,Samuel Platts,4,10,5,5,2013-03-05,53.466823,-2.28957
203082,Samuels,5,5,5,5,2012-11-21,53.419991,-2.304674
203083,San Carlo Fiorentino,4,5,10,5,2014-06-10,53.364225,-2.297844
203084,San Giovanni,3,10,10,5,2012-11-29,53.458098,-2.354933
203085,San Ho Takeaway,1,5,5,20,2012-06-26,53.450873,-2.272296
203086,Sandgate Service Station,5,5,5,5,2011-12-08,53.458098,-2.354933
203087,Sanyu Daycare,5,0,0,5,2015-01-06,53.464725,-2.264115
203088,Saracens Head,4,10,5,5,2012-03-29,53.399872,-2.443152
203089,Sausalito,5,nan,nan,nan,2014-07-16,53.39684,-2.320585
203090,Saver Express,4,5,5,10,2013-01-09,53.451675,-2.315126
203091,Sayers,5,5,0,5,2013-04-25,53.455143,-2.345195
203092,Sayers,4,5,10,0,2012-11-05,53.397041,-2.319128
203093,Sayers,5,0,0,0,2008-03-12,53.457147,-2.357485
203094,Sayers,5,5,5,5,2013-02-11,53.452429,-2.391387
203095,Sayers,5,5,0,0,2014-09-29,53.429652,-2.341873
203096,Sayers the Bakers,5,5,5,5,2013-11-21,53.417689,-2.425448
203097,Sayers The Bakers Ltd,5,0,0,0,2010-02-11,53.445215,-2.310832
203098,Scalini Restaurant,1,5,15,20,2014-09-11,53.383716,-2.352599
203099,Schools Out,5,0,5,5,2014-12-09,53.406067,-2.325468
203100,Schools Out,AwaitingInspection,nan,nan,nan,,53.420635,-2.295169
203101,School's Out @ Bollin Primary,5,0,0,0,2011-01-12,53.373888,-2.36558
203102,Schools Out @ Bowdon C of E,5,5,5,5,2013-03-13,53.372559,-2.356325
203103,Schools Out @ Cloverlea Primary,5,5,5,5,2012-05-02,53.389503,-2.321207
203104,Schools Out @ Heyes Lane,5,0,0,5,2012-08-01,53.406067,-2.325468
203105,Schools Out @ Well Green,5,5,5,0,2014-01-27,53.376663,-2.316255
203106,Schools Out@ Navigation Primary,5,5,5,5,2010-02-23,53.395324,-2.348124
203107,Schools's Out @ APS,5,0,0,0,2011-11-10,53.37755,-2.358636
203108,Scrumptious Tea Rooms,AwaitingInspection,nan,nan,nan,,53.446477,-2.35464
203109,Sea Hawk,5,0,0,0,2008-03-12,53.458326,-2.25534
203110,Seaway Fish And Chips,5,5,5,5,2014-01-13,53.429652,-2.341873
203111,Select-a-Sarni,2,15,15,10,2014-03-05,53.466034,-2.310246
203112,selfridges - Artisan du chocolate,5,0,0,5,2013-03-21,53.466187,-2.34902
203113,Selfridges Ltd,5,5,5,5,2013-03-21,53.466187,-2.34902
203114,Selfridges Ltd - Colonial World Foods (UK) Ltd,5,5,5,5,2013-03-21,53.466187,-2.34902
203115,Selfridges Ltd - Food Hall,5,5,5,5,2013-03-21,53.466187,-2.34902
203116,Selfridges Ltd - Patisserie Valerie,5,5,5,5,2013-03-21,53.466187,-2.34902
203117,Selfridges Ltd - Pret a Manger,5,5,5,5,2014-03-18,53.466187,-2.34902
203118,Selfridges Ltd - Staff Restaurant,5,5,5,5,2014-06-19,53.466187,-2.34902
203119,Selfridges Ltd - Vom Fass Concessions Ltd,5,0,0,0,2013-03-21,53.466187,-2.34902
203120,Selfridges Ltd - Yo Sushi UK,4,5,10,5,2013-03-21,53.466187,-2.34902
203121,Serendipidy Nursing Home,5,nan,nan,nan,2014-05-12,53.45028,-2.351374
203122,Serendipitea and Coffee Ltd,5,5,5,5,2013-05-30,53.421011,-2.329961
203123,Seriously Good Food,3,10,10,10,2014-06-12,53.425532,-2.323781
203124,Servest Catering,5,5,5,5,2011-12-13,53.457198,-2.317034
203125,Sevenways Fish and Chips,1,10,15,20,2014-07-10,53.45113,-2.320799
203126,Sevenways Service Station,5,5,5,5,2006-11-28,,
203127,Seymour News & Groceries,5,5,5,5,2015-01-23,53.450873,-2.272296
203128,Seymour Park Primary School,5,5,5,5,2013-10-09,53.458369,-2.272374
203129,Shah Mini Market,1,10,5,20,2013-02-18,53.459044,-2.264049
203130,Shaheen News & Off Licence,3,10,10,5,2014-03-25,53.44687,-2.313825
203131,Shake It Up,AwaitingInspection,nan,nan,nan,,,
203132,Shamnah Balti Takeaway,5,nan,nan,nan,2012-09-05,53.452429,-2.391387
203133,Shandaar,3,10,10,10,2012-07-18,53.406601,-2.346576
203134,Sharon Youth Centre,5,0,0,0,2006-07-06,53.461268,-2.258355
203135,Shawe Hall Comunity Centre,Exempt,nan,nan,nan,2011-03-11,53.442691,-2.370085
203136,Shawe House Nursing Home,5,5,0,0,2013-06-12,53.44624,-2.373443
203137,Shawe Road Residential Centre,3,5,10,10,2008-03-05,53.447828,-2.371379
203138,Shaws Amusements,5,0,0,5,2012-05-09,53.425208,-2.323794
203139,Shell (Sale) Royal No1,3,5,10,10,2007-02-26,53.432583,-2.318672
203140,Shell Petrol & Food Station,5,5,5,5,2005-05-03,53.40505,-2.348203
203141,Shell Ringway,5,5,0,0,2005-05-10,53.392,-2.331827
203142,Shell Urmston,4,0,10,5,2014-03-19,53.44596,-2.347183
203143,Shere Khan Express,1,10,10,20,2014-09-04,53.466187,-2.34902
203144,Shiva Indian Takeaway,2,15,10,10,2014-02-21,53.453015,-2.286284
203145,Sillis Sandwiches,5,0,0,5,2015-01-13,53.464214,-2.271553
203146,Silver Blades Ice Rink,5,5,5,5,2013-02-08,53.38653,-2.346233
203147,Silver Palace,1,10,15,20,2015-01-05,53.451221,-2.310033
203148,Silver Sixpence,5,5,5,5,2002-10-17,53.397567,-2.317478
203149,Simply Cocoa,5,5,0,0,2014-07-01,53.398792,-2.36083
203150,Simply Food and Drink,5,5,5,5,2012-10-03,53.427043,-2.351724
203151,Simpson,3,5,10,10,2011-09-08,53.44749,-2.352646
203152,Simpson's Staff Restaurant,5,5,5,5,2012-09-28,53.446243,-2.329841
203153,Slug and Lettuce,4,nan,nan,nan,2013-07-30,53.38617,-2.349613
203154,Slug and Lettuce,4,10,5,5,2014-08-07,53.424608,-2.319786
203155,Smart Candy,AwaitingInspection,nan,nan,nan,,,
203156,Smart Event Catering,4,10,5,5,2013-02-08,53.465516,-2.338681
203157,Snack Shack,5,0,0,0,2010-02-19,53.462818,-2.329593
203158,Snow Cream Vehicle Reg K848 ANE.,3,10,10,10,2014-03-07,,
203159,Sodexo,4,10,5,5,2014-02-26,53.376484,-2.351262
203160,Sodexo Education Services,4,5,10,0,2014-11-14,53.38122,-2.360486
203161,Sodexo Education Services,5,0,0,5,2014-11-17,53.380832,-2.366857
203162,Sodexo Food Services,4,5,10,5,2014-07-22,53.476601,-2.321624
203163,Sokrates,3,10,10,10,2013-01-21,53.424237,-2.317029
203164,Something Special Wedding Stationery,5,5,5,5,2007-10-11,53.40561,-2.334685
203165,Sophie's Classic Cafe,5,5,5,5,2013-10-29,53.465585,-2.288703
203166,Soraya's,AwaitingInspection,nan,nan,nan,,,
203167,Sorento Pizzeria,5,5,5,5,2014-03-11,53.429668,-2.3424
203168,Spanish Wines,4,5,5,10,2013-01-11,53.456896,-2.276099
203169,Spar,3,5,10,10,2012-05-11,53.451878,-2.392361
203170,Spar,4,10,5,5,2010-03-04,53.404217,-2.341007
203171,Spar,4,10,5,5,2014-12-09,53.453378,-2.310094
203172,Special Preserves,4,0,0,10,2011-08-08,,
203173,Spice Lounge,2,15,15,10,2014-12-10,53.37854,-2.349054
203174,Spice of India,4,5,10,5,2014-07-08,53.419298,-2.30482
203175,Spice of India,5,nan,nan,nan,2013-11-21,53.448122,-2.34839
203176,Spices of Kashmir,2,15,10,10,2014-11-03,53.458443,-2.26763
203177,Spicey Chef,4,5,5,10,2013-01-09,53.454613,-2.32587
203178,Sponge Sisters,5,0,0,0,2014-07-18,,
203179,Springfield Primary School,5,0,0,5,2014-12-08,53.423977,-2.320443
203180,SpuduLike,5,nan,nan,nan,2013-07-05,53.466187,-2.34902
203181,squidge marshmallows,AwaitingInspection,nan,nan,nan,,53.387475,-2.351894
203182,SR Walk-in Store,3,5,10,10,2013-03-18,53.40743,-2.323117
203183,St Albans Church Hall,5,5,5,5,2012-10-24,53.403298,-2.353814
203184,St Alphonsus Parish Centre,Exempt,nan,nan,nan,2013-01-28,53.457855,-2.265066
203185,St Alphonsus RC Primary School,5,0,0,5,2013-03-13,53.463539,-2.26361
203186,St Ambrose College,5,5,5,5,2013-07-10,53.370541,-2.319756
203187,St Annes C of E Primary School,5,0,5,0,2011-11-24,53.420322,-2.308604
203188,St Annes Church Luncheon Club,AwaitingInspection,nan,nan,nan,,53.420322,-2.308604
203189,St Anns Parish Social Centre,1,0,0,20,2010-03-30,53.448235,-2.303778
203190,St Anns R C Infant School,5,5,0,0,2011-05-10,53.45026,-2.306246
203191,St Antony's Catholic College,5,5,5,5,2013-06-12,53.449124,-2.334591
203192,St Brides Parish Church Hall,4,5,5,10,2003-01-28,53.461629,-2.261746
203193,St George's Play  Group,5,0,0,0,2013-06-27,,
203194,St Hildas C Of E School,5,0,5,5,2014-01-14,53.450695,-2.279311
203195,St Hugh of Lincoln RC Primary,5,5,5,5,2012-11-19,53.453253,-2.33643
203196,St Hughs Of Lincoln Church Hall,5,5,5,5,2006-12-19,53.40505,-2.348203
203197,St Hughs R C Primary School,5,5,5,5,2013-07-16,53.402903,-2.335205
203198,St John Vianney Upper School,5,5,5,5,2014-01-14,53.450695,-2.279311
203199,St Johns Day Centre,5,0,0,0,2006-04-05,53.457147,-2.268179
203200,St Joseph's R C Primary School,5,0,5,5,2013-07-15,53.422186,-2.317857
203201,St Margaret Ward R C Primary,5,5,0,0,2011-06-21,53.413957,-2.357468
203202,St Martins Parish Church,5,0,0,0,2006-04-13,,
203203,St Marys C Of E Primary School,5,0,5,5,2013-11-15,53.424411,-2.33235
203204,St Marys Church,5,0,0,0,2006-04-01,53.420203,-2.42612
203205,St Marys Church Centre Heartbeat Cafe,4,5,5,10,2014-02-04,53.424747,-2.337755
203206,St Marys Church Centre Luncheon Club,4,0,0,10,2014-03-24,53.424747,-2.337755
203207,St Marys Health Store,AwaitingInspection,nan,nan,nan,,53.387475,-2.351894
203208,St Mary's Primary School,5,0,0,0,2011-06-13,53.455293,-2.364352
203209,St Matthew's Church Hall,5,5,5,0,2002-07-19,53.44337,-2.311662
203210,St Matthews Pre-School Playgroup,5,5,5,5,2006-11-16,53.44337,-2.311662
203211,St Matthews Primary School,5,5,0,0,2011-06-23,53.440856,-2.313947
203212,St Michael's Church Croft,5,5,5,5,2008-11-18,53.44219,-2.383555
203213,St Michaels Church Hall,5,5,5,5,2002-08-29,,
203214,St Michaels Primary School,5,5,5,5,2013-05-16,53.443209,-2.38254
203215,St Monicas Primary School,4,10,5,5,2013-07-16,53.446238,-2.390773
203216,St Pauls Church Hall,5,0,0,0,2002-02-19,,
203217,St Peters Assembly Rooms,5,0,0,0,2008-03-17,53.373842,-2.344957
203218,St Peter's Church,5,0,0,0,1999-01-04,53.375648,-2.342131
203219,ST Stores,3,10,5,10,2012-07-12,53.46416,-2.267229
203220,St Teresa's After School Club,4,5,5,10,2006-04-05,53.452267,-2.283387
203221,St Teresa's RC Primary School,5,0,0,5,2014-03-18,53.452267,-2.283387
203222,St Vincent's RC Infants,5,5,5,5,2014-06-23,53.390251,-2.34309
203223,St Vincents RC Junior,5,5,5,5,2013-06-27,53.38978,-2.3445
203224,St. Vincents Nursery,4,nan,nan,nan,2014-10-02,53.390251,-2.34309
203225,Stables Restaurant and Ice Cream Kiosks,4,10,5,5,2012-03-26,53.383692,-2.46042
203226,Stamford Arms,2,10,15,10,2014-02-12,53.378379,-2.363709
203227,Stamford Cafe,5,5,5,5,2014-07-08,53.382621,-2.400322
203228,Stamford Park School,5,0,0,5,2011-07-05,53.382546,-2.340518
203229,Staples UK,Exempt,nan,nan,nan,2013-01-17,53.400847,-2.35614
203230,Star Pizza II,5,5,5,5,2012-07-03,53.425863,-2.320744
203231,Starbucks,5,5,5,5,2003-07-10,53.445515,-2.305956
203232,Starbucks Coffee Co,4,nan,nan,nan,2014-11-19,53.466187,-2.34902
203233,Starbucks Coffee Co,5,0,0,0,2012-06-08,53.383947,-2.350557
203234,Starbucks Coffee Company,5,0,0,0,2010-02-05,53.466187,-2.34902
203235,Starbucks Coffee Company,5,5,0,0,2013-05-07,53.469775,-2.342361
203236,Starving Man,3,10,5,10,2012-06-07,53.38424,-2.351581
203237,Station Pharmacy,Exempt,nan,nan,nan,2003-06-16,53.40333,-2.336668
203238,Steamhouse,5,nan,nan,nan,2014-05-30,53.448063,-2.353283
203239,Stepping Out Dance Centre,5,0,0,0,2008-03-08,53.454393,-2.300012
203240,Stepping Stones Day Nursery,3,10,10,5,2014-07-16,53.455445,-2.340107
203241,Stockdales,5,5,5,5,2014-05-21,53.425402,-2.341131
203242,Stockdales,5,5,0,0,2011-01-10,53.425965,-2.332708
203243,Stoned and Baked Pizza,AwaitingInspection,nan,nan,nan,,53.423924,-2.351638
203244,Stonemasons Arms,2,15,10,5,2014-12-04,53.398008,-2.317225
203245,Stop-N-Shop,5,0,0,5,2011-12-06,53.382936,-2.336417
203246,Strawland Ltd ( Owners ),3,10,10,10,2008-03-18,53.448992,-2.352222
203247,Stretford Childrens Centre,5,0,0,5,2011-10-25,53.440856,-2.313947
203248,Stretford Cricket Club,3,5,10,10,2011-01-31,53.445262,-2.327018
203249,Stretford Cuisine,AwaitingInspection,nan,nan,nan,,53.456516,-2.336501
203250,Stretford ExServicemens Assoc.,4,5,10,5,2008-02-17,53.462288,-2.276541
203251,Stretford Grammar School,4,5,10,5,2013-04-17,53.443701,-2.29828
203252,Stubborn Mule Brewery,AwaitingInspection,nan,nan,nan,,53.405255,-2.322844
203253,Suburbia Bar Lounge & Club,5,5,5,5,2011-11-08,53.377622,-2.346386
203254,Subway,5,nan,nan,nan,2013-04-09,53.385842,-2.350948
203255,Subway,5,0,5,0,2010-08-04,53.46422,-2.316529
203256,Subway,3,10,5,10,2012-08-13,53.406601,-2.346576
203257,Subway,5,5,5,5,2014-06-30,53.423227,-2.328398
203258,Subway,4,10,5,5,2014-07-03,53.461396,-2.288629
203259,Subway,4,10,5,5,2013-10-14,53.466187,-2.34902
203260,Subway,5,0,5,0,2012-06-15,53.456516,-2.336501
203261,Succo Juice Bar,2,10,15,10,2014-07-03,53.379256,-2.34685
203262,Such A Delight (Home Caterer),5,nan,nan,nan,2014-02-22,,
203263,Sue Ryder,Exempt,nan,nan,nan,2011-07-14,53.429668,-2.3424
203264,Sue's Market Cafe,5,5,5,5,2013-02-26,53.448992,-2.352222
203265,Sugar Bun Sisters,5,0,0,5,2011-12-21,,
203266,Sugar Couture Ltd,5,5,5,5,2011-06-22,,
203267,Sun City,Exempt,nan,nan,nan,2006-04-12,53.386767,-2.34831
203268,Sunrise Operations of Hale Barns Ltd,5,0,5,5,2014-01-10,53.371664,-2.316819
203269,Superdrug,4,5,10,5,2013-01-15,53.466187,-2.34902
203270,Superdrug,5,5,5,5,2004-04-22,53.425208,-2.323794
203271,Superdrug,5,0,0,0,2006-03-31,53.461316,-2.276745
203272,Superdrug,5,5,5,5,2002-01-22,53.445275,-2.308469
203273,Supersoft Ice Cream,4,10,5,5,2014-09-22,,
203274,Sure Start Day Nursery,5,0,5,0,2014-01-14,53.41847,-2.425651
203275,Sutai,AwaitingInspection,nan,nan,nan,,53.424793,-2.321172
203276,Suya Cafe and Grill,AwaitingInspection,nan,nan,nan,,53.445686,-2.309435
203277,Swadesh Restaurant,4,5,5,10,2015-01-08,53.39143,-2.351896
203278,Sweet As,5,0,0,5,2013-10-18,53.451878,-2.392361
203279,Sweet Desire,5,5,5,5,2009-03-30,,
203280,Sweet Octopus,4,5,5,10,2014-03-19,,
203281,Sweet Therapy,AwaitingInspection,nan,nan,nan,,53.450987,-2.358276
203282,Sweetie Trees,5,0,0,0,2014-09-10,53.447753,-2.35179
203283,Sweetie Trees,4,5,5,10,2013-07-26,,
203284,Swinging Bridge,5,0,5,0,2008-03-12,53.470012,-2.350724
203285,Syd's Fisheries Ltd,5,0,0,0,2010-03-12,53.415896,-2.429116
203286,Sylvia's,4,nan,nan,nan,2013-10-31,53.397352,-2.352441
203287,Sylvia's Shop,AwaitingInspection,nan,nan,nan,,53.397352,-2.352441
203288,Syrian House,5,5,5,5,2012-07-16,53.422941,-2.33741
203289,T & Cake,AwaitingInspection,nan,nan,nan,,53.467346,-2.330321
203290,Table 10,5,5,5,5,2013-03-22,53.423824,-2.316966
203291,Taftan Tandoori,5,5,5,5,2013-03-13,53.45938,-2.258569
203292,Take 5 Studio Cafe,4,0,5,10,2014-06-12,53.400128,-2.36782
203293,Talbot Supersave,3,10,10,10,2013-06-26,53.454198,-2.295237
203294,Talbot Tasty,2,15,10,10,2014-09-03,53.454198,-2.295237
203295,Tampopo Ltd,5,5,5,5,2012-11-26,53.466187,-2.34902
203296,Tanham Cooked Meat/CakesStall,1,15,15,20,2014-01-11,53.41743,-2.425069
203297,Taniya,5,5,5,5,2013-09-26,53.419991,-2.304674
203298,Tanzam Convenience Store,3,5,10,10,2008-03-04,53.452343,-2.281656
203299,Taste & See,5,0,0,0,2012-06-08,53.448273,-2.389918
203300,Taste India,4,5,10,5,2014-07-22,53.398008,-2.317225
203301,Tastebuds,1,5,10,20,2014-11-20,53.454613,-2.32587
203302,Tastebuds,4,10,5,5,2011-12-08,53.424608,-2.319786
203303,Tasty Bite,2,15,0,10,2012-02-24,53.467346,-2.330321
203304,Tasty Bits,4,0,0,10,2013-10-23,,
203305,Tasty Tuck,4,10,5,5,2012-10-24,53.396198,-2.359605
203306,Tasty Veggie Khana,AwaitingInspection,nan,nan,nan,,,
203307,Tasty's Burger Bar,5,5,5,5,2014-12-11,53.421011,-2.329961
203308,Tatton Arms,AwaitingInspection,nan,nan,nan,,53.382029,-2.348587
203309,Taylormade,5,0,0,0,2012-11-07,,
203310,Tele Pizza,4,5,10,5,2014-09-18,53.448263,-2.355408
203311,Temple Inn,5,0,0,0,2010-12-14,53.420744,-2.305583
203312,Templemoor Infant School,5,5,5,5,2013-05-02,53.422711,-2.302693
203313,Tender Cow,AwaitingInspection,nan,nan,nan,,53.387475,-2.351894
203314,Tenmat Staff Restaurant,4,5,10,5,2013-03-26,53.46778,-2.32889
203315,Terrys Chemist,Exempt,nan,nan,nan,2008-05-19,53.401178,-2.353406
203316,Tesco Altrincham Customer Cafe,5,0,0,0,2014-12-10,53.384922,-2.345889
203317,Tesco Express,4,5,5,10,2007-01-18,,
203318,Tesco Family Dining,4,5,10,5,2014-10-29,,
203319,Tesco Sale Express,5,5,0,0,2010-03-27,53.429652,-2.341873
203320,Tesco Stores Limited,4,0,10,5,2013-01-11,53.458339,-2.29269
203321,Tesco Stores Ltd,5,0,0,0,2013-05-03,53.414894,-2.301148
203322,Tesco Stores Ltd,5,5,5,5,2013-09-13,53.445215,-2.310832
203323,Tesco Stores Ltd,4,5,10,0,2012-10-08,53.424616,-2.323142
203324,Tesco Stores Ltd,AwaitingInspection,nan,nan,nan,,53.418174,-2.425438
203325,Tesco Stores Ltd,5,0,0,0,2015-01-05,53.375941,-2.343351
203326,Tesco Stores Ltd,4,10,5,5,2013-03-22,53.384922,-2.345889
203327,Tesco stores Ltd,5,0,5,0,2011-11-09,53.414676,-2.351577
203328,Teta Boutique Cake Shop,AwaitingInspection,nan,nan,nan,,,
203329,TGI Friday,5,nan,nan,nan,2012-09-12,53.432583,-2.318672
203330,TGI Fridays,5,5,5,0,2011-06-29,53.466187,-2.34902
203331,That Pizza Place Ltd,5,5,5,5,2014-01-07,53.369488,-2.313722
203332,The Academy,5,5,5,0,2003-08-06,53.426791,-2.381128
203333,The All Good Food Company,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
203334,The Asha,5,nan,nan,nan,2014-09-30,53.429652,-2.341873
203335,The Avenue Playgroup,5,nan,nan,nan,2014-02-27,53.41356,-2.342691
203336,The Bakehouse,4,nan,nan,nan,2013-09-24,53.382949,-2.341303
203337,The Barmy Sarnie,3,5,10,10,2015-01-12,53.400299,-2.352827
203338,The Bear Who Bakes,5,5,0,5,2011-02-23,,
203339,The Beeches Day Nursery,5,0,0,0,2013-05-29,53.429662,-2.308356
203340,The Belgium Bar,4,10,5,5,2012-07-12,53.386728,-2.352173
203341,The Bespoke Food Company,AwaitingInspection,nan,nan,nan,,,
203342,The Bike Shed,4,5,5,10,2014-11-13,53.460195,-2.283621
203343,The Bishop Blaize,5,0,0,0,2010-02-03,53.461396,-2.288629
203344,The Body Shop,Exempt,nan,nan,nan,2008-04-29,53.466187,-2.34902
203345,The Brasserie,5,5,5,5,2011-08-26,53.384335,-2.352905
203346,The Brew Boat Company,4,0,5,10,2012-10-02,53.455182,-2.306706
203347,The Bridge Inn,3,10,10,10,2015-01-12,53.430612,-2.313073
203348,The Brigadier,3,10,10,10,2008-02-22,53.420715,-2.357811
203349,The Britannia,AwaitingInspection,nan,nan,nan,,53.448263,-2.355408
203350,The Brook,5,5,5,5,2005-10-17,53.416845,-2.32525
203351,The Buck Inn,5,0,0,0,2010-02-03,53.429668,-2.3424
203352,The Butchers,3,10,10,10,2012-11-06,53.370503,-2.339895
203353,the Butty Box,4,5,5,10,2012-10-03,53.397068,-2.363929
203354,The Cabin,3,10,10,10,2012-11-13,53.39695,-2.323052
203355,The Cake Gallery,2,10,15,10,2012-12-12,53.377774,-2.36172
203356,The Carrington Lounge,5,0,0,5,2010-02-03,53.430585,-2.400171
203357,The Chadwick,4,10,5,5,2014-02-25,53.448616,-2.354914
203358,The Cheese Emporium,5,nan,nan,nan,2012-09-21,53.387475,-2.351894
203359,The Cherry on Top,AwaitingInspection,nan,nan,nan,,,
203360,The Cheshire Cookery School,4,0,0,10,2010-08-17,53.396198,-2.359605
203361,The Cheshire Hall,AwaitingInspection,nan,nan,nan,,53.374949,-2.297724
203362,The Chili Shack,AwaitingInspection,nan,nan,nan,,53.450168,-2.367681
203363,The Cinnamon Club,3,10,10,10,2008-02-26,53.378939,-2.362842
203364,"The Circle Bar, Mall Cafe",5,0,0,0,2014-05-08,53.466187,-2.34902
203365,The Classroom,4,5,5,10,2009-01-28,53.385129,-2.351844
203366,The Club Theatre,5,5,5,5,2011-11-18,53.382733,-2.350697
203367,The Co Operative,5,5,5,5,2006-11-08,53.449381,-2.391871
203368,The Coach House,3,10,10,10,2014-06-10,53.464664,-2.353406
203369,The Coffee House,5,5,5,5,2014-07-07,53.425532,-2.323781
203370,The Coffee Lounge,5,0,0,0,2012-01-25,53.383062,-2.34879
203371,The Coffee Stop,4,5,5,10,2013-12-11,53.425514,-2.320335
203372,The Contental Deli Company Ltd,5,5,5,5,2013-12-12,53.419991,-2.304674
203373,The Cooking Sisters,5,0,5,5,2013-09-20,,
203374,The Cooperative Food,4,10,5,5,2012-07-23,53.429652,-2.341873
203375,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-03-27,53.459044,-2.264049
203376,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-03-30,53.452726,-2.394236
203377,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-03-26,53.452429,-2.391387
203378,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-03-31,53.410879,-2.340248
203379,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-03-31,53.446513,-2.312694
203380,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-05-13,53.397041,-2.319128
203381,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-05-13,53.448063,-2.353283
203382,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-03-31,,
203383,The Coppice,5,0,5,0,2009-03-02,53.395188,-2.336032
203384,The Corner Shop,1,10,10,20,2013-12-17,53.397352,-2.352441
203385,The Couch Potato,4,10,0,10,2013-08-08,53.465237,-2.322562
203386,The Courtyard,5,5,5,5,2014-01-30,53.418955,-2.420811
203387,The Cup Cake Box,5,0,0,0,2012-03-28,,
203388,The Deccan Restaurant,3,10,10,5,2011-10-05,53.448494,-2.356388
203389,The Deli,5,5,0,0,2014-09-12,53.457147,-2.357485
203390,The Deli Bakery,1,10,5,20,2014-02-04,53.402143,-2.323844
203391,The Dravidian,5,0,5,5,2011-08-09,53.387475,-2.351894
203392,The Eluned Cordial Company,AwaitingInspection,nan,nan,nan,,53.415184,-2.314525
203393,The Empire,5,5,5,5,2014-09-17,53.451538,-2.366352
203394,The Espresso Bar,5,0,0,0,2012-05-02,53.466187,-2.34902
203395,The Fab Patisserie,4,10,5,5,2013-02-18,53.384335,-2.352905
203396,The Fab Patisserie,4,5,5,10,2010-12-09,,
203397,The Fairways Residential Home,3,10,10,10,2014-09-08,53.441668,-2.37542
203398,The Farmer's Wife,4,5,5,10,2013-09-22,,
203399,The Fat Loaf,3,10,10,5,2013-09-20,53.430522,-2.342527
203400,The First Chinese Takeaway,3,5,10,10,2012-03-06,53.431485,-2.329335
203401,The Flour Craft bakery,AwaitingInspection,nan,nan,nan,,53.39775,-2.339346
203402,The Food Group UK,4,5,10,5,2014-06-06,53.42593,-2.415583
203403,The Forts Of Bengal,5,5,5,5,2015-01-27,53.424237,-2.317029
203404,The Fuse,Exempt,nan,nan,nan,2011-09-07,53.412236,-2.432073
203405,The Garden,3,10,10,10,2015-01-20,53.377718,-2.347123
203406,The Genuine Dining Co,5,5,5,5,2014-12-04,53.45378,-2.300519
203407,The Gobstopper,5,0,0,0,2011-09-16,53.377763,-2.347169
203408,The Good Catch,5,nan,nan,nan,2012-12-14,53.382953,-2.336762
203409,The Good Catch,5,0,0,0,2014-09-11,53.451206,-2.374978
203410,The Great Cake Company Ltd,5,0,0,0,2013-05-30,53.454753,-2.346276
203411,The Greek Kitchen,1,5,10,20,2014-08-12,53.423227,-2.328398
203412,The Green Room,5,5,5,5,2011-02-16,53.385466,-2.350569
203413,The Greenhouse Vegetarian,3,5,10,10,2013-01-04,53.382733,-2.350697
203414,The Griffin,4,nan,nan,nan,2013-12-16,53.378128,-2.363497
203415,The Grill at 27,4,10,5,5,2013-03-19,53.44749,-2.352646
203416,The Halal Butcher,3,10,10,10,2014-06-27,53.450873,-2.272296
203417,The Hale Grill,5,5,5,5,2013-09-12,53.377622,-2.346386
203418,The Hale Kitchen,4,10,5,5,2012-08-08,53.376801,-2.382054
203419,The Hideaway by the Sponge Sisters,5,5,5,5,2014-10-23,53.444125,-2.36549
203420,The Hip Hop Chip Shop,4,5,10,5,2015-01-05,53.464214,-2.271553
203421,The House Restaurant,3,10,10,10,2013-02-22,53.385466,-2.350569
203422,The Iced Biscuit and Cake Company,AwaitingInspection,nan,nan,nan,,,
203423,The Italian Job,2,15,10,10,2014-10-21,53.44749,-2.352646
203424,The Jolly Fryer,3,5,10,10,2014-06-02,53.456516,-2.336501
203425,The King George,3,10,10,10,2014-01-06,53.382095,-2.331614
203426,The Knoll,5,0,0,0,2010-03-06,53.445333,-2.361571
203427,The L A Cakery,5,0,0,0,2011-12-01,,
203428,The Linden Club,5,0,0,0,1996-05-08,53.421417,-2.332808
203429,The Little Deli Company,4,nan,nan,nan,2012-11-14,53.383239,-2.343575
203430,The Living Well Centre,5,0,0,0,2011-11-23,53.41356,-2.342691
203431,The Local Shop,1,5,5,20,2013-08-15,53.446863,-2.342613
203432,The Lunch Box,5,5,5,5,2013-08-28,53.45572,-2.297672
203433,The Mac Factory,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
203434,The Manchester Cheescake Company,5,0,5,5,2013-09-17,,
203435,The Mighty Muffin Men,AwaitingInspection,nan,nan,nan,,,
