,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
200172,THE GALLERIES TEA ROOM,5,5,5,5,2013-02-27,53.434441,-2.165171
200173,THE GALLEY DELICATESSEN & COFFEE HOUSE,5,5,5,5,2014-06-11,53.39438,-2.215212
200174,THE GINGERBREAD HOUSE,5,0,5,5,2013-03-26,53.393649,-2.064307
200175,THE GRANARY,4,10,5,5,2014-02-13,53.412356,-2.205524
200176,The Grange,3,10,10,10,2013-11-20,53.426519,-2.153808
200177,The Great Wall,4,10,5,5,2011-08-31,53.446638,-2.165309
200178,THE GRIFFIN,4,10,5,0,2014-08-11,53.372365,-2.216213
200179,THE GUILDHALL,4,10,5,5,2012-01-06,53.402319,-2.156323
200180,THE HEATONS SPORTS CLUB,4,5,5,10,2012-11-29,53.416064,-2.18019
200181,THE HONEY POT,5,0,5,5,2014-02-06,53.355752,-2.173355
200182,THE HOT BOX,4,10,10,0,2014-03-05,53.437234,-2.153396
200183,THE JOHN MILLINGTON,4,10,5,0,2012-02-21,53.375201,-2.186872
200184,THE KITCHEN,5,5,5,0,2013-02-08,53.393965,-2.042021
200185,THE KRAFTY KRAFTERS (KATE'S SWEET OCCASIONS),AwaitingInspection,nan,nan,nan,,53.435666,-2.163174
200186,THE LAVENDER BAKERY,Exempt,nan,nan,nan,,,
200187,The Lime Restaurant Lounge,5,5,5,5,2011-06-14,53.36437,-2.069507
200188,THE LINK CHIPPY,4,nan,nan,nan,2013-01-22,53.43125,-2.136908
200189,THE LITTLE PARTY BOUTIQUE,Exempt,nan,nan,nan,,,
200190,THE LOVELY CAKE COMPANY LTD,Exempt,nan,nan,nan,2012-11-30,,
200191,THE LUNCH BOX,4,5,10,5,2012-07-27,53.41107,-2.17176
200192,THE LUNCHBOX,5,5,5,5,2014-05-22,53.378193,-2.117256
200193,THE MAD HATTER'S BAKERY,Exempt,nan,nan,nan,,,
200194,THE MAGNIFICENT CAKE CO.,AwaitingInspection,nan,nan,nan,,,
200195,THE MARKET DELI,4,0,5,10,2011-06-22,,
200196,THE MEAL MACHINE  (Kenwood Road),4,10,5,5,2013-12-20,53.450082,-2.163997
200197,THE MERMAID,3,10,10,10,2011-10-05,53.413151,-2.155656
200198,THE MIDWAY,5,5,5,5,2011-07-28,53.412496,-2.147529
200199,THE MILLENIUM YOUTH BAR TRUST,5,5,5,5,2014-10-31,53.357705,-2.165354
200200,THE MOOR CLUB,3,10,10,5,2012-08-03,53.423468,-2.182073
200201,THE MOOR SUITE,4,10,5,0,2014-04-23,53.423468,-2.182073
200202,THE NATURAL SOURCE,Exempt,nan,nan,nan,2010-07-05,53.357955,-2.166227
200203,THE NEW BRITANNIA,4,10,0,10,2012-11-01,53.417633,-2.188878
200204,THE OAK TREE CAFE,4,10,5,5,2013-03-01,53.411028,-2.156385
200205,THE ODDFELLOWS ARMS,4,nan,nan,nan,2013-05-31,53.393584,-2.015735
200206,The Olive Tree,3,10,5,10,2011-09-19,53.413928,-2.09062
200207,THE ORANGERY,4,10,5,5,2013-03-21,53.402223,-2.217312
200208,THE ORIGINAL TASTE,4,5,10,5,2014-05-16,53.392475,-2.233908
200209,THE PIZZA MAKER,4,10,5,5,2014-02-28,53.402223,-2.217312
200210,THE PRINCESS AND THE CUPCAKE,Exempt,nan,nan,nan,2012-11-06,,
200211,The Railway Club (Stockport Branch of the LMRCA),3,10,10,10,2012-10-24,53.398567,-2.183545
200212,The Range Rest Home,5,0,0,0,2011-08-23,53.418814,-2.186506
200213,THE REAL CURRY CO LTD,AwaitingInspection,nan,nan,nan,,,
200214,THE RIVERSIDE CAFE,4,10,5,5,2014-01-15,53.374603,-2.042543
200215,THE SANDWICH BAR,4,10,5,5,2014-02-27,53.409317,-2.158846
200216,THE SANDWICH FACTORY,3,10,10,5,2014-04-10,53.408586,-2.16131
200217,THE SANDWICH STOP,5,5,5,5,2014-06-12,53.406067,-2.141355
200218,THE SLIPPERY SPOON,5,5,5,5,2014-03-14,53.400859,-2.15919
200219,THE SNACK SHACK,5,5,5,5,2011-09-22,53.395478,-2.163486
200220,THE TASTE OF CATALONIA,5,0,5,5,2015-01-19,53.358104,-2.162561
200221,The Tiny Takeaway Limited,AwaitingInspection,nan,nan,nan,,53.394039,-2.199436
200222,THE TOGETHER TRUST,5,5,5,5,2014-05-07,53.383568,-2.214135
200223,THE TOGETHER TRUST (INSCAPE & CYCES),5,0,0,0,2015-01-14,53.383568,-2.214135
200224,THE VIADUCT,4,10,5,5,2014-09-22,53.409377,-2.161133
200225,THE VICTORIA,AwaitingInspection,nan,nan,nan,,53.406067,-2.141355
200226,THE VICTORIA,3,10,10,5,2014-12-17,53.406067,-2.141355
200227,The Victoria Oven,AwaitingInspection,nan,nan,nan,,53.378193,-2.117256
200228,THE VINERY,5,5,5,0,2014-07-07,53.380282,-2.21239
200229,THE WELLSPRING,3,10,5,10,2011-08-03,53.410419,-2.154969
200230,The Wilfred Wood,5,5,5,5,2012-10-03,53.379304,-2.120717
200231,THE WOODLANDS ROVER,AwaitingInspection,nan,nan,nan,,53.393237,-2.199928
200232,THOM'S WINE BAR RESTAURANT,5,5,5,5,2014-03-05,53.423538,-2.183352
200233,THORN GROVE PRIMARY SCHOOL,5,5,5,5,2012-01-19,53.362584,-2.190453
200234,THORNGROVE OUT OF SCHOOL CLUB,5,5,5,5,2010-07-05,53.362584,-2.190453
200235,THORNTONS,5,5,5,5,2010-07-13,53.410258,-2.16079
200236,THREE BEARS,5,0,5,5,2013-02-13,53.371705,-2.141061
200237,THREE TUNNES,5,5,5,5,2013-05-24,53.379842,-2.121951
200238,THRILL ON GRILL,0,25,25,30,2014-10-22,53.393847,-2.172247
200239,THYME OUT,5,5,5,5,2012-04-12,,
200240,TIAMO'S CAFE,3,10,10,10,2012-11-22,53.408682,-2.143959
200241,TIGER CHILLY,AwaitingInspection,nan,nan,nan,,53.4371,-2.159296
200242,Tiny Toes Childrens Day Nursery,5,0,0,0,2014-08-18,53.374308,-2.188551
200243,TITHE BARN PRIMARY SCHOOL,5,5,0,0,2012-06-20,53.419878,-2.195584
200244,TITTERTONS (STOCKPORT),5,0,5,5,2015-01-28,53.412561,-2.160031
200245,TITTERTONS FAMILY BUTCHERS LTD,4,10,5,5,2013-01-23,53.42618,-2.101226
200246,TITTERTONS FAMILY BUTCHERS LTD,1,15,15,20,2014-06-04,53.439096,-2.159213
200247,TJ's FOOD & CATERING,3,10,10,5,2012-05-11,53.428981,-2.163432
200248,TOBY CARVERY,4,10,5,5,2013-01-10,53.425463,-2.176603
200249,TOMAN'S CATERING SERVICES @ GATLEY GOLF CLUB,5,5,5,5,2014-11-06,53.380465,-2.234714
200250,TOM'S,3,10,10,10,2011-11-23,53.39196,-2.120527
200251,TOP NOSH,3,10,10,5,2014-02-13,53.428153,-2.174583
200252,TOP OF THE RANGE CATERERS,5,nan,nan,nan,2014-03-05,53.410937,-2.176678
200253,Torkington Newsagents,Exempt,nan,nan,nan,2010-02-26,53.377073,-2.10371
200254,TORKINGTON PRIMARY SCHOOL (TAYLOR SHAW LTD),5,5,5,5,2014-07-03,53.379662,-2.10322
200255,TOWN CAFE BAR,3,10,10,5,2013-08-16,53.423538,-2.183352
200256,TOWN STREET FRYER,5,5,5,5,2012-12-05,53.400647,-2.053338
200257,TRATTORIA D'AGOSTINO,3,10,5,10,2011-09-27,53.377209,-2.190127
200258,TRAVELLER'S CALL,3,10,10,10,2010-10-20,53.42073,-2.123031
200259,TREASURE CITY,3,10,5,10,2014-12-04,53.372385,-2.12737
200260,TROJAN,AwaitingInspection,nan,nan,nan,,53.408831,-2.16635
200261,TROVE,4,5,5,10,2014-07-01,53.435461,-2.186474
200262,Tudor Cafe,2,15,15,10,2014-04-29,53.410346,-2.155736
200263,TURNCROFT WINES,4,10,5,5,2014-08-27,53.408983,-2.146178
200264,TURQUOISE,3,10,10,5,2012-06-01,53.39438,-2.215212
200265,TYROS LEBANESE SANDWICH BAR,4,10,5,5,2014-12-04,53.412958,-2.158619
200266,UK SKATE PARK,AwaitingInspection,nan,nan,nan,,53.406144,-2.15199
200267,UNDERHILL CENTRE,Exempt,nan,nan,nan,,53.414621,-2.089885
200268,UNIQUE CATERING & MANAGEMENT SERVICES LTD,5,5,5,0,2013-05-10,53.376638,-2.142264
200269,UNITY,4,5,5,10,2010-05-27,53.407348,-2.159786
200270,UNIVERSE PIZZA,2,10,15,10,2012-02-29,53.406312,-2.154277
200271,VALE VIEW PRIMARY SCHOOL,5,0,0,0,2013-11-08,53.444292,-2.151825
200272,VALENTINOS,3,10,10,10,2012-01-18,53.417633,-2.188878
200273,VALLEY SCHOOL,5,0,0,0,2013-03-19,53.356185,-2.17866
200274,VECA,1,10,5,20,2013-11-28,53.408639,-2.202813
200275,Venue Catering (Stopford House),3,10,10,5,2011-12-21,53.405983,-2.158502
200276,Venue Catering (Town Hall),4,5,10,5,2010-11-29,53.3900146484,-2.11665010452
200277,VERANNA CAKES,Exempt,nan,nan,nan,,,
200278,VERNON PARK MUSEUM TEA ROOM,5,5,5,5,2012-02-21,53.410434,-2.143024
200279,VERNON PARK PRIMARY SCHOOL,4,10,5,5,2012-05-02,53.411534,-2.147842
200280,VFRESH,5,5,5,5,2013-11-12,53.388129,-2.244966
200281,VICEROY,3,10,10,10,2014-05-20,53.394657,-2.216206
200282,Victoria Bowling Club,4,5,5,10,2011-03-07,53.405345,-2.144511
200283,VICTORIAN,2,15,15,10,2014-10-22,53.359401,-2.167209
200284,Victoria's Sandwich,3,10,10,5,2012-07-12,53.414074,-2.087175
200285,Village Chippy,5,5,5,5,2014-02-13,53.41571,-2.176909
200286,Village Fish + Chips,5,5,5,5,2013-01-17,53.380919,-2.123427
200287,Vinny's Butty Bar,3,10,10,5,2012-11-02,53.397278,-2.12373
200288,VIOLETS KITCHEN,Exempt,nan,nan,nan,,,
200289,W NIXON & SONS LTD,3,5,10,10,2013-02-14,53.360773,-2.228806
200290,W.H. SMITH,Exempt,nan,nan,nan,2011-03-28,53.405771,-2.162427
200291,WAH LUM,4,5,10,5,2012-04-25,53.413945,-2.092381
200292,WAITROSE,5,5,0,0,2012-08-09,53.377209,-2.190127
200293,Walthew House,5,5,5,5,2014-04-28,53.399645,-2.159276
200294,WANGS,5,5,5,5,2010-11-03,53.366835,-2.114129
200295,Warwick Fish,4,5,10,5,2011-03-11,53.393479,-2.06363
200296,Waterhouses Quality Food Market Ltd,Exempt,nan,nan,nan,2011-06-07,53.37491,-2.188915
200297,WATERSEDGE,5,5,0,5,2011-11-10,53.384831,-2.063647
200298,WENDY HOUSE CUPCAKES,Exempt,nan,nan,nan,2012-10-23,,
200299,WERNETH SCHOOL,5,5,5,5,2012-07-06,53.3900146484,-2.11665010452
200300,WEST COAST WINES,AwaitingInspection,nan,nan,nan,,53.420275,-2.110737
200301,WEST COAST WINES,AwaitingInspection,nan,nan,nan,,53.369119,-2.216978
200302,WESTMORLAND PRIMARY SCHOOL,5,5,5,5,2013-10-11,53.430818,-2.136787
200303,WHEATSHEAF,3,10,10,10,2014-03-19,53.398773,-2.15249
200304,WHICH SAND WICH,1,15,10,20,2014-02-28,53.416626,-2.128421
200305,WHITE HART,4,10,5,5,2013-10-04,53.428117,-2.095617
200306,WHITE HART,3,10,5,10,2011-02-23,53.379073,-2.118657
200307,WHITE HART,5,5,5,5,2012-04-27,53.393953,-2.217811
200308,WHITEHILL PRIMARY SCHOOL,5,5,5,5,2011-11-23,53.423806,-2.166228
200309,Whitehill Resource Centre,4,5,5,10,2012-02-29,53.424033,-2.166794
200310,WHITTAKERS FISH BAR,4,10,5,5,2014-06-26,53.395758,-2.069603
200311,WHITTAKERS FISH BAR,1,5,10,20,2013-11-27,53.377209,-2.190127
200312,WILD THINGS CATERING,5,5,0,5,2013-11-26,53.37213,-2.152906
200313,WILLIAM HILL,Exempt,nan,nan,nan,2012-02-07,53.401769,-2.170083
200314,Wimborne Close Luncheon Club,4,10,5,5,2011-02-02,53.387644,-2.179168
200315,WINDLEHURST SCHOOL,5,5,5,5,2011-09-07,53.404244,-2.154916
200316,WINDLEHURST SCHOOL,5,5,5,5,2014-01-16,53.379394,-2.063323
200317,WING HING,4,5,10,5,2014-11-12,53.406879,-2.139176
200318,WING LEE,3,10,10,10,2010-10-12,53.428153,-2.174583
200319,WINTERS,5,5,0,0,2014-02-03,53.411081,-2.157228
200320,WOK EVER,5,5,5,5,2011-04-06,53.37167,-2.140144
200321,WOKS,1,10,15,20,2014-11-19,53.452006,-2.157274
200322,WONDERLAND CAKES,Exempt,nan,nan,nan,2011-08-19,53.409948,-2.1579
200323,WONDERLAND CAKES,5,0,0,0,2010-06-30,53.416626,-2.128421
200324,WONGS,3,10,5,10,2011-04-13,53.38963,-2.139255
200325,WOODFORD PARK GARDEN CENTRE,5,5,5,5,2014-06-03,53.342248,-2.163042
200326,WOODLEY FOOD & WINES,4,5,10,5,2014-08-29,53.424749,-2.10348
200327,WOODLEY KIDDI-WINKS,5,5,5,0,2014-12-03,53.427944,-2.097934
200328,WOODSMOOR POST OFFICE,4,5,10,5,2011-12-21,53.386701,-2.145711
200329,WOODSTOCK PIZZA,5,5,5,5,2014-05-20,53.392466,-2.07438
200330,Working & Training Together,AwaitingInspection,nan,nan,nan,,53.383568,-2.214135
200331,World Wines,Exempt,nan,nan,nan,2012-08-10,53.396317,-2.139728
200332,WWW.EXQUISITETREATS.CO.UK,Exempt,nan,nan,nan,,,
200333,WYCLIFFE VILLA HOTEL,4,10,5,0,2011-10-19,53.400341,-2.175522
200334,XXL Buttie Bar,3,10,5,10,2011-12-08,53.417286,-2.152229
200335,XXL BUTTY VAN,AwaitingInspection,nan,nan,nan,,53.416162,-2.105971
200336,Ye Olde Woolpack,AwaitingInspection,nan,nan,nan,,53.406995,-2.17409
200337,Yew Tree Local,AwaitingInspection,nan,nan,nan,,53.417621,-2.122646
200338,YOGBERRIES LTD,5,5,5,0,2013-02-13,53.357705,-2.165354
200339,YOUTH CLUB/DIALSTONE CENTRE,3,5,10,10,2010-05-06,53.393682,-2.125939
200340,Yummy Kitchen Chinese Takeaway,3,10,10,10,2013-09-12,53.388075,-2.17932
200341,Yummy's,4,10,5,5,2011-09-16,53.395404,-2.205096
200342,Z Film Studios,AwaitingInspection,nan,nan,nan,,53.407767,-2.203185
200343,ZAFFRAN,3,10,10,10,2011-08-31,53.401637,-2.168383
200344,ZAIKA,AwaitingInspection,nan,nan,nan,,53.406826,-2.159995
200345,ZEST CAFE,4,10,5,5,2014-02-07,53.407767,-2.203185
200346,ZIVA CAKERY BOUTIQUE,AwaitingInspection,nan,nan,nan,,53.397801,-2.153629
200347,ZOOM PLAYCENTRE LTD,5,5,5,5,2013-11-12,53.407859,-2.166903
