,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
367167,Marks & Spencer Outlet,Exempt,nan,nan,nan,2008-04-15,53.507452,-1.114073
367168,Marks & Spencer Plc,5,5,5,5,2013-09-30,53.524364,-1.135472
367169,Marmaris Supermarket,4,5,5,10,2014-01-09,53.522137,-1.129619
367170,Marr Grange,4,0,0,10,2014-06-19,53.53517,-1.208519
367171,Marr Lodge,3,10,10,5,2014-04-14,53.541228,-1.227752
367172,Marsdens,5,0,0,5,2013-03-08,53.52519,-1.131669
367173,Marshland Happy Days,4,10,0,5,2014-06-11,53.628561,-0.95116
367174,Martin Mccolls,5,5,0,0,2012-04-04,53.500236,-1.088022
367175,Martin McColls,4,0,10,10,2015-01-05,53.542281,-1.15228
367176,Marvel Bakery,4,5,5,10,2014-11-28,53.532112,-1.129264
367177,Mary King,5,5,5,5,2013-05-31,53.536196,-1.075857
367178,Masonic Hall,5,5,5,5,2012-12-12,53.522465,-1.135209
367179,Masonic Hall,4,5,0,10,2013-07-29,54.193901062,-0.997929990292
367180,Massala,5,5,5,5,2013-06-13,53.545281,-1.146877
367181,Massarella Tobacconist,Exempt,nan,nan,nan,2014-12-01,53.521921,-1.134556
367182,Masserrolli's,1,0,10,20,2014-09-03,53.52519,-1.131669
367183,Massimo 2 Pizza,3,5,10,10,2014-04-09,53.4943,-1.29342
367184,Matalan,5,0,5,0,2014-12-15,53.542997,-1.100081
367185,Mawdsley Brooks and Co Ltd,5,0,0,0,2013-04-11,53.538606,-1.120077
367186,Mayas Cafe,1,15,10,20,2014-03-05,53.522596,-1.134708
367187,Maybury,4,0,0,10,2009-04-21,,
367188,Mayflower Bar & Eatery,5,nan,nan,nan,2013-12-18,53.444005,-1.006132
367189,Mayville,5,5,0,5,2010-06-03,53.567772,-0.979406
367190,McColls,3,10,10,10,2014-06-19,53.61732,-0.958861
367191,McColls,5,5,5,5,2014-11-11,53.499997,-1.273516
367192,McColls,5,5,5,5,2015-02-04,53.481392,-1.219662
367193,McColls,2,15,5,10,2014-11-05,53.474012,-1.078143
367194,McColls,5,0,0,0,2014-07-08,53.5005,-1.297629
367195,McColls,5,0,0,0,2013-10-29,53.600178,-1.021663
367196,Mcdonalds,5,5,0,5,2013-05-01,53.574871,-1.208201
367197,McDonalds,5,5,0,0,2013-08-16,53.505976,-1.150984
367198,Mcdonalds,5,5,0,0,2014-04-23,53.544736,-1.082885
367199,McDonalds Restaurant,5,nan,nan,nan,2013-08-27,53.521702,-1.136612
367200,McDonalds Restaurant,5,5,0,5,2013-08-16,53.512316,-1.104592
367201,McDonalds Restaurant,5,5,0,5,2013-07-23,53.506692,-1.112219
367202,McGills Pharmacy,Exempt,nan,nan,nan,2010-06-02,53.495631,-1.182077
367203,MCP Trading,3,5,10,10,2014-08-14,53.493992,-1.288331
367204,Meadow Court Stadium,3,10,5,10,2013-10-25,53.588142,-1.028271
367205,Mecca Bingo Club,5,0,0,0,2013-02-05,53.524288,-1.130043
367206,Med at the Market,3,5,10,10,2013-10-18,53.52519,-1.131669
367207,Meet and Eat,3,5,10,10,2014-01-08,53.481759,-1.231876
367208,Mega Bites,4,0,5,10,2013-01-08,53.539044,-1.044741
367209,Mega Pizza,0,25,15,20,2014-10-15,53.493126,-1.286371
367210,Megabites Cafe,3,10,10,10,2014-05-29,53.542591,-1.165689
367211,Mehfil Indian Brasserie,3,10,10,5,2014-11-25,53.512512,-1.188689
367212,Meldar,4,10,5,5,2013-10-01,53.564087,-1.195101
367213,Mellors Bakery,4,5,5,10,2013-11-27,53.52666,-1.126148
367214,Mellors Bakery,4,5,5,10,2013-09-02,53.548533,-1.089248
367215,Memories Bar,4,10,5,5,2014-07-14,53.493126,-1.286371
367216,Messy Cooks,2,15,15,5,2014-11-25,53.475824,-1.075316
367217,Methodist Chapel,Exempt,nan,nan,nan,2014-10-22,53.596831,-1.032227
367218,Mexborough Childrens Centre,4,5,0,10,2014-10-08,53.495581,-1.300197
367219,Mexborough Civic Hall,Exempt,nan,nan,nan,2009-12-21,53.492834,-1.28416
367220,Mexborough Day Centre,5,5,0,0,2013-02-26,53.502055,-1.277914
367221,Mexborough Highwoods Primary,5,0,0,0,2013-10-02,53.500227,-1.303091
367222,Mexborough Main Street Club,4,0,0,10,2014-03-13,53.49442,-1.295408
367223,Mexborough Montagu Junior School,5,5,5,5,2014-06-06,53.498671,-1.2878
367224,Mexborough Montague Hospital,5,5,5,5,2013-10-15,53.499823,-1.284962
367225,Mexborough Montague Hospital,5,0,5,5,2014-02-25,53.499823,-1.284962
367226,Mexborough School Specialist Science College,5,0,0,0,2013-11-21,53.502104,-1.293622
367227,Mexborough Spiritualist Church,Exempt,nan,nan,nan,2012-01-19,53.492834,-1.28416
367228,Mexborough Windhill Primary School,5,5,5,5,2014-09-29,53.502195,-1.269891
367229,Mexborough Youth And Connexions Centre,5,0,0,0,2009-06-18,53.493434,-1.282281
367230,Mezza's Pizza,4,5,10,5,2014-01-09,53.492585,-1.284616
367231,Mezze Bar and Grill,5,0,5,5,2013-11-21,53.525032,-1.129756
367232,Micks 5 a day Fruit and Veg,5,5,5,5,2013-02-26,,
367233,Miki Cake,4,0,0,10,2015-01-07,,
367234,Mill Stores,3,10,10,10,2014-02-18,53.573329,-1.186121
367235,Millies Cookies,4,10,0,10,2013-08-27,53.523419,-1.136667
367236,Millstone Hotel,5,5,0,5,2014-01-08,53.4296760559,-1.113327384
367237,Minerva,3,10,10,10,2013-07-08,53.524177,-1.133333
367238,Mint Bar,3,10,10,5,2013-11-13,53.522847,-1.12962
367239,Mirchi,0,15,20,20,2014-05-14,53.631253,-0.951653
367240,Miss Abes Cakes & Catering,5,0,0,5,2012-06-01,,
367241,Mitie Catering Services (Don 1),5,5,5,5,2013-07-25,53.537965,-1.033494
367242,Mitie Catering Services (Don 2),5,0,0,0,2013-08-23,53.537965,-1.033494
367243,Mobile Hot Food 1,5,0,0,0,2014-06-27,53.432481,-1.096607
367244,Mobile Hot Food 2,5,5,0,0,2013-09-23,53.432481,-1.096607
367245,Monroes,5,5,5,5,2013-10-14,53.493126,-1.286371
367246,Montagu Arms,5,0,0,0,2014-07-14,53.493184,-1.28857
367247,Montideli,5,0,0,5,2013-01-30,,
367248,Mood,5,5,0,0,2014-02-25,53.522514,-1.134468
367249,Moona Coffee,4,5,0,10,2013-08-13,53.546081,-1.146816
367250,Moorends Cafe,4,0,10,10,2013-10-30,53.629028,-0.949137
367251,Moorends Fish & Chips,1,0,5,20,2014-12-17,53.631253,-0.951653
367252,Moorends Hotel,5,5,5,5,2013-10-30,53.629796,-0.951598
367253,Moorends Miners Welfare,5,0,0,0,2014-01-27,53.63077,-0.948912
367254,Moorends Post Office,Exempt,nan,nan,nan,2014-07-22,53.629796,-0.951598
367255,Moorends Social Club,4,5,0,10,2012-01-23,53.631253,-0.951653
367256,Moores Bakery,5,nan,nan,nan,2015-01-23,53.530281,-1.123569
367257,Moores Bakery Van,5,0,5,0,2013-04-18,53.530281,-1.123569
367258,Moorview Meats,5,0,5,5,2012-09-14,53.601294,-0.916368
367259,More Tea Vicar,5,0,0,5,2014-07-07,,
367260,Morley Place Junior School,5,5,0,5,2013-07-17,53.481292,-1.237475
367261,Morrison Drive,5,5,5,5,2008-07-23,53.473424,-1.066148
367262,Morrisons,5,5,5,5,2014-04-15,53.49133,-1.137952
367263,Morrisons,5,5,5,5,2013-03-04,53.501385,-1.131235
367264,Morrisons,5,5,0,5,2013-04-01,53.531529,-1.14818
367265,Morrisons M Local,5,5,0,0,2014-10-09,53.50686,-1.076239
367266,MORRISONS PETROL,Exempt,nan,nan,nan,2014-08-12,53.531529,-1.14818
367267,Morrisons Supermarket,5,5,0,5,2013-05-15,53.535456,-1.057013
367268,Mo's School Shop,3,5,10,10,2013-06-24,53.552023,-1.141897
367269,Mosque,5,5,5,5,2008-09-15,53.515439,-1.115987
367270,Moss Road Farm Shop,1,10,10,20,2013-11-07,53.616523,-1.144067
367271,Moss Road News,Exempt,nan,nan,nan,2014-09-30,53.616523,-1.144067
367272,Motel,Exempt,nan,nan,nan,2014-02-04,53.5921592712,-0.992340922356
367273,Moto Doncaster North Services,5,5,5,5,2013-11-20,53.59216,-0.992341
367274,Motor Hog Cafe,4,10,5,5,2014-06-09,53.577262,-1.173646
367275,Mount Hermon Evangelical Church,Exempt,nan,nan,nan,2014-10-02,53.536876,-1.14676
367276,Mount Pleasant Hotel,5,nan,nan,nan,2015-01-28,53.471293,-1.03653
367277,Mozzarellas,4,10,5,5,2014-04-14,53.524075,-1.105958
367278,MPK,4,0,0,10,2014-05-13,53.483914,-1.217686
367279,Mr Eds,4,0,10,10,2014-06-12,53.544897,-1.151035
367280,Mr Fish,5,0,5,5,2013-06-19,53.521583,-1.161577
367281,Mr Karl Peters,4,5,5,10,2009-10-22,,
367282,Mr Khans,5,0,5,5,2013-08-14,53.525032,-1.129756
367283,Mr Khan's Indian Takeaway,5,5,5,5,2013-12-05,53.475743,-1.244068
367284,Mr Softee,5,0,0,5,2013-02-06,,
367285,MRH Trafford Way,5,0,0,0,2014-07-07,53.519667,-1.134919
367286,MRH White Rose,3,10,10,10,2013-11-19,53.588218,-1.214992
367287,Mrs Brownley,5,5,5,5,2010-04-14,,
367288,Mrs Crowder,5,0,0,0,2014-06-25,,
367289,Ms Arbones,4,5,5,10,2011-05-12,53.526993,-1.123772
367290,Mumbai The Restaurant,5,5,5,5,2014-03-14,53.590723,-1.028378
367291,Munch Lunch,5,5,5,5,2014-10-02,,
367292,Muncheeze Delhi Bar,5,0,5,5,2014-05-09,,
367293,Murco (Costcutter),5,0,0,0,2014-10-13,53.583132,-1.017857
367294,My Place,5,0,0,0,2012-09-25,53.55359,-1.148148
367295,N Rouse,4,10,0,10,2013-03-12,53.52519,-1.131669
367296,Naaz The Restaurant,1,5,15,20,2014-12-18,53.534108,-1.154495
367297,Nandos,5,0,5,5,2015-01-21,53.512316,-1.104592
367298,Nath's Ice Cream Fix,4,0,5,10,2012-08-26,,
367299,National Spiritualist Church,4,5,10,5,2008-03-27,53.519046,-1.133498
367300,Nawroz,1,10,5,20,2014-09-12,53.526783,-1.128302
367301,Neighbourhood Centre,5,5,0,5,2014-11-25,,
367302,Neils Cheese Board,4,0,5,10,2014-01-17,53.524621,-1.13254
367303,Netherhall Community Centre,5,5,0,5,2013-10-23,53.525032,-1.129756
367304,Netto,5,5,5,0,2015-01-12,53.543902,-1.087838
367305,New Beginnings Day Care Centre,4,0,5,10,2008-11-18,53.506281,-1.154717
367306,New Bodies,5,0,0,0,2013-08-23,53.535087,-1.125612
367307,New China,5,5,0,0,2014-04-04,53.578483,-1.069438
367308,New Curry House,5,5,5,5,2014-03-20,53.585359,-1.178685
367309,New Efes,5,0,5,0,2015-01-15,53.522447,-1.131498
367310,New Masons Arms,5,5,5,5,2013-02-26,53.493604,-1.277605
367311,New Oxford Road Church,4,5,5,10,2013-10-02,53.493434,-1.282281
367312,New Village Primary School,4,0,0,10,2014-09-18,53.552099,-1.141171
367313,New York Diner,5,5,5,0,2013-05-20,53.589809,-1.027583
367314,New York Pizza,4,0,10,10,2013-12-16,53.542618,-1.165598
367315,Newroz Food Store,4,5,5,10,2014-09-24,53.526389,-1.128446
367316,News Spot,5,0,0,5,2014-03-31,53.518749,-1.144696
367317,Newsagent,Exempt,nan,nan,nan,2014-07-22,53.530678,-1.097084
367318,Newsbox,Exempt,nan,nan,nan,2012-03-09,53.612012,-0.962438
367319,Newscaster,4,5,5,10,2014-10-16,53.535856,-1.162638
367320,Newstyme,Exempt,nan,nan,nan,2014-10-01,53.493184,-1.28857
367321,Newton Hotel,2,10,15,10,2014-09-04,53.524738,-1.157653
367322,Next Retail Ltd,Exempt,nan,nan,nan,2007-02-21,53.524063,-1.138615
367323,Ni Hao,2,5,15,10,2014-04-24,53.526027,-1.106188
367324,Nice & Tasty,5,0,0,0,2014-05-02,,
367325,Nisa Local,5,5,5,5,2013-08-15,53.476681,-1.188378
367326,Nisa Local,5,5,5,5,2012-11-14,53.480142,-1.24191
367327,Nisa Supermarket,5,0,5,0,2014-01-31,53.486547,-1.015628
367328,No.7 at the Rum Rooms,5,5,0,5,2014-04-01,53.524863,-1.131268
367329,Nobles Amusements,4,5,0,10,2014-11-26,53.524178,-1.134691
367330,Nono,4,0,5,10,2010-08-12,,
367331,North Bridge Skate Park,4,10,5,5,2014-07-23,53.5474472046,-1.08904182911
367332,North End Post Office,5,0,5,5,2013-02-13,53.55413,-1.148752
367333,North Learning Centre,5,5,5,5,2013-09-27,53.614423,-1.152151
367334,North Pole Ice Cream & Candy Parlour,4,10,0,10,2014-07-07,53.518349,-1.146604
367335,North Ridge Community School,5,0,5,5,2014-05-08,53.568608,-1.19503
367336,Norton Coronation Working Mens Club,5,5,0,0,2014-04-23,53.63146,-1.181147
367337,Norton Junior And Infants School,5,5,5,5,2014-06-05,53.5375823975,-1.1019500494
367338,Norton Post Office,Exempt,nan,nan,nan,2014-04-23,53.630887,-1.174882
367339,Nostell Plaice,1,10,10,20,2014-01-27,53.500236,-1.088022
367340,NRC Cafe,2,5,15,10,2013-10-01,53.472508,-1.039019
367341,Nuffield Health,4,10,5,5,2013-07-10,53.508472,-1.121892
367342,Number 1 Super Convenience Store,3,10,5,10,2012-11-15,53.500033,-1.184359
367343,Number 15,5,0,0,5,2010-04-23,53.523097,-1.133039
367344,Number 21,5,5,5,5,2013-09-19,53.4825,-1.231019
367345,Number 21,5,5,5,5,2013-09-19,53.4825,-1.231019
367346,Nur The Restaurant,5,5,5,5,2013-11-26,53.484869,-1.188237
367347,NYC Bar & Grill,5,5,5,5,2013-12-18,53.429094,-1.020447
367348,Oakbank Farm,4,5,0,10,2011-10-19,,
367349,Oaklands,5,0,0,0,2013-07-17,53.57634,-1.012804
367350,Oaklands Guest Hse,4,0,5,10,2009-01-26,53.525238,-1.128349
367351,Oaklands Nursing Home,4,10,5,5,2014-04-02,53.508439,-1.087469
367352,Oaks Ice Cream,4,0,0,10,2012-10-02,53.544897,-1.151035
367353,Ocean,3,10,10,5,2013-10-09,53.534392,-1.165398
367354,Ocean Chippy,5,5,5,5,2015-01-28,53.4943,-1.29342
367355,Ocean Fish Bar,5,5,5,5,2013-10-02,53.478545,-1.082022
367356,Off Licence,Exempt,nan,nan,nan,2014-02-03,53.542959,-1.165576
367357,Off Licence,Exempt,nan,nan,nan,2014-08-13,53.532792,-1.119066
367358,Off Licence,4,5,0,10,2014-11-10,53.527161,-1.127088
367359,Old Anchor Inn,4,10,0,10,2014-02-20,53.610568,-1.013895
367360,Old Bells Inn,3,10,10,10,2013-12-03,53.618751,-1.181242
367361,Old Bill Sandwich Box,5,5,5,5,2013-03-26,53.529951,-1.115263
367362,Old Castle Inn,3,10,5,10,2014-04-09,53.524995,-1.133317
367363,Old Mill Chippy,4,5,0,10,2014-06-04,53.615557,-0.964936
367364,Old Peoples Welfare Centre,Exempt,nan,nan,nan,2014-06-05,53.611249,-0.960492
367365,Old Rectory N H,5,5,5,5,2014-07-02,53.537338,-1.060864
367366,Old Tordoffs,4,5,0,10,2013-11-28,53.4943,-1.29342
367367,Old Village Tea Rooms,4,5,10,5,2013-10-01,53.600178,-1.021663
367368,Oldfield House,5,0,0,0,2014-06-30,53.593986,-1.031763
367369,Olive Branch,2,10,15,10,2015-01-15,53.447704,-1.100646
367370,Olive Catering,5,5,0,0,2013-10-08,53.5068,-1.141694
367371,Olive Catering,5,5,5,0,2013-06-27,53.577859,-1.172955
367372,Olive Catering DFS,4,0,0,10,2014-11-07,53.574229,-1.210403
367373,Olive Catering Services,5,5,0,5,2013-06-27,53.508776,-1.141594
367374,Olivers,4,10,0,5,2013-02-22,53.555991,-1.078325
367375,Olivers Sweet Shop,5,5,5,5,2013-08-08,53.48173,-1.190723
367376,Olley and Olley,5,5,0,5,2013-11-19,53.525189,-1.131668
367377,On A Roll,5,5,0,0,2014-01-13,53.554466,-1.068365
367378,On a Roll,5,5,5,0,2013-05-20,53.589809,-1.027583
367379,One Call Insurance,3,5,10,10,2014-03-20,53.5375823975,-1.1019500494
367380,One Stop,5,5,5,5,2010-10-04,53.532054,-1.122567
367381,One Stop,5,0,0,0,2013-10-29,53.630829,-0.946431
367382,One Stop,5,0,5,5,2013-10-07,53.511023,-1.072831
367383,One Stop,5,5,0,0,2014-04-16,53.585764,-1.194689
367384,One Stop,4,5,10,0,2014-06-04,53.509936,-1.147904
367385,One Stop,4,10,0,10,2014-05-13,53.564087,-1.195101
367386,One Stop,5,5,5,5,2012-12-20,53.485163,-1.189196
367387,One Stop,5,5,5,5,2012-12-20,53.485163,-1.189196
367388,One Stop,5,5,0,5,2014-07-15,53.515997,-1.128267
367389,One Stop,5,0,0,0,2012-02-16,53.606457,-0.953098
367390,One Stop,5,0,0,0,2014-01-27,53.595944,-1.028167
367391,One Stop,5,5,5,5,2014-07-15,53.503436,-1.161769
367392,One Stop,4,5,5,10,2014-07-23,53.538471,-1.170312
367393,One Stop,4,0,10,5,2014-10-30,53.49048,-1.139748
367394,One Stop Stores Ltd,5,0,5,0,2015-02-09,53.478324,-1.077793
367395,Only Food & Sauces 1,5,5,0,5,2013-01-08,53.599879,-1.033502
367396,Only Food & Sauces 2,5,5,0,5,2013-01-08,53.599879,-1.033502
367397,Opera Ristorante,5,5,0,5,2014-03-24,53.519825,-1.133151
367398,Optima International Ltd,5,0,0,0,2015-02-05,53.567379,-1.156383
367399,Oriental,1,5,10,20,2013-10-25,53.502078,-1.018676
367400,Original Golden Cod,5,5,5,5,2013-03-19,53.563122,-1.194591
367401,Otto,3,10,5,10,2014-05-30,53.512512,-1.188689
367402,Our Lady Of Mount Carmel Catholic Primary School,5,5,0,0,2013-09-18,53.532469,-1.099867
367403,Our Lady Of Perpetual Help Catholic Primary School,5,5,0,0,2007-09-17,53.546938,-1.143494
367404,Our Lady Of Sorrows R C Primary School,5,5,0,0,2014-04-03,53.539719,-1.061838
367405,Outwood Academy Adwick,5,0,5,5,2013-09-16,53.566667,-1.191217
367406,Owston Hall Hotel,5,5,5,5,2014-03-11,53.594621,-1.170059
367407,Owston Park Lodge,2,15,10,10,2013-07-23,53.597186,-1.161532
367408,Owston Park Primary,5,0,0,0,2013-10-03,53.591043,-1.18711
367409,Owston View Residential Home,5,5,5,5,2014-07-16,53.588372,-1.182947
367410,P & K Grocers,4,0,0,10,2014-07-10,53.514701,-1.115882
367411,P A Gill,3,10,10,5,2013-10-18,,
367412,P Walker Butchers,5,5,5,5,2013-12-03,53.613912,-0.963873
367413,P Walker Butchers,5,5,5,5,2014-03-06,53.584255,-1.021064
367414,P Walkers Butchers,5,5,5,5,2014-01-27,53.610368,-0.960498
367415,Packers Rest Restaurant,5,5,0,5,2012-10-12,53.537965,-1.033494
367416,Palace Tandoori,5,5,5,5,2012-11-26,53.516061,-1.12724
367417,Palfreys Lodge,5,5,0,5,2014-02-25,53.509939,-1.07106
367418,Pan Foods,1,10,10,20,2014-08-28,,
367419,Pangea,4,10,5,5,2014-08-21,53.430422,-1.020116
367420,Panino,1,nan,nan,nan,2014-08-12,53.616177,-1.144724
367421,Panino,3,10,10,10,2014-11-27,53.548639,-1.141301
367422,Papa Dinos,5,0,5,5,2013-06-05,53.548624,-1.084733
367423,Papa Papperlini's Ice Cream,4,5,5,10,2012-08-03,,
367424,Papacass's Kitchen Ltd,5,0,5,5,2014-04-09,53.522062,-1.131717
367425,Paper House,Exempt,nan,nan,nan,2013-07-11,53.522062,-1.131717
367426,PaperHouse,Exempt,nan,nan,nan,2009-01-27,53.524373,-1.131776
367427,Parade Ring Marquee,5,5,5,5,2014-08-26,53.52354,-1.095787
367428,Paradise Inn,4,5,5,10,2008-02-19,53.524621,-1.13254
367429,Paris Gate,4,5,5,10,2012-06-26,53.52168,-1.137216
367430,Parish Hall,5,0,0,0,2014-07-15,53.495363,-0.991607
367431,Parish Meeting Room,Exempt,nan,nan,nan,2008-01-24,53.5375823975,-1.1019500494
367432,Park Care Ltd,4,10,0,5,2014-10-22,53.511967,-1.136568
367433,Park Hotel,4,5,5,10,2014-07-24,53.496325,-1.290688
367434,Park Inn Hotel,5,5,5,5,2013-06-24,53.50582,-1.121872
367435,Park Primary School,5,0,0,5,2014-11-24,53.535828,-1.10903
367436,Park Social Club,5,5,5,5,2014-01-30,53.510549,-1.146942
367437,Parkhill Hospital,4,5,5,10,2014-06-23,53.530254,-1.111349
367438,Parklands Care Home,4,0,5,10,2015-01-19,53.607684,-0.960912
367439,Parklands Sport and Social Club,4,5,5,10,2014-11-03,53.538606,-1.120077
367440,Parkside Post Office,Exempt,nan,nan,nan,2014-12-02,53.53551,-1.114604
367441,Parramore Guest House,3,10,10,10,2013-09-03,53.529108,-1.121692
367442,Parti Animals,5,0,0,0,2013-12-17,,
367443,Pastures Discount Foods,4,0,10,10,2013-09-16,53.496847,-1.258285
367444,Pastures Hotel,5,0,5,0,2012-10-31,53.496847,-1.258285
367445,Pastures Lodge,5,5,5,5,2014-10-08,53.496847,-1.258285
367446,Pat A Cake,4,0,0,10,2010-09-01,,
367447,Pat A Cake Bakery,5,5,5,0,2013-04-16,,
367448,Patryk K & Rafal Food,5,0,0,5,2014-07-10,,
367449,Pats Cupcakes,4,5,5,10,2012-06-22,,
367450,Paul's Butchers,4,5,0,10,2012-03-20,53.524621,-1.13254
367451,Pauls Off Licence,5,0,0,5,2014-04-07,53.518716,-1.143821
367452,Pauls Place,0,25,20,30,2014-08-12,53.495163,-1.294928
367453,Pauls Polish Foods,4,5,5,10,2014-03-26,53.612012,-0.962438
367454,Pavilion,4,10,0,10,2012-10-04,53.525579,-1.120875
367455,Pennine View School,5,5,0,0,2013-10-09,53.47704,-1.247375
367456,Penny's,4,0,0,10,2014-03-25,53.52519,-1.131669
367457,Pennys Butchers,4,0,5,10,2014-12-11,53.524621,-1.13254
367458,Perfect Preserves,4,5,5,10,2013-08-21,,
367459,Peters Crispy Cod,5,5,0,5,2013-10-31,53.51646,-1.125211
367460,Pete's Ice Creams,4,5,0,10,2013-07-17,53.55427,-1.074332
367461,Pete's Ices,4,5,5,10,2014-03-18,53.561768,-1.183263
367462,Petes Plaice,5,5,0,0,2014-07-23,53.486384,-1.189082
367463,Petrol Filling Station,4,5,5,10,2013-12-02,53.571322,-1.199071
367464,Petrol Station,Exempt,nan,nan,nan,2014-10-07,53.556199,-1.061232
367465,PH Catering,5,nan,nan,nan,2014-07-11,,
367466,Pheasant Bank Junior School,5,0,0,0,2014-02-04,53.47962,-1.082647
367467,Phoenix Centre,Exempt,nan,nan,nan,2014-07-31,53.570141,-0.980014
367468,Phoenix Fun Club,5,0,5,5,2012-06-28,53.566849,-1.188827
367469,Phoenix Takeaway,5,5,5,5,2015-01-27,53.48241,-1.243784
367470,Phoenix Takeaway Fish and Chips,5,5,5,5,2013-04-25,53.539367,-1.148203
367471,Pick and Mix,5,0,0,0,2014-10-15,,
367472,Pickburn Arms,1,15,15,20,2014-06-09,53.560406,-1.217439
367473,Pickerings,4,5,5,10,2014-03-24,53.501138,-1.167332
367474,Pickles Farms,4,5,5,10,2015-01-13,53.49382,-1.291303
367475,Pilkington Club,5,0,0,0,2014-08-13,53.560897,-1.072375
367476,Pinar Kebab & Pizza,5,5,5,5,2013-09-19,53.582289,-1.179227
367477,Pinewood Avenue Care Unit,4,0,5,10,2012-10-03,53.5428,-1.052428
367478,Pioneer Social Enterprise Ltd,5,0,5,5,2013-08-21,53.52519,-1.131669
367479,Pitt Street Infant School,5,0,0,0,2013-03-06,53.494754,-1.273048
367480,Pizza Crazy,4,5,10,5,2014-11-03,53.507763,-1.149501
367481,Pizza Deluxe,1,10,10,20,2014-10-08,53.529158,-1.144727
367482,Pizza Express,5,0,0,0,2014-12-09,53.512316,-1.104592
367483,Pizza Hut,4,10,5,5,2014-07-02,53.507452,-1.114073
367484,Pizza Hut Delivery,5,0,5,0,2014-01-17,53.49048,-1.139748
367485,Pizza Jim,5,5,0,5,2013-09-26,53.523207,-1.132116
367486,Pizza Jim,3,5,10,10,2013-11-26,53.472154,-1.070304
367487,Pizza Jim BBQ,4,5,10,5,2013-10-01,53.545281,-1.146877
367488,Pizza King,4,5,5,10,2014-08-27,53.499997,-1.273516
367489,Pizza King,5,5,5,5,2013-11-25,53.526027,-1.106188
367490,Pizza Land,5,5,5,5,2014-01-08,53.630829,-0.946431
367491,Pizza Love,5,5,5,5,2014-11-03,53.526295,-1.127829
367492,Pizza Milano,4,5,10,5,2014-04-14,53.495631,-1.182077
367493,Pizza Napoli,1,5,10,20,2015-01-15,53.53551,-1.114604
367494,Pizza Nights,2,15,10,10,2014-01-21,53.53713,-1.102922
367495,Pizza Palace,3,5,10,10,2014-01-15,53.545281,-1.146877
367496,Pizza Place,1,15,10,20,2014-05-06,53.478618,-1.079746
367497,Pizza Pronto,5,5,5,5,2013-04-16,53.584255,-1.021064
367498,Pizza Range,1,15,15,20,2014-10-21,53.534108,-1.154495
367499,Pizza Roma,3,10,10,10,2014-07-01,53.471381,-1.080896
367500,Pizza Roma & Kebab House,3,5,10,10,2013-07-25,53.481759,-1.231876
367501,Pizza Top,5,5,5,5,2013-02-14,53.51646,-1.125211
367502,Pizza UK,5,5,5,5,2014-04-24,53.503436,-1.161769
367503,Pizzeria Milanos,5,5,0,5,2014-02-06,53.530286,-1.122905
367504,Plane & Armstrong Ltd,5,5,5,5,2012-09-11,53.524621,-1.13254
367505,Plantation View Residential Home,5,0,5,0,2013-01-09,53.501447,-1.066738
367506,Plough Hotel,5,5,5,5,2013-03-14,53.555844,-1.1284
367507,Plough Inn,1,10,10,20,2014-06-26,53.506824,-1.151344
367508,Plover Primary School,4,10,0,5,2014-04-08,53.527905,-1.091772
367509,Polish Tasty Bites,1,5,5,20,2013-11-12,,
367510,Pollywiggle Day Nursery,5,5,5,0,2014-03-13,53.563534,-1.198448
367511,Pollywiggle Day Nursery,5,5,0,0,2014-01-30,53.555719,-1.184542
367512,Pollywiggle Day Nursery,5,0,0,5,2014-01-30,53.495581,-1.300197
367513,Popadoms,5,0,5,5,2014-02-10,53.505941,-1.074781
367514,Poppet's,5,5,5,5,2014-05-29,53.431292,-1.109501
367515,Poppies Pantry at DHL,1,5,15,20,2014-08-21,53.436708,-1.06766
367516,Poppin Candy,3,10,10,10,2013-07-09,,
367517,Porky's,1,5,15,20,2013-12-17,53.47867,-1.229475
367518,Porky's,1,5,15,20,2013-12-17,53.47867,-1.229475
367519,Porters Fruit & Veg,4,0,0,10,2014-11-10,,
367520,Poseidon Fish Bar,5,0,5,5,2014-12-15,53.616177,-1.144724
367521,Post Office,Exempt,nan,nan,nan,2014-07-22,53.525987,-1.12761
367522,Post Office,Exempt,nan,nan,nan,2014-07-11,53.489819,-1.023299
367523,Potato Magic,5,0,5,0,2014-03-05,53.539369,-1.044885
367524,Potteric Carr Cafe,5,0,5,0,2013-10-10,53.499733,-1.113178
367525,Potteric House,5,5,5,0,2014-09-22,53.50928,-1.120624
367526,Pound World,Exempt,nan,nan,nan,2014-11-06,53.524177,-1.133333
367527,Poundbakery,2,15,10,10,2014-12-04,53.524995,-1.133317
367528,Poundland,5,5,5,5,2012-03-26,53.522446,-1.137532
367529,Poundland,4,0,5,10,2014-10-13,53.543902,-1.087838
367530,Poundstretcher Ltd,Exempt,nan,nan,nan,2014-12-05,53.542997,-1.100081
367531,Poundworld,Exempt,nan,nan,nan,2014-11-05,53.521744,-1.134922
367532,PPJ Yorkshire,4,0,0,10,2010-10-26,,
367533,Prego,1,0,15,20,2013-12-03,53.522345,-1.128589
367534,Premier,5,0,5,5,2014-07-18,53.554466,-1.068365
367535,Premier,4,5,5,10,2013-01-24,53.562297,-1.068555
367536,Premier Arksey,2,15,10,10,2014-04-15,53.548639,-1.141301
