,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
55132,The Links Hotel,1,20,10,10,2014-08-29,53.133155,0.33929
55133,The Linroy,5,5,5,5,2013-09-19,53.145293,0.340668
55134,The Little Artisan Bakery,5,5,5,5,2013-11-26,53.169413,0.095658
55135,The Little Brown Bear Bakery,5,5,0,5,2013-10-09,53.147742,0.341429
55136,The Little Chocolatier,5,0,0,0,2013-02-28,53.365806,-0.005398
55137,The Little Chocolatier,5,0,0,0,2013-03-06,53.168521,0.235671
55138,The Lookout Cafe,5,5,0,0,2014-10-14,53.34487,0.261129
55139,The Lookout Public House,5,5,5,5,2013-10-24,53.174069,0.352275
55140,The Lumley,3,10,10,5,2014-06-25,53.14381,0.335637
55141,The Lyndsay Guest House,5,5,5,5,2013-11-13,53.14658,0.339227
55142,The Malcolm Arms,2,10,15,10,2014-07-25,53.009051,-0.062119
55143,The Mall,5,5,5,5,2014-10-22,53.15184,-0.21706
55144,The Manor Care Home,5,5,5,5,2014-04-24,53.139061,-0.006485
55145,The Manor House,5,5,5,5,2014-06-06,53.25965,0.172996
55146,The Manse,5,0,0,0,2013-03-28,53.374866,0.090353
55147,The Marina Restaurant,4,5,5,10,2014-06-20,53.223912,0.338317
55148,The Marine,4,5,5,10,2013-05-08,53.142029,0.34206
55149,The Marisco Inn,4,5,5,10,2013-12-09,53.313112,0.27781
55150,The Masons Arms,3,10,10,10,2014-09-24,53.366517,-0.005455
55151,The Mayfield,5,5,5,5,2013-06-23,53.136813,0.341657
55152,The Melrose Tea Rooms,5,5,5,5,2013-07-26,53.152583,-0.213216
55153,The Merlewood,5,5,5,5,2014-04-04,53.149963,0.343673
55154,The Mermaid Mini Market,5,0,0,0,2011-05-26,53.333151,0.259939
55155,The Mill House,5,5,5,5,2013-08-21,53.439384,0.008917
55156,The Monsell Hotel,5,5,5,5,2014-04-11,53.138533,0.341048
55157,The Montalt Arms,3,10,10,10,2014-05-14,53.340573,0.261127
55158,The New Plough,2,15,5,0,2013-04-09,53.432573,0.01242
55159,The Newhaven Guest House,5,0,5,5,2014-09-10,53.149625,0.342115
55160,The North Parade Hotel,5,5,5,5,2013-02-20,53.147055,0.34528
55161,The North Shore Hotel,5,5,5,5,2014-07-23,53.155804,0.347492
55162,The Nutri-Cabin,5,0,0,0,2013-02-21,53.342293,0.263817
55163,The Nutty Bake,5,5,0,0,2014-04-30,,
55164,The Oasis Cafe,5,5,5,5,2014-05-08,53.192324,0.347136
55165,The Old Bakery,5,5,5,5,2014-08-29,53.20574,-0.251329
55166,The Old Manor House B & B,5,5,5,5,2013-09-25,53.446116,0.137461
55167,The Old Rectory,5,5,5,5,2014-01-07,53.363949,0.046413
55168,The Old Rectory Bed & Breakfast,5,0,0,0,2014-02-26,53.312135,0.062247
55169,The Old Rectory Rest Home,3,10,5,10,2014-11-06,53.094327,0.005142
55170,The Old Stables,5,5,5,5,2013-04-10,53.208914,-0.116831
55171,The Old Vicarage,5,5,5,5,2012-03-20,53.288375,-0.087278
55172,The Orient,4,10,5,5,2013-06-12,53.261736,0.179879
55173,The Original Factory Shop,5,5,5,5,2013-10-10,53.174007,0.09669
55174,The Oval,3,10,10,10,2013-12-09,53.208435,-0.116088
55175,The Palm Court Hotel,5,5,5,5,2014-03-06,53.13842,0.343179
55176,The Parade,5,5,5,5,2014-04-11,53.142424,0.343457
55177,The Park Tavern,5,5,5,5,2013-04-03,53.313552,0.281602
55178,The Pavillion,5,0,5,5,2011-09-27,53.144119,0.324872
55179,The Petwood Hotel,5,5,5,5,2013-11-20,53.157523,-0.221327
55180,The Philmar,5,5,5,5,2013-06-12,53.150353,0.343067
55181,The Picnic Bar,5,5,5,5,2014-05-29,,
55182,The Plough Inn,3,10,10,5,2013-07-04,53.428714,-0.180161
55183,The Point Cafe,5,5,5,5,2012-08-14,53.098603,0.322268
55184,The Post Office,5,5,5,5,2013-10-09,53.32865,-0.144734
55185,The Post Office And Store,5,5,5,5,2012-09-07,53.45271,0.083798
55186,The Priory Hotel,4,10,5,5,2014-09-25,53.368479,0.004076
55187,The Queens Head,5,5,5,0,2013-05-02,53.33897,0.055521
55188,The Queens Hotel,5,5,5,5,2013-02-18,53.145516,0.34397
55189,The Quorn Hotel,5,5,5,5,2013-09-17,53.147055,0.34528
55190,The Railway Tavern,5,5,5,5,2013-06-14,53.282062,0.112568
55191,The Ranch,3,10,10,10,2014-05-01,53.366411,-0.003401
55192,The Red Lion,5,5,5,5,2014-03-03,53.173444,0.097007
55193,The Red Lion,3,5,10,10,2014-10-08,53.136557,-0.04577
55194,The Red Lion,4,10,5,5,2013-11-18,53.244175,0.27055
55195,The Red Lion,5,5,5,5,2014-01-29,53.139061,-0.006485
55196,The Red Lion,5,5,5,5,2014-11-04,53.159948,0.248779
55197,The Red Lion Hotel,5,5,5,0,2015-01-21,53.144212,0.336676
55198,The Redwood,4,5,5,10,2014-02-18,53.217515,-0.133244
55199,The Revesby Show,5,5,5,5,2014-08-03,,
55200,The Richmond Supermarket,4,5,5,10,2014-07-16,53.136408,0.328837
55201,The Robin Hood,5,0,0,0,2013-06-25,53.349431,0.254324
55202,The Rock & Sweet Stall,1,15,15,20,2014-07-04,53.192839,0.347466
55203,The Rock Shop,5,5,5,5,2013-06-14,53.191098,0.349584
55204,The Roosevelt Lodge,5,5,5,5,2014-03-07,53.138376,0.342654
55205,The Rowans,5,0,0,5,2014-08-01,53.368812,0.006752
55206,The Royal Oak,1,10,10,20,2014-06-17,53.108077,0.23606
55207,The Royal Oak,5,5,5,5,2013-05-16,53.099234,-0.046671
55208,The Royal Oak,5,5,5,5,2013-07-25,53.334457,0.038197
55209,The Royal Oak Public House,3,5,10,10,2013-06-24,53.1685,0.346569
55210,The Rufford Hotel,5,5,5,5,2013-09-11,53.137833,0.341443
55211,The Salvation Army,5,5,5,0,2013-07-24,53.142876,0.337396
55212,The Savona,4,5,5,10,2012-10-05,53.146945,0.343105
55213,The Savoy Hotel,5,5,5,5,2014-04-29,53.147055,0.34528
55214,The Saxby Hotel,5,5,5,5,2014-08-15,53.137687,0.339731
55215,The Seafood Trailer,5,5,0,0,2013-06-06,53.191098,0.349584
55216,The Seayr Hotel,5,5,5,5,2014-06-27,53.220431,0.335626
55217,The Sebastopol Inn Minting Ltd,5,5,5,5,2013-05-08,53.245288,-0.221601
55218,The Sherwood Hotel,5,5,5,5,2014-08-05,53.143223,0.341691
55219,The Sherwood Lodge,5,5,5,5,2014-05-15,53.136813,0.341657
55220,The Ship,5,5,5,5,2013-11-20,53.208528,-0.114601
55221,The Ship Inn,5,5,5,5,2014-11-21,53.224136,0.325475
55222,The Silver Star,5,5,5,5,2013-03-14,53.284914,-0.305463
55223,The Snack Basket,5,5,0,0,2014-03-19,53.340076,0.26361
55224,The South Parade Hotel,5,5,5,5,2014-09-29,53.140052,0.343373
55225,The Stables Bar,5,5,5,5,2013-05-02,53.199713,0.302067
55226,The Stoneleigh,5,5,5,5,2013-03-27,53.139893,0.34003
55227,The Storehouse,3,10,10,5,2014-03-19,53.150149,0.346106
55228,The Sun Hotel,5,5,5,5,2013-04-19,53.147055,0.34528
55229,The Sunningdale Hotel,5,5,5,5,2013-08-28,53.150994,0.342488
55230,The Sweet Shack,5,5,5,5,2011-05-25,53.191098,0.349584
55231,The Swine Waiter,5,5,0,5,2015-01-22,53.380609,-0.008961
55232,The Sycamores,5,0,0,0,2013-05-24,53.257988,0.180348
55233,The Tai Pan,5,5,5,5,2013-02-28,53.367336,-0.001765
55234,The Thai Silk Restaurant,4,10,5,5,2013-03-07,53.365806,-0.005398
55235,The Thornwell Villa Hotel,5,5,5,5,2013-06-12,53.146665,0.344047
55236,The Travellers Joy,5,5,5,5,2014-03-24,53.445709,0.142621
55237,The Travellers Rest,5,0,5,0,2013-09-24,53.363251,-0.005307
55238,The Tree House Childrens Centre,5,5,5,5,2014-12-09,53.139061,-0.006485
55239,The Tudor Lodge,5,5,5,5,2013-09-19,53.138376,0.342654
55240,The Turks Head,2,15,10,10,2014-08-04,53.314658,0.203653
55241,The Vale,4,5,10,0,2013-12-09,53.152743,-0.202935
55242,The Veg Box,5,5,5,5,2010-05-18,53.340234,0.262386
55243,The View Cafe Bar,5,0,5,0,2013-06-06,53.166667,0.347875
55244,The Viking Way Coffee Shop,3,10,10,10,2013-10-29,53.384154,-0.202286
55245,The Villager,4,10,10,0,2013-08-13,53.193071,0.346159
55246,The Vine Hotel,5,5,5,5,2014-04-25,53.131865,0.33768
55247,The Waterhole,4,5,10,5,2012-10-17,53.141334,0.343114
55248,The Waterside Tavern,4,10,5,5,2013-04-09,53.200725,0.34788
55249,The White Hart,5,5,5,5,2014-02-26,53.259811,0.180441
55250,The White Hart Hotel,3,10,10,10,2014-04-30,53.17386,0.094828
55251,The White Hart Hotel,1,10,15,20,2014-02-05,53.161786,0.243325
55252,The White Horse,5,5,5,5,2015-01-21,53.357945,0.007654
55253,The White Lodge,5,5,5,5,2014-04-15,53.134263,0.34101
55254,The Willow Restaurant,5,5,5,5,2014-11-04,53.261616,0.178599
55255,The Willows,5,5,5,5,2013-10-28,53.379586,0.002793
55256,The Windmill Family & Commercial Hotel,5,5,5,5,2013-04-19,53.261264,0.17966
55257,The Woolpack,5,5,5,5,2014-05-15,53.371663,0.008795
55258,The Yellow Mountain Hotel,3,10,10,10,2014-04-25,53.137397,0.343049
55259,Theddlethorpe Primary School,5,0,5,5,2013-10-04,53.363259,0.208145
55260,Theresa'S Treasures,5,0,0,0,2012-07-18,53.366837,-0.005756
55261,Thornton Heights Ltd,5,5,5,5,2015-01-13,53.194613,-0.137053
55262,Tian Tian Xian,3,10,10,5,2014-05-21,53.340104,0.263536
55263,Tikka Masala,1,10,10,20,2014-03-20,53.213256,0.339279
55264,Time Away,5,5,5,5,2014-03-26,53.171805,-0.257602
55265,Time Revive,5,5,5,5,2014-10-23,53.168521,0.235671
55266,Tiny Tots Village And Cafe,5,5,5,5,2013-03-19,53.193071,0.346159
55267,Tlc,5,0,0,0,2013-01-25,53.366517,-0.005455
55268,T-Lo Bistro @ Home,5,5,0,5,2015-01-26,53.364669,0.083751
55269,Today'S Extra,4,5,5,10,2013-05-29,53.193251,0.338414
55270,Tom Thumb Holt,5,5,5,5,2012-01-04,53.176954,0.088604
55271,Tonics,5,5,0,0,2013-08-15,53.333151,0.259939
55272,Tony'S,5,5,5,5,2014-02-17,53.142424,0.343457
55273,Tonys Cafe,5,5,5,5,2014-06-13,53.193117,0.347045
55274,Tony'S Plaice,4,10,5,5,2014-03-27,53.367693,-0.001026
55275,Tony'S Soft Ice Cream,5,0,0,5,2013-11-19,53.162931,-0.17883
55276,Top Cabin,5,0,5,5,2014-04-11,53.144502,0.346555
55277,Top Tier Sugarcrafts,5,5,5,5,2014-04-04,53.174004,0.09681
55278,Total News,3,10,10,10,2013-10-10,53.173534,0.095455
55279,Totally Caked,5,0,0,5,2014-05-29,53.376506,0.137837
55280,Toto'S,3,10,10,10,2014-06-05,53.150084,0.337533
55281,Tower Cafe,5,5,5,5,2013-10-30,53.142449,0.342651
55282,Tower Cinema Snack Bar,5,5,5,5,2014-11-12,53.142449,0.342651
55283,Town Hall,5,5,5,5,2013-07-05,53.367248,-0.005091
55284,Townleys Farm & Coffee Shop,3,10,10,10,2013-08-16,53.139975,-0.008461
55285,Toynton All Saints Primary Sch,3,10,10,10,2014-10-15,53.150323,0.082974
55286,Traceys Little Cake Company Tearoom,5,0,5,5,2014-12-13,53.271981,0.068652
55287,Track Shop,4,5,5,10,2013-07-30,53.199713,0.302067
55288,Traditional Fish & Chip Shop,5,0,0,0,2013-09-02,53.355857,0.248246
55289,Traditional Flair (Stickney Car Boot),5,5,5,5,2014-09-13,53.0987815857,0.00454000011086
55290,Traditional Quality Sweets,5,5,0,0,2015-01-19,53.34193,0.261154
55291,Trafalgar Inn,5,5,5,5,2013-10-15,53.231326,0.335275
55292,Treasure Chest,5,5,5,5,2014-06-11,53.107577,-0.169979
55293,Treat Yourself  At Michelles,5,5,5,5,2012-11-16,53.104729,-0.188325
55294,Trevor Fairburn (Butchers) Ltd,5,5,0,5,2013-05-07,53.366139,-0.005939
55295,Trex Takeaway,5,5,5,5,2014-05-30,53.148681,0.346714
55296,Triumph,5,5,5,5,2014-04-02,53.173013,0.097959
55297,Tropicana Supermarket,4,5,10,5,2013-06-17,53.216007,0.335669
55298,Trotters Traders,5,0,0,0,2015-01-19,53.375503,-0.00305
55299,Trudies Celebration Cakes,5,5,5,5,2013-10-18,53.110239,-0.185883
55300,Truly Scrumptious,5,5,0,0,2014-01-13,53.314093,0.10301
55301,Trunch Cafe & Restaurant,1,10,15,20,2014-08-29,53.213256,0.339279
55302,Trusville Shop,5,5,5,5,2012-07-20,53.331816,0.27292
55303,Tudor Guest House,5,5,5,5,2014-05-28,53.168228,0.347108
55304,Tunnys Tavern,5,5,5,5,2012-05-11,53.144389,0.322569
55305,Turkish Delight,5,5,5,5,2015-01-21,53.365622,-0.003543
55306,Turkish Grill,3,10,10,10,2014-09-17,53.365622,-0.003543
55307,Turks Head,5,5,0,5,2014-10-16,53.365622,-0.003543
55308,Turnor Arms,5,5,5,5,2013-02-06,53.286995,-0.30256
55309,Twins Cones,5,5,5,5,2012-06-06,53.152332,0.340736
55310,Tyrrell'S,5,5,5,5,2014-09-06,,
55311,Ulceby Cross Service Station,3,10,10,10,2013-11-05,53.242153,0.115622
55312,Uncle Barry'S Cafe,5,5,5,5,2013-07-05,53.193117,0.347045
55313,Uncle Sams Trading Post,5,0,0,0,2012-09-26,53.34193,0.261154
55314,Unit 5,4,5,10,5,2013-05-02,53.141509,0.345157
55315,Uno Beach Takeaway,5,0,0,0,2011-06-22,53.343422,0.263531
55316,Utterby Primary School,4,0,0,10,2013-06-18,53.429935,-0.058439
55317,V Wrisdale,5,5,5,5,2014-05-20,53.361618,-0.008164
55318,Value For Money,3,10,5,10,2014-01-14,53.208528,-0.114601
55319,Value For Money Clearance,5,5,5,5,2014-04-01,53.366837,-0.005756
55320,Verna'S Ices,5,5,5,5,2014-08-01,53.1415,0.346533
55321,Via Italia,3,10,10,10,2014-11-18,53.146249,0.33731
55322,Via Italia,4,10,5,5,2014-09-17,53.36653,-0.007334
55323,Vickers Store,5,5,5,5,2014-01-22,53.377573,0.140477
55324,Victoria Guest House,5,5,5,5,2013-05-16,53.337595,0.265025
55325,Victoria House Residential Home,5,5,5,5,2014-08-07,53.257919,0.167331
55326,Victoria Stratford,5,5,5,5,2014-10-09,53.408297,0.062127
55327,Viking School,5,5,5,0,2012-01-31,53.149744,0.327375
55328,Village Chippy,4,5,10,5,2013-05-08,53.222552,0.336116
55329,Village Friar,5,5,5,5,2013-06-07,53.489281,-0.019793
55330,Village Limits,5,5,5,5,2014-03-26,53.163299,-0.222838
55331,Village Store,5,5,5,5,2014-10-07,53.145149,0.141042
55332,Vincent'S,5,5,5,5,2014-04-11,53.192036,0.3348
55333,Vine Hotel,5,5,5,5,2014-08-28,53.222552,0.336116
55334,Viva Pizza,5,5,5,5,2012-08-21,53.105102,-0.173864
55335,Vj'S Catering,5,5,0,5,2013-06-28,53.193251,0.338414
55336,W M Robinson & Sons,5,5,5,5,2013-10-07,53.367693,-0.001026
55337,W White,5,0,0,0,2014-11-05,53.222421,0.201341
55338,Wainfleet Care Home,5,5,5,5,2014-10-16,53.106259,0.239462
55339,Wainfleet Chippy,5,5,5,5,2013-10-11,53.108563,0.236504
55340,Wainfleet Hall,5,5,5,5,2013-02-15,53.102488,0.230109
55341,Wainfleet Kebab House,5,5,5,5,2014-07-11,53.106736,0.236096
55342,Wainfleet Social Club,5,5,5,5,2014-04-23,53.106235,0.237399
55343,Waldos,5,5,0,0,2014-12-03,53.312605,0.280846
55344,Walker & Walker,5,5,5,5,2014-05-12,53.152583,-0.213216
55345,Walls Lane Chippy,5,5,5,5,2013-08-29,53.177289,0.343113
55346,Walls Lane Store,4,10,5,5,2013-07-05,53.177289,0.343113
55347,Waltham Village Bakery,5,5,0,0,2013-05-17,53.362947,0.101974
55348,Wan Hong Ju Ji Tai,4,5,5,10,2013-07-02,53.150568,0.339878
55349,Wania,2,15,10,10,2014-02-05,53.20925,-0.118179
55350,Waterfront,5,5,5,0,2013-12-10,53.142927,0.3435
55351,Waterfront Club,4,5,10,5,2013-10-29,53.439993,0.153988
55352,Waterside Diner,0,15,10,30,2014-08-01,53.200725,0.34788
55353,Waterside Food Bar,5,5,5,5,2014-08-01,53.200725,0.34788
55354,Watts For Tea,5,5,5,5,2014-10-21,53.452239,0.079362
55355,Waverley Residential Home,5,5,0,0,2013-09-12,53.339434,0.254307
55356,Waysmeet,0,5,5,30,2014-09-10,53.224136,0.325475
55357,Welcome Hotel,5,5,5,5,2014-02-17,53.140052,0.343373
55358,Welcome Inn,5,5,5,5,2014-01-30,53.155676,0.320561
55359,Welham House,5,5,5,5,2012-06-26,53.174709,0.086879
55360,Wellbeck Farm Bed And Breakfast,5,5,5,5,2013-05-09,53.240813,0.184885
55361,Wendy'S Kitchen,5,5,5,5,2013-09-10,53.292105,-0.292771
55362,West Ashby Arms,5,0,0,0,2014-02-05,53.232974,-0.105062
55363,West End Service Station,4,10,5,5,2014-03-05,53.257919,0.167331
55364,West End Stores,5,0,0,0,2014-09-15,53.338898,0.252702
55365,West View Bed & Breakfast,5,0,0,0,2014-03-19,53.379549,0.07442
55366,Westcotes Residential Care Hom,5,5,5,5,2014-10-22,53.13842,0.343179
55367,Westdene Hotel,5,5,5,5,2014-04-29,53.134951,0.342139
55368,Westerly Residential Care Home,5,5,5,0,2013-06-17,53.153272,-0.207056
55369,Whippie Dippies,5,5,5,5,2013-05-22,53.144502,0.346555
55370,White Hart Inn,3,10,5,10,2014-03-06,53.251193,-0.003494
55371,White Heather,5,0,0,0,2013-06-18,53.337595,0.265025
55372,White House Farm (Foods) Ltd,5,0,5,5,2013-02-08,53.158774,-0.070698
55373,Whiteways,5,5,5,5,2014-06-18,53.139893,0.34003
55374,Wickham House,5,5,5,0,2014-11-25,53.43539,0.109161
55375,Wilkinson Hardware Stores,5,0,0,0,2013-04-23,53.367335,-0.001674
55376,William Lovell School,5,5,0,0,2014-05-23,53.092224,0.005074
55377,Williams Bar & Lounge,4,10,5,5,2014-03-21,53.14267,0.339658
55378,Willoughby House,5,0,0,0,2013-07-30,53.313906,0.280015
55379,Wilsons Fruit And Veg,5,0,0,0,2014-02-13,53.313414,0.281294
55380,Windmill Garage & Store,5,5,5,5,2014-06-05,53.418407,0.188097
55381,Windmill Restaurant (Lincs) Ltd,5,5,0,0,2013-04-18,53.161037,0.246352
55382,Windsor Fish Restaurant,5,5,5,0,2013-09-25,53.193873,0.334196
55383,Windys,4,10,5,5,2013-11-13,53.134736,0.340766
55384,Winning Post Farm Shop,5,5,5,5,2013-09-30,53.155081,0.296522
55385,Wisby Butchers,5,5,5,5,2013-03-19,53.208883,-0.115439
55386,Wisby Butchers,5,5,5,5,2014-01-28,53.286995,-0.30256
55387,Wise Buys,5,5,0,5,2012-11-09,53.173444,0.097007
55388,Witham And Blues,5,5,5,5,2013-04-30,53.01132,-0.114876
55389,Withern Mill Trout Farm,5,5,5,5,2014-03-14,53.316658,0.139784
55390,Wm Morrisons Supermarket,5,5,5,5,2013-10-25,53.143976,0.331728
55391,Wm Morrisons Supermarkets Plc,2,15,10,10,2014-10-16,53.367473,0.000842
55392,Woldo'S,2,10,15,10,2014-09-20,53.193071,0.346159
55393,Wolds Cafe Linkage Community Trust,3,10,10,10,2014-03-06,53.367089,0.000689
55394,Woodhall Spa Coronation Hall Trust,4,0,5,10,2012-04-11,53.153034,-0.21393
55395,Woodhall Spa Manor,5,0,0,5,2014-08-14,53.156369,-0.206119
55396,Woodside Care Home,5,5,5,5,2015-01-21,53.147258,0.33219
55397,Woodthorpe,5,5,5,5,2014-04-01,53.13842,0.343179
55398,Woodthorpe Hall Country Store,5,0,0,0,2013-10-30,53.301921,0.157807
55399,Workhouse Diner,5,5,5,0,2014-07-31,53.370561,-0.009145
55400,Wow,5,0,5,0,2013-08-02,53.142927,0.3435
55401,Wragby Pizza And Kebab House,3,10,10,10,2013-12-13,53.286995,-0.30256
55402,Wragby Primary School,5,5,5,0,2015-01-27,53.287509,-0.297079
55403,Wragby Youth Club,4,5,5,10,2012-01-24,53.286816,-0.298202
55404,Wyngate Res. Care Home,3,10,10,10,2014-02-14,53.337208,0.242684
55405,Yabba Dabba 2S,5,5,5,5,2014-03-14,53.193141,0.346268
55406,Yankees American Burger Bar,5,5,5,5,2013-06-06,53.223023,0.297595
55407,Yates,4,10,5,5,2014-08-13,53.14373,0.344246
55408,Ye Olde Copper Kettle,5,5,5,5,2013-08-12,53.193251,0.338414
55409,Ye Olde Whyte Swanne,3,10,10,10,2013-12-05,53.367228,-0.003904
55410,Yellow Belly Deli (Stickney Car Boot),5,5,5,5,2014-09-13,53.0987815857,0.00454000011086
55411,Yorkies Cafe,5,5,5,5,2014-01-15,53.142876,0.337396
55412,Yorkshire Pride,5,5,5,5,2013-10-15,53.147335,0.334662
55413,Yummy House Chinese,4,10,5,5,2014-06-07,53.142449,0.342651
55414,Zara,5,5,0,5,2013-07-17,53.445709,0.142621
55415,Zorbas Kebab House,4,10,5,5,2013-07-02,53.144552,0.32663
55416,Zucci,5,5,5,5,2013-07-08,53.15184,-0.21706
