,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
377572,Park Riding LLP Residential  Home,5,5,5,5,2014-11-18,53.567771,-1.796666
377573,Park Road Fisheries,4,10,5,5,2014-08-06,53.637478,-1.809535
377574,Park Road Junior Infants and Nursery School,5,0,0,0,2013-11-19,53.715902,-1.629718
377575,Parkwood Methodist Church,4,5,5,10,2013-11-01,53.647492,-1.848172
377576,Parkys Bistro,5,5,5,5,2014-11-11,53.638309,-1.836453
377577,Parmars Restaurant and Bar,3,10,10,5,2013-09-19,53.714504,-1.724853
377578,Party Bag Kids,5,0,0,5,2013-02-06,,
377579,Party Pantry,5,5,5,5,2013-10-02,53.657282,-1.789624
377580,Patbro,5,0,5,5,2013-10-10,53.686878,-1.612302
377581,Patbro Newsagents,5,5,5,5,2013-06-12,53.692572,-1.627863
377582,Patbro Newsagents,4,10,5,5,2013-04-16,53.713414,-1.627286
377583,Patco,5,5,5,5,2007-01-29,53.63914,-1.803296
377584,Patco Newsagents,5,5,5,5,2013-03-28,53.708134,-1.637846
377585,Patel Newsagents,4,5,5,10,2013-05-30,53.723028,-1.714568
377586,Patels,4,5,10,5,2013-08-28,53.677987,-1.746104
377587,Patels Stores,5,5,5,5,2013-08-30,53.683426,-1.647066
377588,Patsons Newsagents,4,10,5,5,2013-06-07,53.715015,-1.633772
377589,Pattersons Caterers/YMCA CLUB HOUSE,4,5,5,10,2013-06-14,53.657477,-1.847682
377590,Pauls Butchers,3,10,10,10,2014-10-22,53.601859,-1.794221
377591,Pause Cafe,5,5,0,0,2013-12-09,53.654657,-1.784387
377592,Pavillion Pre- School,5,5,5,5,2012-06-12,53.562261,-1.762618
377593,Peekaboo Day Nursery,5,5,0,0,2013-11-21,53.7127,-1.634761
377594,Peel One,5,5,5,5,2014-12-02,53.601465,-1.927141
377595,Peking Duck And Pancakes,3,10,10,10,2013-09-18,53.709998,-1.686932
377596,Peking House,3,5,10,10,2014-01-16,53.691528,-1.610412
377597,Pennine Garden Centre,5,5,5,0,2013-02-28,53.597066,-1.685273
377598,Pennys Pantry,4,10,5,5,2014-09-15,53.622514,-1.879995
377599,Pentland Infant and Nursery School,5,0,0,0,2014-03-14,53.681,-1.62957
377600,Peppers Takeaway,3,10,10,10,2014-04-22,53.704973,-1.647916
377601,Percy Jubb,3,10,10,10,2013-07-10,53.692886,-1.62789
377602,Perfect Fried Chicken,3,10,10,5,2013-08-29,53.693224,-1.629645
377603,Persicos Pizza,3,10,10,10,2014-12-02,53.699876,-1.704198
377604,Peters,4,10,5,5,2013-09-23,53.645923,-1.780771
377605,Petrol Filling Station,5,5,5,0,2012-02-21,53.689072,-1.62373
377606,Pewex Stores,3,10,10,10,2014-07-01,53.659173,-1.781625
377607,PGM Bakeries Ltd,5,5,5,5,2014-12-09,53.645421,-1.813508
377608,Pheasant Inn,5,5,0,0,2012-09-13,53.7396,-1.652509
377609,Phoenix Community Centre,Exempt,nan,nan,nan,,53.567837,-1.783167
377610,Phoenix Squash and Fitness Club,4,10,5,5,2010-02-03,53.604764,-1.789855
377611,Pica Chillis,3,10,10,10,2014-07-30,53.680019,-1.656118
377612,Picadilly Takeaway,1,15,15,20,2014-10-20,53.709619,-1.676345
377613,Picasso Pizza,3,10,5,10,2014-03-24,53.712944,-1.629502
377614,Pickles Farms Stall 32 33 and 36,AwaitingInspection,nan,nan,nan,,53.643551,-1.781539
377615,Picniks Sandwich Bar,5,0,5,0,2013-10-30,53.726745,-1.654934
377616,Pie Childrens Shoes,5,0,0,0,2012-03-13,53.661166,-1.823835
377617,PIE ECK,3,10,10,10,2014-07-01,,
377618,Pie in the Sky,5,5,5,5,2014-07-30,53.593865,-1.819491
377619,Pied Piper Child Care Centre Ltd,4,5,10,5,2014-03-17,53.700595,-1.68632
377620,Pilgrim Homes,5,0,0,0,2014-06-19,53.675178,-1.697483
377621,Pilling House Residential Care Home,4,5,0,10,2014-03-04,53.592865,-1.645479
377622,Pink Elephant Persian Lounge,5,5,0,0,2014-01-15,53.591319,-1.850518
377623,Pink Fusion Lounge,5,5,5,5,2014-08-12,53.575289,-1.755644
377624,Pioneer Restaurant and Take Away,3,10,10,10,2013-11-05,53.690833,-1.632391
377625,Piphill Stores,5,5,5,5,2013-11-13,53.636311,-1.783845
377626,Pizza Beach,3,10,10,10,2014-03-12,53.66168,-1.625033
377627,Pizza Carino,5,0,5,5,2014-09-10,53.685817,-1.696271
377628,Pizza Cucina,4,10,5,5,2014-01-22,53.651523,-1.807263
377629,Pizza Delight,4,10,5,5,2014-06-17,53.641225,-1.826413
377630,Pizza Delight,2,5,15,10,2014-02-13,53.729893,-1.750278
377631,Pizza Express Unit M Junction 27,5,0,0,0,2013-01-31,53.746136,-1.643873
377632,Pizza Go Go,4,5,10,5,2013-09-27,53.692665,-1.628817
377633,Pizza Grill,4,5,5,10,2013-07-10,53.646345,-1.78092
377634,Pizza Hut,5,5,5,5,2014-11-14,53.64722,-1.782322
377635,pizza hut,5,5,5,5,2014-10-28,53.707781,-1.677889
377636,Pizza Hut,5,5,5,5,2014-01-29,53.743084,-1.642367
377637,Pizza Hut,5,5,0,5,2013-11-04,53.654655,-1.768939
377638,Pizza Hut Delivery,5,0,5,0,2013-08-21,53.643241,-1.769516
377639,Pizza Inn,3,10,10,10,2013-10-23,53.655579,-1.782552
377640,Pizza Island,4,10,5,5,2014-07-16,53.674073,-1.694025
377641,Pizza Italiano,3,10,10,10,2013-09-16,53.643433,-1.812564
377642,Pizza Outlet,5,5,5,5,2014-05-29,53.714003,-1.692447
377643,Pizza Pitstop,3,10,10,10,2014-04-30,53.638413,-1.809652
377644,Pizza Place,5,5,5,5,2013-03-18,53.661373,-1.780418
377645,Pizza Rustica,5,5,5,5,2013-06-28,53.707781,-1.677889
377646,Pizza San Pietro,4,0,5,10,2013-10-23,53.662343,-1.624619
377647,Pizza Shack,3,10,10,10,2014-10-02,53.645198,-1.737844
377648,Pizza Time,3,5,10,10,2014-09-10,53.637451,-1.804212
377649,Pizza Time,3,10,10,10,2013-06-05,53.658664,-1.834331
377650,Pizza Valentina,2,15,10,10,2014-04-03,53.707256,-1.673303
377651,Pizza Village,5,5,5,5,2014-02-19,53.611951,-1.703301
377652,Pizzeria Napoli,5,5,5,5,2013-08-08,53.659798,-1.822993
377653,PKWA Centre,3,5,10,10,2010-10-26,53.707657,-1.643728
377654,Playgroup,5,5,5,5,2014-06-04,53.592468,-1.648172
377655,Plumbers Arms,3,10,10,10,2014-10-15,53.645329,-1.785705
377656,Plus Foods Unit 1,Exempt,nan,nan,nan,2013-07-05,53.632104,-1.799276
377657,Polish Roman Catholic Cen,4,5,10,5,2013-10-30,53.6502,-1.785
377658,Polskie Speciality,5,5,5,5,2012-09-19,53.714498,-1.63511
377659,Polskie Specjaly,3,5,10,10,2010-07-09,53.657282,-1.789624
377660,Polskie Specjaly,5,5,5,5,2014-08-18,53.692395,-1.628758
377661,Pomme de Terre (Trades at Hudds Mark,3,10,10,10,2014-11-24,,
377662,Ponderosa RTC Park Farm,5,5,5,5,2013-09-23,53.699507,-1.669591
377663,Popkidz,5,0,0,5,2012-08-28,53.651473,-1.80395
377664,Poplar Stores,5,5,5,5,2013-08-20,53.662562,-1.786753
377665,Poppa Piccolino's Pizzeria and Trattoria,4,10,5,5,2013-04-24,53.56993,-1.787339
377666,Poppies Caf'e,2,10,15,10,2014-11-12,53.690411,-1.656881
377667,Poppies Coffee Lounge,5,5,5,5,2015-02-03,53.578805,-1.78441
377668,Portland House Nursery And Fun Club,5,5,5,5,2014-08-26,53.651948,-1.814917
377669,Posh Nosh,5,0,0,5,2013-04-11,53.639372,-1.781803
377670,Posh Slice,5,0,0,5,2011-06-16,53.710068,-1.693279
377671,Postcard Inn,3,10,10,10,2014-06-10,53.572076,-1.785894
377672,Pound Bakery,4,5,10,5,2014-05-15,53.64484,-1.783408
377673,Pound Bargains,4,5,5,10,2012-08-16,53.708522,-1.676156
377674,Pound Express,Exempt,nan,nan,nan,2014-05-13,53.714275,-1.632566
377675,Poundland,4,0,10,10,2013-11-15,53.690417,-1.628533
377676,Poundland,5,0,0,0,2011-10-21,53.645044,-1.782046
377677,Poundland 89-91,5,5,0,0,2013-04-16,53.643878,-1.783277
377678,"Poundstretcher GF1, The Mill Batley",5,5,5,5,2012-07-31,53.71278,-1.625715
377679,Poundstretcher Ltd Unit 2,Exempt,nan,nan,nan,2014-04-04,53.654657,-1.784387
377680,Poundstretcher Staff Canteen,5,5,5,5,2014-03-24,53.669349,-1.745928
377681,Poundstretcher Unit 4,4,5,5,10,2011-11-28,53.680137,-1.662794
377682,Poundworld,Exempt,nan,nan,nan,2009-10-16,53.691532,-1.628675
377683,Poundworld,5,5,5,5,2014-10-03,53.644046,-1.781567
377684,Poundworld,5,5,5,5,2014-07-01,53.643331,-1.784082
377685,PPG Architectural Coatings UK Ltd,5,0,0,0,2013-01-31,53.728322,-1.662894
377686,Premier,5,0,5,5,2012-06-29,53.617548,-1.705892
377687,Premier,4,5,5,10,2012-04-25,53.653155,-1.816485
377688,Premier Cash & Carry,3,10,10,10,2014-05-06,53.64293,-1.813035
377689,Premier Express,4,5,10,5,2012-05-23,53.643007,-1.810524
377690,Premier Express/Top News Corner,5,5,5,5,2010-12-15,53.647293,-1.782821
377691,Premier Food and Wine,4,5,5,10,2013-07-05,53.63519,-1.83642
377692,Premier Total Convenience Unit 16,4,5,5,10,2014-06-04,53.624906,-1.856115
377693,Priestley Care Home,3,10,5,10,2014-05-12,53.731588,-1.660685
377694,Priestley Unit,5,0,0,5,2014-10-22,53.701432,-1.651051
377695,Priestley's Cafe Bar,4,10,5,5,2014-02-12,53.732327,-1.661467
377696,Prima Oliva,Exempt,nan,nan,nan,2014-10-01,53.586592,-1.628069
377697,Primary Pupil Referral Service,5,5,5,5,2014-09-03,53.715902,-1.629718
377698,Primo,3,10,10,10,2014-10-29,53.650691,-1.783076
377699,Primrose Hill Cricket Club,3,10,10,10,2008-09-15,53.635036,-1.784351
377700,Primrose Hill Liberal Club,5,5,5,5,2013-10-22,53.635423,-1.779676
377701,Proctors Newsagents,4,10,5,0,2012-06-07,53.656354,-1.773741
377702,Pronto Pizza,2,15,10,10,2014-11-05,53.644529,-1.744277
377703,Prospect Inn,4,5,10,5,2012-11-15,53.645728,-1.833081
377704,Puleside Working Mens Club,4,10,5,5,2013-09-05,53.594343,-1.935917
377705,Puma,5,0,0,5,2010-09-22,53.709836,-1.615833
377706,Pumpkin Platform 2,5,5,5,5,2014-12-11,53.647413,-1.784953
377707,Punch Bowl,5,0,5,5,2013-03-20,53.722592,-1.724361
377708,Punjab Butchers,5,5,5,5,2014-06-24,53.63781,-1.79819
377709,Punjab Stores,3,5,10,10,2013-11-18,53.645397,-1.788549
377710,Pure and Natural Cuisines,5,5,5,0,2014-01-30,,
377711,"Pure North Cider and Juice Co Ltd, New Laithe Farm",5,5,5,5,2014-10-29,53.586753,-1.790624
377712,Purlwell Infant and Nursery School,5,5,5,0,2014-01-27,53.707173,-1.637975
377713,Q.F.C.,5,5,5,5,2013-11-14,53.672379,-1.629192
377714,Qfc,4,5,10,5,2014-08-11,53.64685,-1.786666
377715,Quadrant Catering Ltd,5,5,0,0,2011-01-28,53.648342,-1.781515
377716,Quality Butchers,5,0,0,5,2013-06-27,53.643551,-1.781539
377717,Quality Fish and Chips,3,10,10,10,2014-02-27,53.64346,-1.770997
377718,Quality Food Store,3,10,10,5,2013-08-23,53.687408,-1.656376
377719,Quality Save,5,5,5,5,2013-02-08,,
377720,Quarry Farm,AwaitingInspection,nan,nan,nan,,,
377721,Quatro Pizza,3,10,10,10,2014-09-17,53.681282,-1.684056
377722,Quds Food Store,4,5,5,10,2014-12-29,53.658494,-1.788998
377723,Queenies,5,5,5,5,2014-05-09,53.644537,-1.780112
377724,Queens Tavern,4,5,10,5,2013-10-10,53.645272,-1.783709
377725,Quirky II,AwaitingInspection,nan,nan,nan,,53.592281,-1.850892
377726,Quix Newsagents,4,10,5,5,2014-12-03,53.658664,-1.834331
377727,R & K M Whiteley,AwaitingInspection,nan,nan,nan,,,
377728,R and E Knight Butchers,5,5,5,5,2013-03-21,53.600935,-1.92749
377729,R Berry,5,5,5,5,2013-10-02,,
377730,R Drummond Chemist,Exempt,nan,nan,nan,,53.698296,-1.639081
377731,R H Dyson,AwaitingInspection,nan,nan,nan,,,
377732,Rachaels Yummy Cupcakes,5,0,0,5,2013-10-17,,
377733,Rachel's Catering,5,5,5,5,2014-02-18,,
377734,Rachey's Cupcakes and Bakes,5,0,0,5,2012-09-13,,
377735,Radcliffe Arms,5,5,5,5,2013-11-05,53.631035,-1.747141
377736,Radish,2,15,10,10,2014-01-29,53.60071,-1.926825
377737,Raffertys of Lindley,4,5,10,5,2014-06-04,53.653436,-1.817739
377738,Railway Hotel,5,5,5,5,2013-06-18,53.621575,-1.796862
377739,Railway Inn,4,5,5,10,2014-12-02,53.659306,-1.780913
377740,Rainbow House Chinese Takeaway,4,10,5,5,2013-05-29,53.736342,-1.642106
377741,Rainbow Kitchen,4,5,5,10,2014-07-28,53.649892,-1.810281
377742,Raj Of India Restaurant,3,10,10,10,2014-04-08,53.569377,-1.789773
377743,Rajas,1,10,15,20,2014-01-10,53.678403,-1.666516
377744,Rajas Pizza Bar,5,5,5,5,2014-08-04,53.641795,-1.794859
377745,Randhawa News and Off Licence,5,5,5,5,2008-12-01,53.634539,-1.840747
377746,Rare Breed Pig Roast,4,0,5,10,2011-06-01,,
377747,Rashids Butchers,3,10,5,10,2011-02-16,53.64339978,-1.81170434
377748,Ravello,5,0,0,0,2014-10-09,53.673951,-1.695782
377749,Ravens Mini Market,3,10,5,10,2013-09-09,53.682683,-1.651145
377750,Ravenshall School,5,0,5,0,2013-11-14,53.673724,-1.648858
377751,Ravensthorpe CE VC Junior School,5,0,0,5,2013-04-17,53.679269,-1.667418
377752,Ravensthorpe Community Centre,3,10,5,10,2014-06-05,53.67912,-1.665799
377753,Ravenswharf Hotel,4,10,5,5,2013-05-22,53.681695,-1.651532
377754,Rawthorpe Community Centre,5,5,5,5,2014-12-11,53.655634,-1.759507
377755,Rawthorpe Dalton Library and Information Centre,5,0,5,5,2013-12-17,53.650681,-1.754528
377756,Rawthorpe Fisheries,4,5,5,10,2013-05-08,53.656873,-1.754325
377757,Rawthorpe Junior School,5,0,0,0,2013-05-03,53.652049,-1.760057
377758,Rawthorpe News and Off Licence,4,5,5,10,2012-05-08,53.656873,-1.754325
377759,Rawthorpe St James C Of E Infants and Nursery School,5,5,0,5,2014-10-24,53.652049,-1.760057
377760,Raymond Carroll,5,5,5,5,2015-01-21,53.627831,-1.78661
377761,Razas Diner,1,15,10,20,2014-04-02,,
377762,Reach Out of School Club,5,5,5,5,2015-02-03,53.629997,-1.709525
377763,Real Cornish,5,0,0,5,2013-12-12,,
377764,Rebecca Schofield Catering,5,5,5,5,2013-11-21,53.711407,-1.722768
377765,Red Cobra Multi Chilli,4,5,5,10,2013-12-20,53.696182,-1.615428
377766,Red Dragon,4,10,5,5,2014-05-20,53.633921,-1.794322
377767,Red Lion,5,5,5,5,2012-04-17,53.70734,-1.674332
377768,Red Lion Inn,3,10,10,10,2013-10-23,53.563482,-1.752964
377769,Reed Street Fisheries,5,5,5,5,2014-02-13,53.650473,-1.808599
377770,Regent Snooker Centre,2,15,10,10,2014-02-13,53.710663,-1.62728
377771,Reinwood Community Junior School,5,5,5,5,2014-03-12,53.65029,-1.823502
377772,Reinwood Service Station,3,5,10,10,2013-07-08,53.654065,-1.823441
377773,Reliance Precision Ltd,5,5,0,0,2012-01-20,53.622424,-1.718951
377774,Relish,2,10,15,10,2013-10-04,53.691268,-1.630707
377775,Reunion Cafe,5,5,5,0,2013-10-29,53.715015,-1.633772
377776,Revive,5,5,5,5,2014-04-24,53.706532,-1.674914
377777,Revolution,5,5,5,5,2014-12-01,53.646596,-1.78054
377778,Rhubarb,4,5,10,5,2013-04-17,53.644187,-1.780008
377779,Rhubarb & Ginger Cafe,AwaitingInspection,nan,nan,nan,,53.701682,-1.62957
377780,Ribbontree Bakery,AwaitingInspection,nan,nan,nan,,,
377781,Ricardo Pinto,5,0,0,5,2013-10-17,53.688171,-1.629053
377782,Richards Family Fisheries,5,5,0,0,2013-06-05,53.729993,-1.718007
377783,Rich's Pancakes,4,10,5,5,2013-05-09,53.591021,-1.849643
377784,Rickys Bar,4,10,5,5,2015-01-19,53.657042,-1.771756
377785,Rising Sun,4,10,5,5,2013-11-08,53.594665,-1.702621
377786,Rising Sun,5,5,5,5,2013-08-02,53.631695,-1.824729
377787,Rising Sun,4,10,5,5,2013-09-17,53.64172,-1.854227
377788,Rising Sun Inn,3,10,10,10,2014-03-11,53.728687,-1.749467
377789,Riverside Cafe,3,10,10,10,2011-07-29,53.675853,-1.667157
377790,Riverside Cafe,5,5,5,5,2014-02-26,53.569373,-1.78775
377791,Robbies,5,5,0,0,2015-01-08,53.719913,-1.645549
377792,"Robertos, The Old Post Office",5,0,0,5,2015-01-27,53.714207,-1.634082
377793,Roberttown CE VC Junior and Infant School,5,5,0,0,2015-01-30,53.700903,-1.712628
377794,Roberttown Community Centre Pre School,5,5,5,5,2013-10-03,53.699934,-1.705894
377795,Roberttown Nursing Home,5,5,5,5,2015-01-26,53.700903,-1.712628
377796,Roberttown Pre School,5,5,5,0,2014-09-04,53.701435,-1.702294
377797,Roberttown Working Mens Club,3,10,10,10,2013-08-27,53.699876,-1.704198
377798,Robie Hot Dog,1,10,10,20,2014-11-26,,
377799,Robinson Stores,4,0,0,10,2012-12-17,53.650361,-1.805877
377800,Robs Rolls,5,5,5,5,2015-01-19,53.70701,-1.689165
377801,Rock Cafe,5,5,5,5,2013-08-16,53.644577,-1.782215
377802,Rock Cottage Cakes,AwaitingInspection,nan,nan,nan,,53.679661,-1.700645
377803,Rock Inn,5,5,5,5,2010-05-27,53.595674,-1.773385
377804,Ronaq Punjabi Restaurant,5,5,5,5,2014-11-26,53.623609,-1.878405
377805,Rose and Crown,4,10,5,5,2013-06-12,53.590346,-1.751735
377806,Rose and Crown,4,10,5,5,2014-10-15,53.618822,-1.913491
377807,Rose and Crown Inn,4,10,5,5,2013-08-07,53.638003,-1.850157
377808,Rose Of York,4,5,10,5,2013-01-17,53.715239,-1.630315
377809,Roseys Bar,3,10,10,5,2014-05-09,53.679195,-1.657336
377810,Rosiyk Enterprises,AwaitingInspection,nan,nan,nan,,53.646443,-1.785412
377811,"Rotcher Coffee Bar, Rotcher House",4,5,5,10,2014-09-17,53.569058,-1.787344
377812,Rowan Court,5,5,5,5,2015-02-06,53.578484,-1.785877
377813,Rowlands Pharmacy,Exempt,nan,nan,nan,,53.723869,-1.713032
377814,Rowlands Pharmacy,Exempt,nan,nan,nan,,53.628932,-1.784079
377815,Rowley Hill Working Mens Club,4,5,10,5,2013-08-22,53.629443,-1.714761
377816,Rowley Lane Junior Infant and Nursery School,5,0,0,0,2013-10-08,53.629997,-1.709525
377817,Rowleys Newsagents,Exempt,nan,nan,nan,2013-06-24,53.6324,-1.746513
377818,Roy Ellams Premier Health Club,Exempt,nan,nan,nan,2013-07-11,53.674202,-1.692116
377819,Roy Meadows,AwaitingInspection,nan,nan,nan,,53.649295,-1.781767
377820,Royal Balti House,4,5,10,5,2014-07-04,53.716737,-1.675926
377821,Royal City Cantonese Restaurant,5,0,0,5,2013-03-01,53.644683,-1.762353
377822,Royal Hotel,5,5,5,5,2013-10-04,53.679036,-1.664422
377823,Royal Oak,4,10,5,5,2013-11-01,53.643747,-1.812426
377824,Royal Oak,4,10,0,0,2013-07-08,53.628209,-1.852429
377825,Royal Oak Inn,1,15,15,20,2008-05-07,53.572094,-1.807669
377826,Royal Spice,2,15,5,10,2014-12-11,53.645141,-1.761881
377827,Royal Swan,3,10,10,10,2013-11-29,53.646809,-1.78364
377828,Royal Voluntary Service Huddersfield,4,5,5,10,2014-05-22,53.644155,-1.78255
377829,Royds Hall Community School,5,5,5,5,2014-06-19,53.643735,-1.816178
377830,Rspca,5,5,5,5,2012-05-29,53.647318,-1.781732
377831,Ruby Food Stores,5,0,0,5,2012-09-06,53.702368,-1.654755
377832,Rubys Lounge Unit 1,4,0,10,10,2013-06-06,53.678458,-1.707996
377833,Ruddis Retreat,3,5,10,10,2014-04-16,53.625473,-1.857141
377834,Rupali Takeaway,5,5,5,5,2014-09-18,53.715844,-1.664993
377835,Rupyal Superstore,2,10,15,10,2014-09-26,53.691263,-1.64376
377836,Russ Parkingson Village Butcher,5,5,5,5,2014-07-21,53.610279,-1.70301
377837,Rustos Deli,3,10,10,10,2013-12-30,53.714504,-1.724853
377838,Ryans,5,0,0,0,2013-07-23,53.645272,-1.783709
377839,Ryans,4,5,5,10,2013-05-31,53.648595,-1.782088
377840,Ryans Cafe,3,10,10,10,2013-07-31,53.724237,-1.712908
377841,Ryans Newsagents,5,5,5,5,2012-05-03,53.647057,-1.781733
377842,Ryans Newsagents,5,5,5,5,2009-11-13,53.64486,-1.784301
377843,S & A Foods,3,10,10,10,2014-11-20,,
377844,S & C R Battye @ Farmers Market,AwaitingInspection,nan,nan,nan,,,
377845,S and A Grill and Pizza Bar Unit 4,1,5,20,20,2014-11-20,53.638413,-1.809652
377846,S D Hopkinson,AwaitingInspection,nan,nan,nan,,,
377847,S Dolan,AwaitingInspection,nan,nan,nan,,,
377848,S Fitton & J Masters,AwaitingInspection,nan,nan,nan,,,
377849,S M Haigh,AwaitingInspection,nan,nan,nan,,,
377850,S Rudd Quality Meats,5,5,5,5,2013-09-23,53.643551,-1.781539
377851,S T Shaw Ltd,Exempt,nan,nan,nan,,53.661166,-1.823835
377852,S.T. Shaw Ltd,Exempt,nan,nan,nan,,53.639789,-1.855565
377853,Saddique and Sons Grocers,4,5,5,10,2013-05-17,53.679974,-1.659177
377854,Saeed's Halal Meat,4,0,10,5,2012-03-21,53.710655,-1.630295
377855,Safari Sams Unit 18,5,5,0,0,2013-11-01,53.603139,-1.785722
377856,Safdar Newsagents,4,10,5,5,2008-07-23,53.633921,-1.794322
377857,Saffron,5,5,5,5,2013-08-13,53.6255,-1.857065
377858,Saffron,2,15,10,10,2013-10-03,53.589002,-1.62545
377859,Saffron Bismillah,3,10,10,10,2013-12-30,53.570702,-1.787003
377860,Sage Chinese Take Away,4,0,10,5,2014-10-15,53.685817,-1.696271
377861,Saims,4,5,10,5,2014-08-20,53.655579,-1.782552
377862,Sainsbury Local,5,5,0,0,2010-11-18,53.704781,-1.649706
377863,Sainsburys,5,5,0,0,2013-10-07,53.646325,-1.784747
377864,Sainsburys,5,0,0,0,2012-02-29,53.689072,-1.62373
377865,Sainsburys,5,5,0,0,2013-08-28,53.646812439,-1.77571356297
377866,Sainsburys Local,5,0,0,0,2014-09-24,53.657826,-1.820641
377867,"Sainsburys, Salendine Nook Shopping Centre",5,0,0,0,2014-10-07,53.657166,-1.843219
377868,Sair Inn / Linfit Brewery,4,10,5,5,2013-08-09,53.625194,-1.849779
377869,Sajan Sweet Centre And Takeaway,4,5,5,10,2013-06-27,53.658665,-1.78936
377870,Salaam Foods,4,5,10,5,2013-07-11,53.678403,-1.666516
377871,Salendine Filling Station,5,5,5,5,2012-03-12,53.656267,-1.843359
377872,Salendine Nook Post Office,3,5,10,10,2013-10-07,53.65697,-1.84493
377873,Salford & Lockwood Conservative Club,5,5,5,5,2013-09-02,53.633876,-1.794398
377874,Salvation Army,5,0,5,5,2014-08-28,53.708869,-1.678183
377875,Salvation Army Church and Community Centre,5,0,5,5,2014-04-09,53.718037,-1.637094
377876,Salvation Army Citadel,5,0,0,0,2014-10-24,53.674325,-1.690768
377877,Salvation Army Hall,5,0,5,5,2014-10-08,53.653262,-1.821462
377878,Salvia Italian Restaurant Unit 2,5,5,5,5,2014-06-11,53.678458,-1.707996
377879,Samantha's Kitchen,5,0,5,5,2014-07-15,53.633921,-1.794322
377880,Samarkand Indian Restaurant,4,5,5,10,2013-09-11,53.707256,-1.673303
377881,Samijo's Homemade,AwaitingInspection,nan,nan,nan,,53.642535,-1.758008
377882,San Vito,4,5,10,5,2014-11-28,53.647278,-1.779478
377883,Sanam Sweet Centre,3,10,10,10,2013-07-08,53.639732,-1.79738
377884,Sandies Tiny Diner,5,5,5,5,2015-02-02,53.7370051544,-1.71306273657
377885,Sandos,3,10,10,10,2014-04-24,,
377886,Sandwich and Co,4,10,5,5,2013-06-12,53.731588,-1.660685
377887,Sandymount,5,5,5,5,2014-10-14,,
377888,Santa Cruz Caribbean Cuisine,4,5,10,5,2013-09-04,53.650691,-1.783076
377889,Santos Unit 4,2,10,15,10,2014-10-04,53.690342,-1.630609
377890,Sara's Celebration Cakes,5,5,5,5,2014-02-28,,
377891,Savile Arms,3,10,10,10,2014-02-25,53.739801,-1.715304
377892,Savile Arms,5,5,0,0,2014-05-08,53.664603,-1.617077
377893,Savile Petroleum Ltd,3,5,10,10,2014-10-30,53.715239,-1.630315
377894,Savile Town CE VC Infant School,5,0,0,0,2013-07-01,53.684152,-1.628422
377895,Savile Town Pharmacy,Exempt,nan,nan,nan,,53.68424,-1.630723
377896,Savile Town Post Office,Exempt,nan,nan,nan,2014-01-10,53.684152,-1.628422
377897,Saviles 1 Stop Unit 19 to 20,4,0,10,10,2013-11-21,53.682872,-1.636276
377898,Saville Arms,5,5,5,5,2011-01-05,53.685179,-1.696397
377899,Savoy Youth and Community Centre,2,10,15,10,2014-03-19,53.592108,-1.651091
377900,Sazzle-Shack,AwaitingInspection,nan,nan,nan,,53.640121,-1.778487
377901,Scammonden Water Sailing Club,Exempt,nan,nan,nan,2007-07-11,53.632179,-1.929206
377902,Scapegoat Hill Junior and Infant School,5,0,0,0,2013-04-29,53.644856,-1.869011
377903,Scapegoat Hill Lib. Club,5,5,5,5,2013-09-10,53.644226,-1.867999
377904,Scapehouse Inn,4,10,5,5,2014-11-25,53.644226,-1.867999
377905,Scar Cafe,2,15,10,10,2014-12-10,53.630909,-1.794156
