,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
374834,Rispins,5,5,5,5,2011-06-29,53.761312,-0.400196
374835,Ritz Cabaret Show Bar,5,5,5,5,2012-11-19,53.749177,-0.321339
374836,Riversdale News Ltd,1,5,10,20,2013-02-06,53.778808,-0.356581
374837,Riverside Community Centre,AwaitingInspection,nan,nan,nan,,53.783753,-0.357298
374838,Riverside Grange Residential Home,5,5,5,5,2014-02-03,53.725716,-0.418524
374839,Robbie Johnsons,4,10,5,5,2013-11-11,53.746319,-0.342654
374840,Robert McBride Ltd,4,5,5,10,2015-01-08,53.77154,-0.329551
374841,Robin Hood,4,5,5,10,2013-06-10,53.743569,-0.37359
374842,Robin's Cafe,4,5,5,10,2013-12-12,53.755994,-0.266005
374843,Rockliffe Court,5,5,5,5,2014-05-07,53.742815,-0.365052
374844,Roosters,AwaitingInspection,nan,nan,nan,,53.745681,-0.343316
374845,Roosters Plaice,2,15,15,10,2014-05-29,53.754263,-0.360118
374846,Roots Bar,3,10,10,10,2014-02-20,53.766337,-0.358327
374847,Rose Villa Care Home,5,5,0,5,2014-09-11,53.75945,-0.349706
374848,Rosedale Fisheries,4,10,5,5,2014-09-16,53.750307,-0.393971
374849,Rosemae Cakes,4,10,5,5,2012-09-05,,
374850,Rossmore Nursing Home,5,5,5,5,2015-01-09,53.750651,-0.366188
374851,Roundabout Nursery,5,5,0,5,2013-09-25,53.751693,-0.405506
374852,Royal Fisheries,5,5,0,5,2014-10-27,53.758956,-0.320615
374853,Royal Wine,Exempt,nan,nan,nan,2014-04-29,53.76243,-0.274069
374854,RSV Cafe,5,5,5,5,2014-09-10,,
374855,Ruby Lounge,3,5,10,10,2014-02-26,53.766435,-0.358915
374856,Ruby Snacks,5,0,0,5,2013-06-05,,
374857,Ruby Spice,4,5,5,10,2013-07-16,53.768679,-0.355383
374858,Rugby Tavern,5,5,5,5,2012-11-16,53.745115,-0.337515
374859,Rumbles,2,15,10,10,2014-11-27,53.743306,-0.385352
374860,Rumours,4,10,0,5,2011-02-09,53.742428,-0.334315
374861,S & J News,Exempt,nan,nan,nan,2014-04-29,53.758029,-0.320485
374862,S J Donaldson,4,10,5,5,2012-02-14,53.763318,-0.358399
374863,Saigon,2,10,15,10,2013-06-17,53.767852,-0.274802
374864,Sailmakers Arms,1,10,15,20,2013-11-21,53.74412,-0.330624
374865,Sainsbury's,AwaitingInspection,nan,nan,nan,,,
374866,Sainsbury's Local,5,5,5,5,2014-11-12,53.753656,-0.360475
374867,Sainsbury's Local,5,5,0,5,2014-01-15,53.781965,-0.377115
374868,Sainsbury's Local,5,5,5,5,2010-01-05,53.734904,-0.366314
374869,Sainsbury's Local,5,5,5,5,2013-10-31,53.769013,-0.353519
374870,Sainsbury's Local,5,5,5,5,2008-09-12,53.767068,-0.387657
374871,Sainsbury's Local,5,5,5,5,2008-09-19,53.756812,-0.408558
374872,Sainsbury's Local,4,10,0,5,2010-11-18,53.743569,-0.37359
374873,Sainsbury's Local,5,5,0,5,2013-09-09,53.77546,-0.303354
374874,Sainsbury's Local,5,5,5,5,2014-02-12,53.74969,-0.353092
374875,Sainsbury's Local,5,5,5,5,2010-01-05,53.7846984863,-0.343767285347
374876,Sainsbury's Local,5,5,0,0,2009-01-21,53.75403,-0.373399
374877,Sainsbury's Local,5,5,0,5,2009-12-16,53.744627,-0.406168
374878,Sainsbury's Local,5,5,5,5,2013-12-09,53.730264,-0.415776
374879,Sainsbury's Local,5,5,5,5,2008-09-12,53.775804,-0.384849
374880,Sainsbury's Local,5,5,5,0,2013-10-28,53.763318,-0.358399
374881,Sainsbury's Petrol Station,5,0,0,5,2013-04-30,53.722893,-0.420509
374882,Sainsbury's Staff Canteen,5,5,5,5,2013-04-30,53.723167,-0.427032
374883,Sainsbury's Supermarkets Ltd,5,0,5,5,2008-10-04,53.722893,-0.420509
374884,Saltshouse Haven Nursing Home,5,5,5,5,2014-07-14,53.773477,-0.27275
374885,Saltshouse Tavern,4,10,0,5,2013-08-01,53.779194,-0.291578
374886,Salvation Army,3,10,5,10,2013-12-11,53.753065,-0.34756
374887,Samera's Delicious Dishes,5,0,5,5,2014-09-25,,
374888,San Remo's,2,15,15,10,2014-10-28,53.768679,-0.355383
374889,Sanctuary,5,5,5,5,2012-12-03,53.769649,-0.367181
374890,Sandwich Takeaway,3,5,10,10,2014-11-19,53.732568,-0.36974
374891,Sangha News,3,10,5,10,2013-06-26,53.757368,-0.349287
374892,Sar Tak Internet Cafe,Exempt,nan,nan,nan,2014-04-29,53.751017,-0.356801
374893,Sarah's Diner,2,15,10,10,2013-04-24,,
374894,Sarai's Convenience Store,1,10,15,20,2014-01-21,53.774439,-0.26095
374895,Sara's Super Sandwiches,4,10,5,5,2014-08-27,53.750609,-0.328622
374896,Sausage Meat Supplies,5,5,5,5,2013-12-04,53.747688,-0.307522
374897,Savile Row Cafe Bar,AwaitingInspection,nan,nan,nan,,53.744584,-0.338749
374898,Savoy Hotel,3,10,10,10,2013-04-23,53.770877,-0.290171
374899,Savoy Road Community Nursery,4,10,5,5,2015-01-06,53.770877,-0.290171
374900,Schools Out @ Bricknell,5,5,5,5,2013-11-06,53.762041,-0.378839
374901,Scrumbcakes,5,5,5,5,2014-09-09,,
374902,Scrummy Crumb,5,5,5,5,2014-12-15,,
374903,Scrumptious,5,5,5,5,2015-01-13,53.771139,-0.265199
374904,Sculcoates News,3,5,10,10,2013-02-12,53.761282,-0.346949
374905,Sea-Gem Fish & Chips,3,10,10,10,2014-06-12,53.76243,-0.274069
374906,Seasider Seafoods,5,5,5,5,2013-11-21,53.737309,-0.347693
374907,Seaways Fish & Chip Shop,4,10,5,5,2015-01-14,53.740063,-0.381504
374908,Sentamu Smoothies,5,0,5,0,2013-04-22,53.75863,-0.280474
374909,Seven Seas Ltd Canteen,5,0,0,5,2010-04-16,53.746913,-0.260904
374910,Shakers,5,0,0,5,2009-07-16,53.74799,-0.324495
374911,Shannon Hardware & Convenience,3,10,10,10,2013-08-23,53.777338,-0.2681
374912,Shanny's Cafe,2,15,5,10,2014-12-03,53.757752,-0.295149
374913,Sharon's Plaice,5,5,0,5,2013-09-04,53.771059,-0.289025
374914,Sharron's Traditional Homemade Baking,4,5,5,10,2013-09-24,,
374915,Shell,4,10,0,5,2013-04-16,53.73655,-0.359155
374916,Shephard D G & C A,Exempt,nan,nan,nan,2014-04-29,53.781821,-0.36856
374917,Ship Inn.,5,0,0,5,2011-12-06,53.749645,-0.329692
374918,Shop Locally,1,5,5,20,2013-12-19,53.758956,-0.320615
374919,Showcase,3,10,5,10,2008-11-15,53.734015,-0.371655
374920,Sicilian,1,15,15,20,2014-01-28,53.756698,-0.254402
374921,Sikh Temple,Exempt,nan,nan,nan,2014-04-29,53.745452,-0.38251
374922,Silkys Bar,2,15,10,10,2013-09-16,53.756541,-0.308652
374923,Silver Cod,1,15,15,20,2014-02-06,53.743858,-0.383603
374924,Silver Cod Fisheries,5,5,0,5,2014-01-16,53.7847,-0.343767
374925,Simon's,3,10,10,10,2013-01-03,53.736236,-0.360501
374926,Simples Cafe,AwaitingInspection,nan,nan,nan,,53.741858,-0.33599
374927,Simply Deli-Licious,5,5,0,5,2012-10-04,53.75072,-0.395958
374928,Simpson's Seafoods,4,10,5,5,2013-10-15,53.735294,-0.364601
374929,Sirius Pizzas,2,10,15,10,2014-01-02,53.737554,-0.411697
374930,SJ Convenience Store,1,20,10,20,2014-08-05,53.743066,-0.361691
374931,Skippers Tavern,4,5,5,10,2012-03-29,53.805301,-0.329409
374932,Skoffs (Yorkshire) Ltd,4,5,10,5,2014-07-29,53.741997,-0.337638
374933,Sleepers Bar,5,5,5,5,2012-11-06,53.762195,-0.35908
374934,Smith & Nephew Staff Canteen,5,5,5,5,2014-06-12,53.744082,-0.326577
374935,Smithy's Quality Fish & Chips,5,5,5,5,2013-01-09,53.758028,-0.348882
374936,Smokey Joe's,2,15,10,10,2013-09-03,53.742428,-0.334315
374937,Smoothie Fresh,3,5,10,10,2013-12-03,53.742428,-0.334315
374938,Snak Shak,5,5,0,5,2013-12-10,53.757472,-0.328274
374939,So Sweet,5,0,0,0,2013-06-19,,
374940,Soccer Sensations,3,10,10,10,2014-11-22,53.753535,-0.268776
374941,Soho Lounge,4,10,5,5,2013-08-21,53.742191,-0.33672
374942,Somerville Residential Home,4,10,5,5,2014-01-23,53.736034,-0.364178
374943,Sorrento's,3,10,5,10,2014-12-17,53.768679,-0.355383
374944,Southcoates Service Station,4,5,5,10,2014-07-17,53.757274,-0.298824
374945,Spar,5,5,5,5,2013-08-13,53.741207,-0.324158
374946,Spice Land,3,10,10,10,2014-02-27,53.731782,-0.389341
374947,Spice Tandoori,5,5,5,5,2013-02-21,53.749805,-0.396084
374948,Spiders Club,5,5,5,5,2012-11-13,53.753062,-0.328495
374949,Spizarnia,3,5,10,10,2014-01-17,53.764397,-0.35904
374950,Spoon Full Of Sugar,4,5,5,10,2013-01-07,,
374951,Spotted Dog,4,10,0,10,2012-11-14,53.776081,-0.387418
374952,Spring Bank Coffee,1,15,10,20,2013-10-17,53.750168,-0.35321
374953,Spring Bank House,5,5,0,5,2013-01-23,53.750549,-0.3865
374954,Spring Bank West Fruit & Veg Shop,1,15,10,20,2014-12-29,53.749851,-0.393443
374955,Spring Cottage Fast Foods,3,10,10,10,2013-01-30,53.780089,-0.291936
374956,Spring Cottage Primary School Breakfast Club,4,10,5,5,2014-12-17,53.780604,-0.292735
374957,Springhead Park Golf Club,4,10,5,5,2012-11-30,53.754348,-0.420012
374958,Square Pan Pizza,3,10,10,10,2013-11-11,53.751177,-0.357963
374959,St Aiden's Cafe,5,0,0,0,2014-04-29,53.758939,-0.293948
374960,St Andrews Place,5,0,0,0,2013-12-18,53.73511,-0.371597
374961,St Clare House,5,0,0,5,2014-04-29,53.748064,-0.333652
374962,St Georges Convenvience Store,4,5,5,10,2012-01-11,53.738107,-0.373134
374963,St Hildas Church Community,3,10,10,10,2015-01-16,53.755932,-0.254904
374964,St James Community Sale,5,5,5,5,2014-07-08,53.781661,-0.305791
374965,St Johns Hotel,5,5,0,5,2012-10-02,53.761535,-0.351612
374966,St Martins Church Hall,AwaitingInspection,nan,nan,nan,,53.736156,-0.388431
374967,St Marys Church,AwaitingInspection,nan,nan,nan,,53.74361,-0.3321
374968,St Marys College,5,5,5,5,2014-11-24,53.777193,-0.365309
374969,St Michael's Youth Project,Exempt,nan,nan,nan,2014-04-29,53.787688,-0.375573
374970,St Nicholas Church Hall,5,0,5,5,2014-06-03,53.736426,-0.399822
374971,St Pauls Boxing Academy,AwaitingInspection,nan,nan,nan,,53.742103,-0.334207
374972,St Richard's Out of School Club,3,5,10,10,2007-11-29,53.748678,-0.270416
374973,St Stephens Church,5,5,0,0,2012-01-19,53.758327,-0.25394
374974,St Vincent's Social Club,5,5,5,5,2009-02-05,53.760947,-0.355261
374975,St. Marys Nursing Home,5,0,0,0,2014-09-01,53.761141,-0.373442
374976,Stack It High,Exempt,nan,nan,nan,2014-04-29,53.735911,-0.362363
374977,Stack It High,1,10,15,20,2014-12-11,53.755907,-0.309618
374978,Stanley's Brasserie,5,5,0,5,2013-02-28,53.743822,-0.344101
374979,Stanley's Traditional Fish & Chips,0,15,20,20,2014-11-18,53.743418,-0.384332
374980,Star of the West,4,5,5,10,2007-03-28,53.742344,-0.334788
374981,Star Pizza,5,5,5,5,2014-02-27,53.749767,-0.393219
374982,Starbucks Coffee Co,5,5,0,5,2013-01-16,53.745452,-0.347571
374983,Starbucks Coffee Co,3,10,5,10,2013-11-04,53.745309,-0.341783
374984,Stars Takeaway,3,5,10,10,2014-09-10,53.783595,-0.343173
374985,Station Inn,2,15,10,10,2014-08-01,53.749115,-0.346623
374986,Stephensons Newsagents,Exempt,nan,nan,nan,2014-04-29,53.750609,-0.328622
374987,Stepney News,Exempt,nan,nan,nan,2014-04-29,53.756432,-0.348535
374988,Stokrotka European Supermarket,1,10,5,20,2014-01-27,53.758028,-0.348882
374989,Stop & Shop,2,15,10,10,2013-10-25,53.762821,-0.283777
374990,Strand Fish and Chips,4,10,0,5,2014-09-25,53.750842,-0.347344
374991,Stuart Welburn Family Butchers,3,10,10,10,2013-01-30,53.757752,-0.295149
374992,Stuarts Newsagency,2,15,5,10,2012-10-18,53.743915,-0.37852
374993,Student Union Shop,5,5,0,5,2011-05-04,53.769649,-0.367181
374994,Studio Boutique,5,5,0,5,2011-02-28,53.734672,-0.368423
374995,Su Chinese Takeaway,1,10,10,20,2014-10-15,53.777338,-0.2681
374996,Subway,5,5,5,5,2013-07-30,53.745452,-0.347571
374997,Subway,4,5,10,5,2013-07-15,53.744209,-0.346088
374998,Subway,5,5,0,5,2014-01-29,53.795383,-0.348615
374999,Subway Sandwiches,5,5,0,5,2013-04-24,53.727468,-0.374106
375000,Subway Sandwiches,3,10,10,5,2014-01-28,53.744643,-0.339808
375001,Subway Sandwiches,3,10,10,10,2014-07-01,53.764235,-0.358409
375002,Subway Sandwiches,3,10,10,10,2014-09-25,53.754263,-0.360118
375003,Subway Sandwiches,3,10,10,10,2014-11-11,53.768679,-0.355383
375004,Sue and Cherie's Bakery,4,5,10,5,2014-01-29,53.736236,-0.360501
375005,Sue Downs Fish & Chips,5,5,5,5,2012-10-09,53.748678,-0.270416
375006,Sue Down's Fish & Chips,3,5,10,10,2013-11-05,53.774056,-0.303198
375007,Sugar & Spice,4,0,5,10,2009-05-05,53.787688,-0.375573
375008,Sugar N Spice Cakes Ltd,5,5,0,5,2013-02-04,53.743866,-0.342083
375009,Sugar Sugar,4,5,5,10,2012-04-03,53.767306,-0.35882
375010,Sumo,AwaitingInspection,nan,nan,nan,,53.767394,-0.358058
375011,Sun Cafe,5,5,5,0,2013-12-03,53.769108,-0.363074
375012,Sunlight,5,0,5,5,2012-10-01,53.755057,-0.398902
375013,Sunningdale Court,5,5,5,5,2014-06-04,53.749962,-0.308113
375014,Sunny Garden Chinese Takeaway,5,5,0,5,2013-10-09,53.769285,-0.384037
375015,Sunshine House Children's Centre,5,0,0,5,2014-03-28,53.73977,-0.351433
375016,Super Wok,5,5,5,5,2013-10-14,53.763037,-0.286939
375017,Superdrug,Exempt,nan,nan,nan,2014-04-29,53.745452,-0.347571
375018,Superdrug Plc,5,5,5,5,2009-02-17,53.743253,-0.334813
375019,Superdrug Plc,4,10,5,5,2010-10-25,53.742109,-0.33918
375020,Supernews,AwaitingInspection,nan,nan,nan,,53.787,-0.322379
375021,Supernews and Food,3,10,5,10,2014-10-31,53.766767,-0.309698
375022,Superstar Takeaway,4,5,5,10,2014-02-04,53.771059,-0.289025
375023,Sutton Fields,4,10,5,5,2015-01-05,53.778246,-0.335371
375024,Sutton House Care Home,5,5,0,0,2014-11-24,53.776778,-0.302497
375025,Sutton Pizza,1,10,15,20,2014-09-10,53.7847,-0.343767
375026,Sutton Road Self Service,1,15,5,20,2013-12-20,53.778601,-0.333778
375027,Sutton Service Station,5,0,5,5,2011-08-02,53.78156,-0.300543
375028,Sutton Tots,5,5,5,0,2014-07-29,53.779962,-0.302596
375029,Sutton Trust Community Hall,5,5,0,5,2014-03-20,53.760415,-0.268948
375030,Sutton Village Care Home,3,10,10,10,2014-09-11,53.780765,-0.305371
375031,Suzie's Specialist Dietary Kitchen,5,5,0,5,2011-03-14,,
375032,Swan Palace,3,5,10,10,2013-07-22,53.750253,-0.355527
375033,Sweet Cabin,Exempt,nan,nan,nan,2014-04-29,53.786522,-0.322869
375034,Sweet Dreams,5,5,5,5,2010-11-23,,
375035,Sweet N Treats,Exempt,nan,nan,nan,2014-04-29,,
375036,Sweet the Cake Company,4,5,5,10,2012-01-24,53.768679,-0.355383
375037,Sweetastic,Exempt,nan,nan,nan,2014-04-29,53.76845,-0.292727
375038,Swiss Cottage,1,10,15,20,2014-05-16,53.779817,-0.259863
375039,Swizzle,Exempt,nan,nan,nan,2014-04-29,53.798994,-0.354972
375040,Sycamore House Residential Home,5,5,5,5,2014-11-06,53.792585,-0.323235
375041,Sypsena,2,15,5,10,2013-12-09,53.760156,-0.303031
375042,T & J's,2,15,10,10,2014-12-02,53.749115,-0.346623
375043,T + R Polish Butcher,2,15,10,10,2014-01-30,53.758028,-0.348882
375044,T H Newton & Son,Exempt,nan,nan,nan,2014-04-29,53.744398,-0.409194
375045,T L Norman,5,5,0,5,2012-03-05,53.755575,-0.358777
375046,Tabarak Food Store,3,10,10,10,2013-02-28,53.751177,-0.357963
375047,Tai Lee Hong,0,20,20,30,2015-01-06,,
375048,Take A Break,4,5,0,10,2013-09-17,53.745671,-0.324542
375049,Tandoor Mahal,3,10,10,10,2014-01-09,53.743464,-0.383057
375050,Tapasvi,2,10,15,10,2014-09-17,53.749177,-0.321339
375051,Tapasya Restaurant,5,0,5,5,2013-10-15,53.770439,-0.353949
375052,Taste of China,2,15,15,10,2014-04-30,53.758106,-0.349349
375053,Taste Sensation,3,10,10,10,2013-12-19,,
375054,Tasty,4,5,10,5,2013-09-05,53.738858,-0.335578
375055,Tasty,1,15,15,20,2014-03-13,53.742936,-0.347002
375056,Tasty Peri-Peri,1,15,5,20,2014-08-21,53.761972,-0.345496
375057,Taylor Premier,4,10,5,5,2014-07-23,53.757676,-0.294211
375058,Teddys Amusements,Exempt,nan,nan,nan,2014-04-29,53.757837,-0.272831
375059,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.734631,-0.366112
375060,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.755109,-0.311
375061,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.754495,-0.312087
375062,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.751608,-0.341221
375063,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.763318,-0.358399
375064,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.734904,-0.366314
375065,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.743862,-0.343781
375066,Teddy's Amusements,Exempt,nan,nan,nan,2014-04-29,53.778148,-0.379371
375067,Teeny Tots Day Nursery,5,0,5,5,2014-12-05,53.755303,-0.399833
375068,Teeny Tots Day Nursery Ltd,5,5,5,5,2014-12-19,53.729762,-0.412491
375069,Tesco Cafe,5,5,5,5,2014-09-25,53.745452,-0.347571
375070,Tesco Cafe,5,5,5,5,2013-10-24,53.788525,-0.363791
375071,Tesco Express,5,5,5,5,2013-09-11,53.766919,-0.286189
375072,Tesco Express,4,5,5,10,2012-11-13,53.751329,-0.359868
375073,Tesco Express,5,5,5,5,2009-02-11,53.7439,-0.3821
375074,Tesco Express,5,5,5,5,2007-09-25,53.768347,-0.389171
375075,Tesco Express,5,5,5,5,2010-10-28,53.75945,-0.349706
375076,Tesco Express,5,0,0,0,2014-03-03,53.744643,-0.339808
375077,Tesco Petrol Station,5,5,0,5,2009-03-11,53.788525,-0.363791
375078,Tesco Petrol Station,5,5,5,5,2014-02-20,53.745452,-0.347571
375079,Tesco Stores Ltd,5,5,0,5,2014-07-01,53.745452,-0.347571
375080,Tesco Stores Ltd,5,5,5,5,2008-12-15,53.767943,-0.358765
375081,Tesco Stores Ltd,5,5,5,5,2014-06-17,53.788525,-0.363791
375082,Tex Mex,3,10,10,10,2014-10-28,53.743689,-0.342287
375083,Thai House Restaurant,5,5,5,5,2014-07-11,53.753328,-0.360776
375084,The Acorns Cafe,3,10,10,10,2014-05-15,53.772581,-0.264229
375085,The Anry Hotel,5,0,0,5,2012-10-30,53.752894,-0.358639
375086,The Ark (East Hull),5,5,5,5,2015-01-16,53.754782,-0.281041
375087,The Avenue,4,10,5,5,2014-05-06,53.755391,-0.373649
375088,The Bank,1,15,10,20,2014-11-26,53.758997,-0.304958
375089,The Barham Hotel,3,10,5,10,2010-06-30,53.767492,-0.275363
375090,The Barrowman,5,5,5,5,2014-07-10,53.767404,-0.38992
375091,The Big Fish & Chip Van (1),5,5,0,5,2012-12-05,,
375092,The Big Fish & Chip Van (2),5,5,5,5,2013-10-16,,
375093,The Boathouse,5,5,5,5,2013-11-21,53.766435,-0.358915
375094,The Boot Room,4,10,5,5,2009-02-18,53.743979,-0.373999
375095,The Bosun,5,5,5,5,2013-10-11,53.731303,-0.391194
375096,The Bottle Shop,Exempt,nan,nan,nan,2014-04-29,53.750307,-0.393971
375097,The Bowery,AwaitingInspection,nan,nan,nan,,53.753308,-0.359958
375098,The Brief,AwaitingInspection,nan,nan,nan,,53.744033,-0.334707
375099,The Bus Stop,3,10,5,10,2014-03-10,53.755243,-0.311617
375100,The Butcher's Kitchen,1,10,20,20,2014-09-03,53.758106,-0.349349
375101,The Cafe Lounge,3,10,5,10,2014-03-31,53.757547,-0.307338
375102,The Cake Cabin,4,10,5,5,2013-11-07,53.759365,-0.305566
375103,The Cake Stylist,4,5,5,10,2012-06-27,,
375104,The Chocolate Hot Tubs,5,0,0,5,2013-09-06,,
375105,The Coffee Cup,4,10,5,5,2014-02-11,53.742554,-0.333704
375106,The Cooking Pot,3,10,10,10,2014-09-23,53.778246,-0.335371
375107,The Co-operative,5,5,5,0,2013-09-16,53.766767,-0.309698
375108,The Corner Shop,5,0,5,5,2011-06-17,53.738468,-0.360065
375109,The Cottage Residential Home,5,5,0,5,2013-11-14,53.725716,-0.418524
375110,The Crepe Company,5,0,0,5,2013-09-06,,
375111,The Crepe Company (Small Unit),5,5,5,5,2014-10-14,,
375112,The Crossing,4,5,10,5,2014-03-20,53.747166,-0.328577
375113,The Crown Inn,1,10,15,20,2012-09-18,53.760156,-0.303031
375114,The Dancing Goat Coffee House,5,0,0,0,2012-12-17,53.769067,-0.353517
375115,The Deep Visitor Attraction,5,5,5,5,2013-05-21,53.744049,-0.328094
375116,The Den,AwaitingInspection,nan,nan,nan,,53.768679,-0.355383
375117,The Divide,1,5,5,20,2013-03-28,53.747495,-0.312898
375118,The Dolphin,4,10,5,5,2009-03-03,53.771894,-0.265835
375119,The Duke Of Wellington,5,5,5,5,2014-05-06,53.751646,-0.35482
375120,The Elms Residential Home,5,5,5,5,2014-01-22,53.778272,-0.303226
375121,The Empire Takeaway,3,10,10,5,2014-07-15,53.734015,-0.371655
375122,The Endsleigh Centre,5,5,5,5,2013-10-07,53.770824,-0.35577
375123,The English Muse,5,5,5,5,2014-09-17,53.762895,-0.359038
375124,The Falcon,5,5,5,5,2014-03-31,53.754443,-0.256953
375125,The Filling Station,5,0,0,5,2011-04-18,53.76243,-0.274069
375126,The Fish Stop,4,5,10,5,2013-06-26,53.768679,-0.355383
375127,The Fondant Fountain Speciality Cakes,4,0,0,10,2012-01-31,,
375128,The Freedom Centre,5,5,5,5,2013-05-30,53.759075,-0.284582
375129,The Friary,3,10,10,10,2013-10-23,53.743363,-0.336325
375130,The Fry Inn,5,5,5,5,2013-04-29,53.780765,-0.305371
375131,The Funky Fryer,5,5,5,5,2013-06-26,53.771139,-0.265199
375132,The Gables Hotel,5,5,5,5,2013-08-07,53.758272,-0.362115
375133,The Garden Patisserie,4,0,0,10,2011-08-04,53.767539,-0.289988
375134,The George Hotel,3,10,5,10,2014-10-15,53.748989,-0.375519
375135,The George Hotel,AwaitingInspection,nan,nan,nan,,53.7434043884,-0.334761679173
375136,The Gift Box (Hull) Ltd,1,15,15,20,2014-11-19,53.757837,-0.272831
375137,The Godfather,5,5,5,5,2014-08-11,53.760156,-0.303031
375138,The Godfather,5,5,5,5,2013-10-24,53.753615,-0.415565
375139,The Godfather,3,10,10,10,2013-03-27,53.786567,-0.322913
375140,The Goldcrest,4,10,5,5,2013-09-03,53.741942,-0.320748
375141,The Griffin,1,15,15,20,2014-10-15,53.743483,-0.377855
375142,The Grill,3,5,10,10,2014-08-21,,
375143,The Highway,5,5,5,5,2013-02-26,53.753702,-0.416715
375144,The Hub,1,20,15,10,2015-01-13,53.738552,-0.346553
375145,The Hull Pie,4,10,5,5,2013-07-11,53.742344,-0.334788
375146,The Hull Pie 2,3,10,5,10,2014-06-09,53.766337,-0.358327
375147,The Humber Social Club,2,15,10,10,2013-11-25,53.751966,-0.308093
375148,The Inglemire,4,5,5,10,2013-03-05,53.776081,-0.387418
375149,The Italian Job,4,5,10,5,2014-04-22,53.782469,-0.375881
375150,The Joy of Coffee,5,5,0,0,2013-10-16,,
375151,The Kingston,5,5,0,5,2009-03-23,53.75591,-0.333584
375152,The Kingswood,5,5,0,5,2013-04-02,53.793599,-0.350962
375153,The Lair,2,15,10,10,2013-05-02,53.743136,-0.349815
375154,The Lambwath,5,5,0,0,2013-10-07,53.778601,-0.333778
375155,The Legard,5,5,5,5,2013-09-16,53.765943,-0.257781
375156,The Lemon Tree Nursery,5,0,5,0,2014-11-27,53.805499,-0.326197
375157,The Lemon Tree Nursery,5,5,5,5,2014-03-03,53.793519,-0.338622
375158,The Lodge,4,5,10,5,2013-03-21,53.76173,-0.358628
375159,The Lord Charles,AwaitingInspection,nan,nan,nan,,53.757192,-0.25376
375160,The Lord Nelson,5,5,0,5,2014-04-15,53.778404,-0.364504
375161,The Madras Restaurant,4,5,10,5,2014-11-04,53.743066,-0.361691
375162,The Mailbox,5,5,5,5,2014-11-14,53.744353,-0.375698
375163,the Mayfair hotel / The Bevvy,5,5,5,5,2014-12-12,53.763396,-0.35166
375164,The Mermaid,3,10,5,10,2014-05-01,53.757752,-0.295149
375165,The Milkshake Factory,4,5,0,10,2013-02-11,53.765699,-0.358944
375166,The Mill,4,10,0,5,2013-03-13,53.762033,-0.298495
375167,The Mission,5,0,5,5,2013-02-26,53.742191,-0.33672
375168,The National,4,10,5,5,2013-07-11,53.761041,-0.382685
375169,The New Clarence,3,10,5,10,2014-10-10,53.747432,-0.339319
375170,The Oasis,AwaitingInspection,nan,nan,nan,,53.774162,-0.375792
375171,The Octagon,5,5,5,5,2014-12-08,53.741425,-0.351535
375172,The Octagon Nursery,5,5,5,5,2014-12-08,53.741425,-0.351535
375173,The Odd Bottle,4,10,5,5,2013-10-03,53.75766,-0.410104
375174,The Old Garden Store,4,5,10,5,2008-09-05,53.756432,-0.348535
375175,The Old Grey Mare Hotel,4,5,5,10,2015-01-20,53.768794,-0.368367
375176,The Old House Bistro,3,10,10,10,2012-09-26,53.742617,-0.332397
375177,The Old Park Shop,5,5,5,5,2014-04-10,53.764459,-0.297759
375178,The Olive Branch Cafe,2,15,5,10,2013-07-11,53.793133,-0.335449
375179,The Omelette,3,10,5,10,2014-11-05,53.746481,-0.342056
375180,The Orchard Cafe,4,5,5,10,2013-09-12,53.787688,-0.375573
375181,The Orchard Cafe,5,5,5,5,2014-09-19,53.74295,-0.34409
375182,The Original Barrow Boys,Exempt,nan,nan,nan,2014-04-29,53.745734,-0.342016
375183,The Oystercatcher,5,0,0,5,2014-04-29,53.792495,-0.353009
375184,The Paper Shop,1,20,10,20,2015-01-06,53.756554,-0.309562
375185,The Perfect Bite,5,5,5,5,2014-03-20,53.756698,-0.254402
375186,The Persian,AwaitingInspection,nan,nan,nan,,53.753308,-0.359958
375187,The Pie Hut,5,5,5,5,2014-11-18,53.742864,-0.345079
375188,The Pilot,2,15,5,10,2013-08-30,53.781659,-0.361949
375189,The Pink Flamingo,1,15,15,20,2014-04-24,53.752785,-0.37372
375190,The Plimsoll Ship Hotel,AwaitingInspection,nan,nan,nan,,53.747894,-0.327896
375191,The Point,5,5,5,5,2013-11-20,53.744209,-0.346088
375192,The Prince George,5,5,0,5,2013-10-23,,
375193,The Priory Inn,4,10,5,5,2014-07-10,53.757448,-0.398947
375194,The Purple Door,AwaitingInspection,nan,nan,nan,,53.745115,-0.337515
375195,The Purple Pig,AwaitingInspection,nan,nan,nan,,53.741858,-0.33599
375196,The Quaker Meeting House,5,5,5,5,2012-04-04,53.741761,-0.360923
375197,The Range,5,5,5,5,2012-09-04,53.768039,-0.337626
