,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
321224,Argos Ltd,5,0,0,0,2009-09-29,52.517608,-1.902959
321225,Argos Store Within Homebase,Exempt,nan,nan,nan,2014-08-21,52.442,-1.938873
321226,Ark Health Care Ltd,5,5,5,5,2009-09-22,52.451611,-1.86458
321227,Ark Kings Academy,4,5,5,10,2014-07-14,52.398115,-1.931556
321228,Ark Rose Primary Academy,5,5,5,5,2014-06-24,52.399771,-1.934199
321229,Ark Tindal Primary Academy,5,5,0,0,2014-07-10,52.455656,-1.889262
321230,Arkle Stores,4,0,5,10,2013-06-18,52.505389,-1.823002
321231,Aroz,1,10,0,20,2011-03-08,52.504827,-1.93282
321232,Arthur Brett Ltd,5,0,0,0,2014-01-16,52.477395,-1.890576
321233,Arthur Terry Academy,5,0,5,0,2014-03-31,52.589643,-1.836199
321234,Artisan Du Chocolat,5,0,0,0,2011-05-03,52.477946,-1.893917
321235,Ascot Lodge,5,0,0,0,2011-12-02,52.442995,-1.886351
321236,Ascot Villa,5,0,0,5,2013-06-06,52.442995,-1.886351
321237,Asda,5,0,0,0,2014-03-25,52.47794,-1.788763
321238,Asda,5,0,0,0,2013-09-27,52.465167,-1.841607
321239,Asda,5,0,0,0,2010-02-19,52.477913,-1.847126
321240,Asda,5,0,5,0,2013-10-15,52.53269,-1.779729
321241,"Asda Cafe, Asda Store",5,5,5,0,2014-01-15,52.442679,-1.978035
321242,Asda Stores,5,5,5,5,2014-01-15,52.442679,-1.978035
321243,Asda Stores Ltd,5,0,5,0,2011-01-19,52.518345,-1.902264
321244,Asda Stores Ltd,5,5,5,0,2013-12-12,52.518345,-1.902264
321245,Asda Stores Ltd,5,0,0,5,2012-02-03,52.464179,-1.842655
321246,Asda Stores Ltd,5,5,5,5,2014-02-12,52.517608,-1.902959
321247,Asda Stores Ltd,5,0,0,0,2014-03-27,52.551173,-1.910082
321248,Asda Stores Ltd,5,0,0,0,2010-05-19,52.517608,-1.902959
321249,Asda Stores Ltd,5,0,5,0,2010-11-16,52.53269,-1.779729
321250,Asda Stores Ltd,5,5,5,5,2012-02-03,52.53269,-1.779729
321251,Asda Stores Ltd,5,0,0,0,2014-03-26,52.465167,-1.841607
321252,"Asda Stores, Public Restaurant",5,0,5,0,2014-03-25,52.464179,-1.842655
321253,Ash Food Fare,4,5,5,10,2012-08-20,52.509964,-1.888919
321254,Ash Motors Ltd,Exempt,nan,nan,nan,2009-12-23,52.475986,-1.875563
321255,Ash News & Convenience,1,5,5,20,2013-11-05,52.532848,-1.8601
321256,Ash Tree Pharmacy,Exempt,nan,nan,nan,2009-09-22,52.424252,-1.921413
321257,Asha,5,nan,nan,nan,2013-10-02,52.481216,-1.902096
321258,Ashi Foodstore,4,5,5,10,2014-07-31,52.437948,-1.927905
321259,Ashiana,1,10,10,20,2013-07-01,52.45657,-1.886257
321260,Ashleigh House,5,5,5,5,2013-02-08,52.551057,-1.842271
321261,Ashley Lodge Residential Home For Th,5,5,5,0,2014-01-30,52.439587,-1.876253
321262,Ashley News,5,0,5,5,2012-02-03,52.458638,-1.877407
321263,Ashmill Residential Care Home,5,0,5,5,2014-12-10,52.52625,-1.931785
321264,Ashok Supermarket,4,5,5,10,2014-01-13,52.5241,-1.859008
321265,Ashram Group Ltd,5,0,5,0,2014-03-06,52.440948,-1.842076
321266,Ashways,1,0,5,20,2013-06-12,52.51229,-1.886364
321267,Asia Halal Meat And Poultry,3,5,10,10,2013-08-16,52.453774,-1.877656
321268,Asia Minimarket,1,10,10,20,2012-11-20,52.511798,-1.939514
321269,Asian Catering,1,15,15,20,2014-01-09,52.480242,-1.85501
321270,Asian Mini Market,5,0,5,0,2011-08-23,52.507169,-1.940831
321271,Asim Kebab House,1,5,15,20,2014-08-27,52.503296,-1.913715
321272,Ask,5,5,0,0,2010-07-02,52.560744,-1.825981
321273,Ask,5,0,0,0,2013-07-25,52.479434,-1.898743
321274,Ask Restaurants Plc,5,5,5,5,2014-03-26,52.472108,-1.939774
321275,Aspens Services Ltd,4,5,10,0,2014-03-24,52.438114,-1.919917
321276,Aspens Services Ltd,5,5,0,0,2014-07-17,52.444904,-1.88973
321277,Aspens Services Ltd,5,0,5,5,2014-07-01,52.43791,-1.889924
321278,Aspens Services Ltd,5,5,0,0,2014-02-06,52.531201,-1.830947
321279,Aspire Residentail Care Home Ltd,4,10,0,10,2014-10-27,52.514969,-1.95311
321280,Assemblies Of God,4,0,0,10,2014-07-24,52.505879,-1.81422
321281,Aston & Nechels Food Bank,5,0,5,0,2012-09-21,52.504835,-1.875864
321282,Aston And Nechells Food Bank,5,0,5,0,2012-06-25,52.489724,-1.876113
321283,Aston Childrens Care,5,0,0,5,2013-11-19,,
321284,Aston Childrens Care Limited,5,5,0,5,2014-07-15,52.520773,-1.850824
321285,Aston Food & Roti Junction,4,5,5,10,2014-08-08,52.508695,-1.888289
321286,Aston Hall Cafe,5,0,5,5,2014-02-05,52.506623,-1.883609
321287,Aston Manor Cricket And Lucas Sports Club,5,5,5,5,2012-05-22,52.527116,-1.898251
321288,Aston Manor Road Transport Museum,5,5,5,5,2009-10-28,52.511849,-1.885953
321289,Aston Mini Market,4,10,5,5,2013-10-15,52.485782,-1.890776
321290,Aston Minimarket,1,5,0,20,2013-10-31,52.497566,-1.888494
321291,Aston News,2,5,15,10,2013-10-07,52.501233,-1.887335
321292,Aston Old Edwardians Club,3,5,10,10,2013-09-26,52.537934,-1.874164
321293,Aston Super Store Uk Ltd,4,5,5,10,2014-10-22,52.501233,-1.887335
321294,Aston Tower Junior And Infant School,4,10,5,5,2012-12-03,52.500136,-1.887589
321295,Aston Villa Football Club Plc,5,5,5,5,2014-09-20,52.508494,-1.88496
321296,Aston Villa Football Club Plc,5,5,5,5,2014-09-20,52.508494,-1.88496
321297,Aston Way Service Station,5,5,0,0,2014-04-23,52.488821,-1.891049
321298,Astons Chemist,5,5,5,5,2009-09-23,52.426442,-1.97391
321299,Athens Restaurant,4,10,5,0,2013-07-05,52.478746,-1.904295
321300,Atholl Lodge,5,0,0,5,2010-02-09,52.451582,-1.816066
321301,Athwall Wine Lodge,Exempt,nan,nan,nan,2012-01-05,52.537439,-1.913663
321302,Atlantis Fish & Chips & Kebabs,1,10,10,20,2013-01-15,52.446691,-1.887518
321303,Atlantis Fish Bar,5,5,5,5,2014-01-07,52.535152,-1.827954
321304,Audley Jmi School,5,5,5,0,2009-10-28,52.487875,-1.794488
321305,Audley Primary School,5,0,0,0,2012-12-06,52.487875,-1.794488
321306,Aunt Sally,3,10,10,10,2014-07-15,52.484346,-1.892812
321307,Austin Sports & Social Club,4,10,0,10,2013-08-15,52.399473,-1.981877
321308,Autograph The Food People,5,0,0,0,2013-12-03,52.511583,-1.800802
321309,Ava News,5,5,5,5,2010-02-19,52.478011,-1.846301
321310,Avanti,5,0,0,5,2014-01-21,52.448981,-1.930874
321311,Avenue Kebab House,1,15,15,20,2014-01-03,52.475453,-1.842983
321312,Avenue Stores,5,5,5,5,2009-10-27,52.446857,-1.812422
321313,Avon Residential Home,5,0,0,0,2014-03-28,52.510032,-1.917135
321314,Avoncroft,5,0,0,0,2010-07-30,52.448078,-1.829691
321315,Awais Food Store,3,10,5,10,2014-08-12,52.461909,-1.868523
321316,Away2dine,5,5,5,0,2013-02-12,52.477006,-1.909688
321317,Away2dine Ltd,5,5,0,0,2013-02-12,52.476669,-1.903549
321318,Awentsbury Hotel,4,5,5,10,2013-10-14,52.444141,-1.92532
321319,Aylesford Hall,5,0,0,0,2010-02-09,52.497849,-1.771919
321320,Azad Supermarket,1,10,10,20,2013-08-12,52.4551,-1.873502
321321,Azad'S Supermarket,1,10,10,20,2014-04-24,52.454347,-1.867074
321322,Azhar Foodstore,4,5,5,10,2014-07-07,52.496126,-1.934483
321323,Azims Balti,1,15,15,20,2015-01-14,52.502724,-1.906439
321324,Aziz Chinese Karahi,1,10,15,20,2015-01-14,52.502534,-1.904848
321325,Aziz Pizza,4,5,5,10,2014-08-09,52.502534,-1.904848
321326,Aziz Supermarket,4,5,10,5,2010-08-12,52.456847,-1.89438
321327,Azqa Quick Stop,Exempt,nan,nan,nan,2009-10-28,52.518047,-1.817469
321328,B & B News,5,5,5,5,2009-10-27,52.449906,-1.819384
321329,B & D News,5,5,5,5,2009-12-23,52.523405,-1.872172
321330,B & G Liquor Store,5,5,5,5,2009-09-22,52.453378,-1.99142
321331,B & G News,5,5,5,5,2009-09-22,52.465056,-1.987282
321332,B And A Offlicence,5,0,5,5,2011-12-02,52.500792,-1.804253
321333,B And M Bargains,5,0,0,0,2009-08-25,,
321334,B I D Birmingham Centre For Deaf People,5,5,5,5,2010-02-02,52.476073,-1.925797
321335,B Js Bingo,5,0,0,5,2014-03-28,52.478342,-1.772668
321336,B M I Priory Hospital,4,5,10,5,2014-02-07,52.456438,-1.911437
321337,B My Chip,5,5,5,0,2014-11-12,52.568388,-1.822247
321338,B P Shopping Express,5,0,5,5,2009-10-28,,
321339,B S B Pharmacy,5,0,0,0,2010-02-12,52.542872,-1.895162
321340,B Sillery,5,5,5,0,2013-06-20,52.5241,-1.859008
321341,B&M Retail Ltd,5,0,0,0,2012-09-26,52.474134,-1.866941
321342,B15 Student Bar,5,5,5,5,2010-02-02,52.473267,-1.910196
321343,B26 Restaurant,3,10,10,5,2014-05-09,52.451917,-1.780544
321344,B4 Bar,3,10,10,10,2012-11-21,52.486646,-1.890966
321345,Bab Al Hara,5,0,5,0,2013-04-12,52.464004,-1.877112
321346,Bab E Khybar Restaurant (Mr Akbar Ja,2,15,10,10,2013-03-05,52.458615,-1.873021
321347,Babs Off License T/A Life Style Expr,4,10,5,5,2009-06-26,52.412195,-1.990178
321348,Baby Gems Playhouse,5,5,5,5,2013-02-20,52.477378,-1.927075
321349,"Bacchus Bar, Burlington Arcade",5,5,0,0,2014-03-04,52.478876,-1.899112
321350,Backpackers Hostel,1,15,10,20,2013-09-16,52.476402,-1.887104
321351,Baggaley Chemist,Exempt,nan,nan,nan,2010-01-26,52.446045,-1.888991
321352,Bagot Arms,5,0,5,0,2010-08-16,52.523834,-1.80449
321353,Baguette Du Maison,5,0,5,0,2012-12-13,52.487213,-1.902495
321354,Baguette Du Maison Uk Llp,5,5,5,0,2013-12-09,52.524766,-1.838283
321355,Baguette Du Monde,3,10,10,5,2013-05-13,52.477543,-1.895729
321356,Baguette.Com,1,10,15,20,2013-02-13,52.476824,-1.895377
321357,Baguette.com Unit 2,1,5,10,20,2014-09-30,52.48177,-1.897354
321358,Baguettes,4,10,0,0,2014-02-06,52.522866,-1.842579
321359,Baguettes 4 Less,5,5,5,5,2014-08-26,52.481426,-1.89466
321360,Baileys Caribbean Cuisine Ltd,1,10,15,20,2014-06-05,52.49136,-1.894975
321361,Bains Supermarket,4,0,5,10,2011-10-24,52.481296,-1.770915
321362,Bainsey Bar,1,0,5,20,2014-01-21,52.478627,-1.873553
321363,Bakayoka,4,5,0,10,2009-09-16,52.486572,-1.939739
321364,Bake To The Future,5,0,0,0,2012-05-30,,
321365,Baker Cafe,5,0,5,0,2013-10-30,52.51647,-1.897022
321366,Bakers Bite,1,10,10,20,2014-11-13,52.467579,-1.791373
321367,Bakers Lane Takeaway Ltd,4,0,5,10,2012-10-01,52.56374,-1.879151
321368,Bakery,5,0,0,0,2011-05-03,52.477946,-1.893917
321369,Bakeville,5,0,0,0,2014-11-04,,
321370,Bakey Cakey Heart,4,0,0,10,2012-12-10,,
321371,Balals,3,10,10,10,2014-03-07,52.474223,-1.851055
321372,Baldwins Supermarket,1,10,15,20,2014-02-12,52.414512,-1.844302
321373,Bali'S Chippy,3,10,5,10,2014-12-03,52.408384,-2.003909
321374,Bal'S Supermarket,1,0,10,20,2013-02-19,52.443915,-1.83568
321375,Balsall Heath Church Centre,4,5,5,10,2013-06-25,52.458849,-1.891446
321376,Balti 2000,5,5,5,0,2015-01-27,52.395311,-2.012226
321377,Balti 2000,3,10,10,10,2014-01-16,52.410452,-1.887008
321378,Balti 2000 Co Uk,3,10,10,10,2013-09-18,52.415228,-1.856385
321379,Balti Bazaar,1,10,15,20,2012-12-11,52.431407,-1.920076
321380,Balti Delight,5,5,5,5,2013-03-20,52.527001,-1.835651
321381,Balti Express,5,5,5,0,2013-10-21,52.460424,-1.802033
321382,Balti Express,4,5,10,5,2014-12-04,52.417764,-1.926026
321383,Balti Hut,1,10,10,20,2014-12-04,52.405822,-1.878553
321384,Balti Hut,3,10,10,10,2013-02-27,52.534249,-1.831083
321385,Balti King,5,5,5,5,2013-05-16,52.463052,-1.826822
321386,Balti Raj,5,5,5,5,2014-05-06,52.461985,-1.811181
321387,Balti Society,2,15,15,10,2014-05-09,52.451917,-1.780544
321388,Balti Spice,5,5,5,5,2014-11-11,52.551845,-1.907219
321389,Bamboo Garden,1,5,5,20,2014-11-11,52.52507,-1.858548
321390,Bamboo House,4,5,0,10,2013-02-15,52.395564,-1.997207
321391,Bamo Traditional Nann,1,10,5,20,2014-02-25,52.505625,-1.94487
321392,Banana Moon,5,0,0,0,2014-02-18,52.58879,-1.830873
321393,Banana Moon Edgbaston,4,0,0,10,2014-03-25,52.46906,-1.923733
321394,Bangla Bazaar Foodstore,4,5,5,10,2010-08-03,52.459809,-1.863569
321395,Bangla Bazar,4,5,5,10,2014-04-29,52.506018,-1.890343
321396,Bangla Food Service,3,10,10,10,2014-12-09,52.459014,-1.868252
321397,Bangla Lounge,1,10,5,20,2013-02-21,52.427347,-1.842301
321398,Bangla Lounge,3,10,10,10,2013-03-18,52.458914,-1.948136
321399,Bangla Station Wholesale Ltd,5,0,5,0,2010-10-14,52.503296,-1.913715
321400,Bank Restaurant,2,10,15,10,2013-02-05,52.478034,-1.913602
321401,Bannatynes Health Club,5,0,0,0,2011-12-02,52.47808,-1.914544
321402,Banners Gate Infant School,2,15,5,5,2014-03-13,52.557875,-1.875287
321403,Banoful,4,5,5,10,2011-03-24,52.467427,-1.858526
321404,Banoful Sweet Centre,1,10,10,20,2014-01-31,52.502506,-1.903537
321405,Banquet Cafe,5,0,0,0,2014-03-18,52.446788,-1.820397
321406,Banu Indian Restaurant,0,20,15,20,2014-12-03,52.473463,-1.956364
321407,Baps & Balls,4,5,5,10,2013-11-19,52.513704,-1.880702
321408,Baptist Church,4,10,0,10,2012-10-15,52.457047,-1.955438
321409,Baptist Church Hall,5,5,0,5,2011-02-10,52.515406,-1.858667
321410,Bar 91,5,5,5,5,2010-02-19,52.484902,-1.902324
321411,Bar A Jee,4,0,10,10,2013-02-05,52.477744,-1.910305
321412,Bar Epernay,4,10,5,5,2013-10-25,52.475933,-1.905406
321413,Bar Estilo,0,25,25,30,2014-10-20,52.475933,-1.905406
321414,Barakah Bites,5,5,5,5,2013-02-04,,
321415,Barber Institute Of Fine Arts,5,0,0,0,2012-07-19,52.450237,-1.927753
321416,Barclaycard Arena,5,0,0,0,2013-03-05,52.479931,-1.914923
321417,Barek Oscarek,5,0,5,0,2014-10-28,52.506768,-1.948449
321418,Barfly Club Ltd,5,0,0,5,2011-12-02,52.475756,-1.887562
321419,Barford Junior And Infant School,5,5,5,5,2014-09-26,52.484143,-1.934662
321420,Barford Road Members Club,4,0,5,10,2012-10-05,52.485995,-1.935381
321421,Bargain Booze,3,10,10,5,2011-01-31,52.410604,-1.99331
321422,Bargain Booze,4,5,5,10,2013-10-17,52.408384,-2.003909
321423,Bargain Booze,4,5,0,10,2014-08-11,52.441286,-1.933107
321424,Bargain Booze Select Convenience,5,0,0,0,2013-09-30,52.408512,-1.960955
321425,Bari Bari Big Fish,1,10,10,20,2014-09-04,52.476122,-1.895099
321426,Barkat Residential Home,5,5,5,5,2013-03-26,52.444913,-1.889686
321427,Barker Bakes,5,0,0,0,2010-02-18,52.570904,-1.809799
321428,Barley Mow,4,5,5,10,2013-02-15,52.495349,-1.830746
321429,Barn Street Diner,0,10,0,30,2012-12-11,52.477451,-1.884157
321430,Barn Wine & Spirits,Exempt,nan,nan,nan,2010-01-25,52.456999,-1.89382
321431,Barry John'S Butchers,5,5,0,0,2013-11-20,52.501219,-1.801173
321432,Bartley Fish Bar,5,5,5,5,2014-10-13,52.435929,-1.995454
321433,Bartley Green Football Club,4,5,5,10,2009-06-26,52.438069,-1.994939
321434,Bartley Green Leisure Centre,5,5,5,5,2010-02-09,52.43637,-1.997969
321435,Bartley Green Lodge,5,5,5,5,2014-12-10,52.434904,-2.005765
321436,Bartley Green Pharmacy,5,0,0,0,2011-09-02,52.433502,-2.00525
321437,Bartley Green Social Club,4,10,5,5,2012-08-01,52.433834,-2.003073
321438,Bartley Green Technology College,5,5,0,0,2014-03-10,52.43637,-1.997969
321439,Bartley News,3,10,10,10,2013-08-02,52.438698,-1.991953
321440,Bartley Sailing Club Ltd,5,0,0,0,2014-10-07,52.432333,-1.993939
321441,Barton Arms,5,5,5,5,2014-12-09,52.499244,-1.895118
321442,Bashundora Indian Restaurant,4,5,10,5,2013-08-01,52.568389,-1.822248
321443,Baskerville Special School,3,5,10,10,2014-01-24,52.459182,-1.96665
321444,Basra Good Cheer Cellar,Exempt,nan,nan,nan,2010-02-09,52.458239,-1.767311
321445,Battal'S Baklava & Patisserie,4,0,5,10,2014-03-25,52.429483,-1.827086
321446,Baxter Storey,5,0,5,0,2013-02-18,52.475933,-1.905818
321447,Baxter Storey,5,5,0,0,2010-07-19,52.477946,-1.893917
321448,Baxter Storey Ltd,4,0,10,0,2014-03-19,52.489033,-1.907336
321449,Baxterstorey,5,5,5,0,2013-04-24,52.480097,-1.907547
321450,Baxterstorey,2,15,5,5,2012-12-11,52.477548,-1.913338
321451,Baxterstorey,2,15,5,0,2013-01-24,52.478034,-1.913602
321452,Baxterstorey Ltd,5,5,0,0,2014-03-20,52.483342,-1.896717
321453,Bays Fish Bar,5,5,5,5,2014-03-10,52.535413,-1.909112
321454,Bbq Village,1,15,15,20,2014-11-13,52.476575,-1.898838
321455,Bbs Deli,4,5,5,10,2014-06-10,52.499295,-1.881802
321456,Bcs News,4,10,5,5,2013-08-06,52.438495,-1.940687
321457,Beanies Bakery,5,0,0,5,2014-10-15,,
321458,Bear & Staff,4,5,5,10,2014-12-17,52.437444,-1.943763
321459,Bear Public House,4,10,0,10,2009-11-09,52.448776,-1.861529
321460,Beaufort Arms,4,5,0,10,2011-02-02,52.531993,-1.929536
321461,Beaufort Sports & Social Club,5,5,5,0,2009-10-27,52.560615,-1.812175
321462,Beckbury Fryer,5,5,0,0,2014-09-05,52.438712,-1.969152
321463,Beckys Childminding,5,0,0,0,2012-03-10,,
321464,Bedders Fish Bar,5,0,5,5,2014-03-19,52.464697,-1.839592
321465,Beech Hill Grange,5,0,0,0,2014-10-08,52.539657,-1.822098
321466,Beeches Evangelical Church,5,5,5,5,2010-02-12,52.537367,-1.912587
321467,Beeches First School,3,5,10,10,2013-09-26,52.406298,-2.006408
321468,Beeches Gold,5,0,0,0,2013-01-14,52.53831,-1.911258
321469,Beeches Kids Club (Cherry Orchard),5,0,0,0,2010-05-13,52.52067,-1.921713
321470,Beeches News,Exempt,nan,nan,nan,2009-12-23,52.539302,-1.90381
321471,Beeches Road News,5,5,5,5,2009-12-23,52.53831,-1.911258
321472,Beeches Swimming Pool,5,0,0,0,2011-12-02,52.537439,-1.913663
321473,Beeches Walk Takeaway,4,0,10,10,2014-03-13,52.554571,-1.828306
321474,Beena'S News Mini Mart,4,5,0,10,2014-02-20,52.457711,-1.768874
321475,Beer Bank,5,5,0,5,2010-04-13,52.407848,-1.963469
321476,Beeton Grange Care Centre,3,10,10,5,2014-06-05,52.497262,-1.940152
321477,Beez Neez Honey,5,5,5,5,2010-06-14,52.478961,-1.903161
321478,Beez Neez Honey,5,0,0,0,2011-12-07,52.479534,-1.901158
321479,Before And After School Club,5,0,5,5,2010-10-07,52.530265,-1.823816
321480,Beghal Food Store,4,5,5,10,2014-03-17,52.488054,-1.840346
321481,Beghals Wine Store,5,5,5,5,2010-02-18,52.536349,-1.834687
321482,Behans Bar,4,10,0,5,2012-12-03,52.42197,-1.856113
321483,Beiersdorf UK Limited,5,5,0,5,2010-02-18,52.520162,-1.883868
321484,Bell Lane Fish Bar,3,10,5,10,2013-11-12,52.473169,-1.761638
321485,Bell Lane Supermarket,5,5,5,5,2011-07-05,52.473169,-1.761638
321486,Bella Italia,4,10,5,5,2014-05-29,52.479165,-1.899774
321487,Bella Italia,5,0,0,5,2012-11-19,52.505488,-1.856504
321488,Bella Pizza,5,5,5,5,2012-05-01,52.536355,-1.86808
321489,Bella Venezia,2,15,10,10,2014-02-20,52.435854,-1.893003
321490,Bellfield Day Care,5,0,0,5,2013-12-17,52.416616,-1.973093
321491,Bells Court,5,0,0,0,2012-02-08,52.406234,-1.906627
321492,Bells Farm Primary School And Childrens Centre,5,5,5,0,2014-07-10,52.406792,-1.907258
321493,Belly Busters Cafe,5,5,5,0,2013-12-13,52.481296,-1.770915
321494,Belmont Hotel,5,0,0,0,2013-12-10,52.47351,-1.962679
321495,Ben The Cake Man,5,0,5,0,2012-07-24,,
321496,Bengal Chaa,3,10,5,10,2013-03-07,52.431407,-1.920076
321497,Bengal Garden Restaurant,5,5,5,5,2014-08-13,52.548716,-1.839419
321498,Bengal Palace Indian Restaurant,3,10,5,10,2012-12-18,52.481296,-1.770915
321499,Bennetts,5,5,0,0,2014-02-11,52.479885,-1.900686
321500,Bens Catering/Fish Junction,3,10,10,5,2015-01-16,52.407543,-1.965557
321501,Bens Cookies,4,10,5,5,2009-06-26,52.477614,-1.89489
321502,Ben'S Fast Food,5,5,5,0,2014-12-11,52.443972,-1.858542
321503,Ben'S Fish Bar,4,10,5,5,2013-04-11,52.455617,-1.860889
321504,Benson Primary School,5,5,5,5,2014-07-07,52.497714,-1.929605
321505,Bently Butchers,4,5,5,10,2014-03-11,52.468022,-1.808373
321506,Beorma,5,5,5,5,2010-02-02,52.448981,-1.930874
321507,Berry Bros T/a Checketts Butchers,3,10,10,5,2014-10-14,52.416562,-1.930189
321508,Bertram Road Childrens Centre,5,5,5,5,2015-01-17,52.473009,-1.858023
321509,Berwood Court Care Home,5,5,5,5,2014-05-23,52.514108,-1.78937
321510,Beryls Florist,Exempt,nan,nan,nan,2009-06-26,52.437131,-1.928804
321511,Best Choice Takeaway,4,5,10,0,2014-03-13,52.557765,-1.891395
321512,Best One,4,5,0,10,2014-01-23,52.441429,-1.979609
321513,Best One,4,5,10,5,2009-09-23,52.437131,-1.928804
321514,Best One Anwar Supermarket,1,5,5,20,2014-04-29,52.486964,-1.876239
321515,Bethany House Rest Home,5,5,5,0,2013-10-29,52.521717,-1.858397
321516,Betta Taste,1,5,15,20,2013-10-08,52.491446,-1.900365
321517,Bettys Cafe,4,10,5,5,2013-10-07,52.536355,-1.86808
321518,Bg Mitchell,5,5,5,5,2010-02-02,52.420516,-1.891996
321519,Bhajee,4,5,10,5,2014-05-14,52.46059,-1.804623
321520,Bhatia Wines,5,5,5,5,2013-02-06,52.450569,-1.829976
321521,Bhazian'S Grill,5,nan,nan,nan,2014-09-25,52.502217,-1.901873
321522,Bhogal News,5,0,5,5,2009-10-28,52.4589,-1.794181
321523,Bhs,5,0,5,0,2011-03-04,52.562234,-1.824382
321524,Bhs,4,10,5,5,2013-11-07,52.479233,-1.89571
321525,Bhs,4,10,0,5,2013-11-07,52.479233,-1.89571
321526,Bhujon Cocktail Bar & Dining,4,10,5,0,2014-02-25,52.585839,-1.829232
321527,Biddle & webb,1,0,0,20,2013-12-17,52.481503,-1.926185
321528,Big Bite,3,10,10,10,2014-11-06,52.475867,-1.913813
321529,Big Bulls Head,1,5,10,20,2014-10-22,52.475756,-1.887562
321530,Big Johns,4,5,10,5,2012-10-30,52.522166,-1.843863
321531,Big Johns,5,0,5,0,2013-08-15,52.450516,-1.818719
321532,Big Johns,5,5,5,5,2014-04-29,52.515181,-1.902964
321533,Big Johns,2,15,10,5,2014-08-20,52.466105,-1.892076
321534,Big Johns,4,10,5,5,2014-01-23,52.504346,-1.941292
321535,Big Johns,4,10,5,5,2014-08-18,52.439986,-1.93892
321536,Big Johns,5,5,5,5,2014-07-08,52.434038,-1.892434
321537,Big Johns Chip Shop,1,20,10,0,2014-02-19,52.540911,-1.883872
321538,Big Johns City,0,25,20,30,2013-02-12,52.481426,-1.89466
321539,Big Nanny'S,4,10,5,5,2013-07-25,52.487166,-1.910831
321540,Big Saj,0,5,10,30,2014-09-10,52.509587,-1.940165
321541,Big Saj,4,5,5,10,2014-02-20,52.442087,-1.993938
321542,Big Wok Limited,4,0,5,10,2013-07-01,52.475396,-1.897501
321543,Bilal Sweet Centre,3,10,5,10,2013-10-22,52.488911,-1.850063
321544,Bilash Restaurant,4,5,10,5,2014-03-13,52.545623,-1.885718
321545,Bill Slater House,4,0,5,10,2009-07-02,52.522223,-1.852883
321546,Bill Wickett,1,0,15,20,2014-03-14,52.531961,-1.840984
321547,Billesley Day Centre,4,0,10,10,2011-11-09,52.414114,-1.865033
321548,Billesley Indoor Tennis Centre,4,0,5,10,2014-12-15,52.430176,-1.877942
321549,Billesley Infant School,5,5,0,5,2014-12-15,52.425617,-1.86866
321550,Billesley Supermarket,5,5,5,5,2013-02-15,52.423822,-1.863415
321551,Bills Cafe,5,0,5,0,2010-12-15,52.48699,-1.792165
321552,Billus Wine Cabin,4,5,5,10,2009-06-26,52.51312,-1.93963
321553,Billys Meats,3,10,5,10,2014-03-05,52.461408,-1.862225
321554,Bing Takeaway,4,5,5,10,2014-03-25,52.502217,-1.901873
321555,Bing's,1,5,15,20,2013-03-21,52.503886,-1.938316
321556,Birches Green Infant School,4,5,5,10,2014-06-27,52.516759,-1.828026
321557,Birches Green Junior And Infant School,5,5,0,0,2011-11-23,52.516759,-1.828026
321558,Birchfield Community School,5,5,5,0,2014-10-22,52.508822,-1.898735
321559,Birchfield Day Nursery,5,5,5,5,2014-12-17,52.509447,-1.905084
321560,Birchfield Family Butchers,1,10,10,20,2013-10-24,52.507494,-1.902613
321561,Birchfield Gospel Hall,5,0,5,0,2013-03-05,52.507907,-1.890884
321562,Birchfield Harriers Cafe,5,0,5,0,2012-04-30,52.529909,-1.906145
321563,Birchfield Road Post Office & Newsag,5,5,5,5,2009-10-28,52.507494,-1.902613
321564,Birdbrook News,5,5,5,5,2010-10-11,52.541548,-1.892084
321565,Birmingham & Solihull Mental Health,5,5,0,0,2014-12-11,52.440774,-1.895507
